Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
0.0,3.75e-5
0.0,0.0001
0.0,0.0003
0.0,0.0006625
0.0,0.00135
0.0,0.0027
0.0,0.0044625
0.0,0.0082125
6.25e-5,0.012825
0.00015,0.018925
0.0008625,0.0252
0.00285,0.0320625
0.00795,0.0361875
0.0183625,0.03685
0.0347,0.035525
0.0530625,0.0353625
0.0597375,0.037475
0.05765,0.0408
0.057725,0.043875
0.0666875,0.0433125
0.0706375,0.0438
0.067425,0.0409125
0.066675,0.0405875
0.0706375,0.04245
0.06705,0.04435
0.0583,0.043725
0.057425,0.039425
0.061025,0.03665
0.0525125,0.0366375
0.0369875,0.0357375
0.0196375,0.03695
0.007975,0.035675
0.00275,0.0308
0.00085,0.02635
0.0002625,0.01915
3.75e-5,0.0128875
1.25e-5,0.008125
0.0,0.004675
0.0,0.0026125
0.0,0.001175
0.0,0.0006625
0.0,0.0002875
0.0,7.5e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
