Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,8.75e-5
0.0,0.0002375
0.0,0.0006875
0.0,0.0012
1.25e-5,0.0026625
5.0e-5,0.0048625
0.000125,0.007825
0.0005125,0.012425
0.0015375,0.018375
0.0049875,0.02615
0.0112,0.032125
0.021825,0.035825
0.03255,0.036125
0.0453875,0.036225
0.0520875,0.0350875
0.0492125,0.0384625
0.0503625,0.039925
0.0539375,0.0431375
0.0600125,0.044
0.0590375,0.04355
0.057225,0.0411125
0.0559625,0.0407
0.060925,0.04325
0.0596,0.0430875
0.054625,0.043925
0.048875,0.040125
0.050225,0.0383125
0.05115,0.03515
0.0451,0.0367875
0.0343875,0.037
0.02135,0.035175
0.010275,0.031525
0.004975,0.0255375
0.0017875,0.0193375
0.0005125,0.0126125
0.0001625,0.0080875
1.25e-5,0.004375
1.25e-5,0.0025
0.0,0.00135
0.0,0.0005375
0.0,0.0002375
0.0,0.0001375
0.0,3.75e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
