Cycle 1,Cycle 2
0.0,0.0003875
0.0,0.0003125
0.0,0.00025
0.0,0.0002875
0.0,0.000375
0.0,0.0003375
0.0,0.0003875
0.0,0.0004375
0.0,0.0003875
1.25e-5,0.0004875
0.0,0.0007
0.0,0.0006
0.0,0.000875
0.0,0.0010875
1.25e-5,0.0011875
1.25e-5,0.001425
2.5e-5,0.001525
2.5e-5,0.0018125
2.5e-5,0.0019375
7.5e-5,0.0027625
0.000125,0.003175
0.000125,0.0039
0.0001125,0.0041375
0.0001875,0.0055
0.0003125,0.0063625
0.0004125,0.0077375
0.00085,0.00895
0.00125,0.009875
0.002425,0.0108625
0.00335,0.012975
0.00455,0.0140875
0.0062,0.0157625
0.00935,0.016775
0.0118125,0.0178
0.015425,0.0171
0.0185375,0.0182375
0.021925,0.01885
0.0258,0.0194625
0.0279875,0.018975
0.02785,0.019375
0.0293125,0.02135
0.027525,0.020625
0.0282,0.0226375
0.0310375,0.0239875
0.031225,0.02405
0.0348375,0.0235625
0.0345375,0.024
0.0357625,0.0239125
0.034125,0.0231875
0.033725,0.023025
0.033,0.0228375
0.034475,0.0232
0.03565,0.024325
0.03585,0.02305
0.0347625,0.023725
0.0318125,0.02445
0.030675,0.0229625
0.0281875,0.02175
0.027475,0.0218375
0.0278375,0.0206625
0.028025,0.019875
0.0274625,0.01975
0.0254125,0.0186125
0.022775,0.0185
0.0194125,0.0179125
0.0164375,0.0185625
0.01195,0.0182875
0.0088375,0.0159625
0.0066125,0.015375
0.004875,0.0149125
0.0033,0.01365
0.00235,0.0116125
0.0013375,0.01065
0.0009375,0.009175
0.0005875,0.0074625
0.00035,0.0067
0.0002125,0.006075
0.000175,0.0052625
2.5e-5,0.004225
5.0e-5,0.0035125
3.75e-5,0.0031125
2.5e-5,0.001875
1.25e-5,0.0020375
1.25e-5,0.0017125
0.0,0.0011625
0.0,0.001075
0.0,0.00095
0.0,0.0008375
0.0,0.0006
0.0,0.0006125
0.0,0.0004625
0.0,0.0005
0.0,0.000375
0.0,0.0003625
0.0,0.0003125
0.0,0.000275
0.0,0.00025
0.0,0.000275
0.0,0.000225
0.0,0.0003125
