Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,1.875e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,1.25e-5
0.0,3.75e-5
0.0,6.875e-5
0.0,0.000125
0.0,0.00019375
0.0,0.00041875
0.0,0.000525
6.25e-6,0.00098125
2.5e-5,0.00145625
4.375e-5,0.00249375
0.00010625,0.00375625
0.000225,0.0053625
0.00055625,0.0071625
0.001075,0.00949375
0.0021375,0.0121625
0.00413125,0.01406875
0.0066625,0.01593125
0.01040625,0.01684375
0.01435,0.01798125
0.01886875,0.0171125
0.02213125,0.01873125
0.02214375,0.0205875
0.0222625,0.0217875
0.0238375,0.02320625
0.02613125,0.02325625
0.03035,0.02324375
0.0290375,0.02448125
0.0291125,0.026875
0.0315875,0.02615625
0.03345625,0.0262875
0.0337,0.02639375
0.033125,0.0276125
0.0341625,0.02874375
0.036075,0.0290125
0.03406875,0.0281125
0.0346125,0.02805
0.0350375,0.028025
0.03461875,0.02859375
0.03281875,0.02726875
0.03388125,0.02710625
0.033075,0.02665
0.03184375,0.0265125
0.02945625,0.025975
0.0295375,0.02436875
0.02838125,0.0232625
0.02731875,0.023725
0.02396875,0.02345625
0.0227625,0.02199375
0.02208125,0.01996875
0.02139375,0.01924375
0.018825,0.0174375
0.01508125,0.01703125
0.01060625,0.01663125
0.0066375,0.016375
0.0039375,0.0138625
0.00215,0.012
0.001225,0.00965
0.00050625,0.0073
0.000225,0.00503125
0.00011875,0.0033875
6.875e-5,0.0021125
2.5e-5,0.00165
6.25e-6,0.00101875
1.875e-5,0.0006375
6.25e-6,0.00038125
0.0,0.0002
0.0,0.0001375
0.0,8.125e-5
0.0,6.25e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
