Cycle 1,Cycle 2
0.0,0.0067875
0.0,0.006375
0.0,0.0059625
0.0,0.0063
0.0,0.006325
0.0,0.006325
0.0,0.0067875
0.0,0.0066625
0.0,0.006775
0.0,0.0068875
0.0,0.007575
0.0,0.0073
0.0,0.0069125
0.0,0.0071375
0.0,0.00815
0.0,0.0079
0.0,0.0083125
0.0,0.008175
1.25e-5,0.00825
2.5e-5,0.0086125
3.75e-5,0.008975
5.0e-5,0.00925
3.75e-5,0.0091625
8.75e-5,0.0093
0.00015,0.00905
0.000275,0.0104
0.0003875,0.0103
0.00075,0.010625
0.001625,0.0112375
0.002325,0.011125
0.00375,0.0112875
0.005425,0.0121375
0.0087375,0.0113625
0.01095,0.012525
0.0157,0.011675
0.0192875,0.0123125
0.023875,0.0123
0.026825,0.0121
0.028125,0.0136875
0.0291125,0.0130875
0.02955,0.01285
0.0291,0.01355
0.0288625,0.013125
0.0308125,0.013125
0.0319875,0.0136
0.0337375,0.0134375
0.0359,0.0144875
0.03485,0.013025
0.0337875,0.014425
0.0342125,0.014175
0.033075,0.0134125
0.03395,0.014125
0.0350125,0.0141375
0.0367125,0.013175
0.0345875,0.01315
0.032625,0.0133
0.0301875,0.0137125
0.0292875,0.0129
0.028325,0.01375
0.02915,0.0130875
0.0296,0.0126625
0.028075,0.0133125
0.0262125,0.012575
0.0238125,0.012975
0.019725,0.0122375
0.015225,0.0121625
0.01175,0.012125
0.0082,0.01105
0.00525,0.0109625
0.0030875,0.011325
0.00245,0.011025
0.0012625,0.0105
0.000825,0.0101
0.0005375,0.0101625
0.000325,0.0101875
0.0002,0.00935
5.0e-5,0.0096125
2.5e-5,0.00905
7.5e-5,0.00945
1.25e-5,0.0091375
0.0,0.0087375
2.5e-5,0.008875
0.0,0.0081625
0.0,0.0079875
1.25e-5,0.00795
0.0,0.008075
0.0,0.0072125
0.0,0.0071
0.0,0.0070875
0.0,0.0068875
0.0,0.0068875
0.0,0.006575
0.0,0.0071875
0.0,0.0068625
0.0,0.006575
0.0,0.006975
0.0,0.0062125
0.0,0.006175
0.0,0.006525
0.0,0.006025
