Cycle 1,Cycle 2
0.00071875,0.00876875
0.00075,0.0090625
0.00075,0.008653125
0.000840625,0.008771875
0.00088125,0.008859375
0.001090625,0.0087375
0.001190625,0.008853125
0.00135,0.00885
0.0015375,0.00886875
0.0018,0.0092375
0.002290625,0.00915
0.00244375,0.00901875
0.00281875,0.0087875
0.003603125,0.009334375
0.00381875,0.00915
0.00479375,0.009628125
0.005121875,0.009259375
0.005775,0.009671875
0.006284375,0.009315625
0.0065625,0.009571875
0.0071125,0.009584375
0.007734375,0.009628125
0.0087,0.00983125
0.009159375,0.010003125
0.0099,0.010109375
0.010125,0.009940625
0.010971875,0.00973125
0.011465625,0.0104625
0.011871875,0.010190625
0.01281875,0.010328125
0.013096875,0.01066875
0.01366875,0.0104875
0.014428125,0.010378125
0.014925,0.01063125
0.015575,0.010559375
0.015903125,0.01075
0.01644375,0.01096875
0.016740625,0.010784375
0.01746875,0.010646875
0.01753125,0.011146875
0.01751875,0.010996875
0.01861875,0.01100625
0.018603125,0.0112625
0.0187,0.011284375
0.019134375,0.011184375
0.018996875,0.011146875
0.019309375,0.0113
0.01945,0.011365625
0.01971875,0.011296875
0.01961875,0.0112375
0.019540625,0.011125
0.019328125,0.01123125
0.01993125,0.0113125
0.01923125,0.011240625
0.019471875,0.011184375
0.019290625,0.011228125
0.01801875,0.011040625
0.019125,0.011003125
0.018140625,0.010925
0.01820625,0.01155
0.017840625,0.010778125
0.017271875,0.0108625
0.0165375,0.010578125
0.0160125,0.011075
0.015875,0.01040625
0.015575,0.010928125
0.014971875,0.010578125
0.014328125,0.0105
0.013621875,0.010628125
0.013271875,0.01050625
0.01258125,0.010296875
0.01245,0.010325
0.011303125,0.01026875
0.01063125,0.01
0.01045,0.00980625
0.009775,0.010115625
0.0090375,0.00996875
0.0083125,0.00971875
0.00794375,0.009696875
0.007278125,0.009896875
0.006834375,0.009596875
0.00640625,0.009246875
0.005771875,0.0095
0.005190625,0.0095125
0.004709375,0.00910625
0.0040375,0.0093625
0.003525,0.009384375
0.00305625,0.009103125
0.002559375,0.00885625
0.002028125,0.008971875
0.001803125,0.008925
0.00149375,0.008653125
0.001353125,0.008971875
0.001134375,0.0088875
0.000953125,0.009134375
0.000884375,0.00880625
0.000853125,0.008478125
0.000771875,0.008865625
0.000840625,0.008903125
0.000709375,0.008496875
