Cycle 1,Cycle 2
0.00099375,0.004165625
0.00099375,0.004184375
0.001028125,0.00419375
0.0010375,0.004453125
0.001228125,0.0043
0.001328125,0.004265625
0.001228125,0.004746875
0.0014,0.004815625
0.00166875,0.004715625
0.001859375,0.004925
0.00216875,0.0052
0.002434375,0.005303125
0.0027625,0.005628125
0.003028125,0.0057
0.003196875,0.005975
0.00386875,0.006175
0.004275,0.00673125
0.0046,0.006734375
0.005225,0.0071
0.00555,0.007515625
0.00575625,0.0078375
0.006453125,0.008275
0.007178125,0.0083625
0.00775625,0.008896875
0.0079375,0.009065625
0.00888125,0.009515625
0.00934375,0.010465625
0.010121875,0.01009375
0.011115625,0.010940625
0.0111625,0.0115
0.012078125,0.011503125
0.013040625,0.012146875
0.013896875,0.012271875
0.013946875,0.012653125
0.015065625,0.013465625
0.01589375,0.013490625
0.0166375,0.01415
0.017309375,0.014278125
0.017703125,0.014928125
0.01859375,0.015190625
0.019125,0.015025
0.019528125,0.015596875
0.0204,0.016140625
0.020515625,0.015675
0.021278125,0.016953125
0.0214375,0.016646875
0.02148125,0.016775
0.021971875,0.01663125
0.022184375,0.016828125
0.022309375,0.01676875
0.022390625,0.016859375
0.022028125,0.01700625
0.021803125,0.016915625
0.02166875,0.016915625
0.021625,0.015978125
0.0211625,0.01666875
0.02055,0.01601875
0.02005,0.015996875
0.01986875,0.01555
0.01925625,0.0152375
0.018721875,0.01541875
0.018046875,0.014940625
0.01725,0.014278125
0.01636875,0.014075
0.0158875,0.013528125
0.0152375,0.013259375
0.014215625,0.0127375
0.013721875,0.012603125
0.012784375,0.011828125
0.012165625,0.01181875
0.01145625,0.011096875
0.010953125,0.010790625
0.00983125,0.01050625
0.009546875,0.010021875
0.0088125,0.009671875
0.007959375,0.009371875
0.00749375,0.008928125
0.00721875,0.00806875
0.006178125,0.008103125
0.006240625,0.00763125
0.005575,0.007440625
0.005178125,0.007203125
0.004665625,0.00701875
0.004125,0.0066125
0.00380625,0.006403125
0.003365625,0.00613125
0.002990625,0.005709375
0.002590625,0.00578125
0.0021875,0.005334375
0.001921875,0.005234375
0.001828125,0.005146875
0.00163125,0.005015625
0.0014375,0.004778125
0.001346875,0.0045625
0.0012125,0.0045375
0.001253125,0.0046875
0.0012125,0.00435625
0.001115625,0.004403125
0.001034375,0.004578125
0.00105,0.004340625
