Cycle 1,Cycle 2
0.0,4.0625e-5
0.0,6.25e-5
0.0,4.375e-5
0.0,3.125e-5
0.0,5.625e-5
0.0,6.25e-5
0.0,5.0e-5
0.0,6.5625e-5
0.0,9.375e-5
0.0,9.0625e-5
0.0,0.000125
0.0,0.000184375
0.0,0.00021875
0.0,0.00033125
0.0,0.000490625
0.0,0.000696875
3.125e-6,0.000846875
3.125e-6,0.0013125
1.875e-5,0.001828125
2.8125e-5,0.002478125
4.0625e-5,0.003209375
8.4375e-5,0.00415
0.000196875,0.00526875
0.000359375,0.00633125
0.000634375,0.007640625
0.0013625,0.008028125
0.002353125,0.00863125
0.00393125,0.009334375
0.006090625,0.009746875
0.008396875,0.011125
0.010415625,0.012665625
0.0119625,0.01306875
0.012684375,0.014078125
0.01404375,0.015303125
0.015671875,0.016115625
0.01801875,0.01710625
0.019271875,0.01858125
0.020565625,0.018725
0.022603125,0.0206125
0.023853125,0.02099375
0.025525,0.021875
0.027040625,0.02305
0.0280375,0.023625
0.030184375,0.02460625
0.030640625,0.025153125
0.03175,0.0257625
0.032753125,0.0263625
0.033859375,0.026265625
0.033575,0.02660625
0.0341,0.026803125
0.034078125,0.026878125
0.033878125,0.026859375
0.03365625,0.026221875
0.032671875,0.026225
0.03230625,0.025290625
0.03059375,0.025384375
0.030303125,0.0247
0.02770625,0.023259375
0.0270625,0.0230375
0.025865625,0.022075
0.0237,0.020953125
0.022515625,0.02035
0.020621875,0.01909375
0.01893125,0.0179375
0.01804375,0.017478125
0.015978125,0.01621875
0.01390625,0.015009375
0.01275625,0.014021875
0.0118375,0.0132625
0.010625,0.012553125
0.008271875,0.01119375
0.005884375,0.010034375
0.0037625,0.009140625
0.002225,0.008625
0.00121875,0.008328125
0.00070625,0.00768125
0.000434375,0.0063625
0.0002125,0.005225
0.0001125,0.004296875
3.75e-5,0.00308125
2.5e-5,0.002603125
6.25e-6,0.001821875
6.25e-6,0.0012625
0.0,0.000953125
0.0,0.000690625
0.0,0.000484375
0.0,0.000271875
0.0,0.000278125
0.0,0.0002
0.0,0.0001375
0.0,0.000103125
0.0,0.000109375
0.0,7.1875e-5
0.0,5.625e-5
0.0,3.75e-5
0.0,4.375e-5
0.0,5.3125e-5
0.0,2.5e-5
0.0,4.375e-5
0.0,4.0625e-5
