Cycle 1,Cycle 2
7.738095238095238e-5,0.007767857142857143
6.845238095238096e-5,0.00800297619047619
9.226190476190476e-5,0.007913690476190477
0.00011904761904761905,0.007910714285714287
0.00011607142857142857,0.008044642857142858
0.00012202380952380953,0.007806547619047619
0.00016964285714285714,0.008300595238095239
0.0001875,0.008139880952380952
0.0002767857142857143,0.0081875
0.00029464285714285714,0.0084375
0.0005565476190476191,0.008449404761904762
0.000625,0.00819047619047619
0.0008392857142857143,0.008502976190476191
0.001101190476190476,0.008675595238095237
0.0017827380952380953,0.008705357142857143
0.0023333333333333335,0.008755952380952382
0.0030238095238095237,0.008785714285714286
0.0038303571428571427,0.008976190476190476
0.004860119047619048,0.009300595238095238
0.005892857142857143,0.009279761904761905
0.006833333333333334,0.009404761904761905
0.007741071428571429,0.009648809523809523
0.008202380952380952,0.009589285714285715
0.008642857142857143,0.009598214285714286
0.009142857142857144,0.010041666666666667
0.009979166666666667,0.009991071428571429
0.011077380952380953,0.010163690476190475
0.011666666666666667,0.01043154761904762
0.012556547619047618,0.010717261904761905
0.012886904761904763,0.010395833333333333
0.013607142857142858,0.010857142857142857
0.014601190476190476,0.010693452380952382
0.015360119047619048,0.01112797619047619
0.015797619047619046,0.010854166666666666
0.016142857142857143,0.011285714285714286
0.017318452380952382,0.011297619047619048
0.01737202380952381,0.011306547619047619
0.018294642857142857,0.01143452380952381
0.018211309523809525,0.011663690476190477
0.019383928571428573,0.011401785714285715
0.01961309523809524,0.011800595238095238
0.019886904761904762,0.012264880952380952
0.020339285714285716,0.011922619047619048
0.020592261904761905,0.012011904761904762
0.02082142857142857,0.011875
0.021431547619047617,0.012095238095238095
0.021279761904761905,0.011848214285714287
0.021455357142857144,0.012041666666666668
0.0216875,0.012104166666666666
0.02163392857142857,0.011952380952380952
0.021413690476190475,0.012264880952380952
0.021583333333333333,0.01199404761904762
0.021592261904761906,0.012458333333333333
0.021095238095238094,0.012083333333333333
0.020913690476190475,0.012113095238095239
0.021110119047619048,0.011979166666666667
0.02049404761904762,0.011705357142857142
0.02027083333333333,0.011988095238095239
0.020098214285714285,0.011711309523809523
0.019720238095238096,0.011619047619047619
0.01886011904761905,0.01144345238095238
0.01868154761904762,0.011767857142857142
0.01842261904761905,0.011526785714285715
0.01792857142857143,0.011520833333333333
0.016848214285714286,0.011306547619047619
0.016205357142857143,0.011098214285714286
0.015446428571428571,0.011175595238095238
0.015538690476190477,0.011229166666666667
0.014651785714285714,0.010735119047619047
0.013782738095238094,0.010583333333333333
0.013050595238095238,0.010633928571428572
0.012732142857142857,0.010425595238095237
0.01174702380952381,0.01036904761904762
0.010708333333333334,0.010324404761904762
0.009860119047619048,0.009892857142857142
0.009035714285714286,0.0099375
0.008934523809523809,0.009702380952380952
0.008208333333333333,0.00974702380952381
0.007559523809523809,0.009360119047619048
0.006744047619047619,0.009550595238095238
0.005967261904761905,0.009223214285714286
0.005068452380952381,0.009089285714285715
0.003886904761904762,0.008988095238095238
0.0029285714285714284,0.008800595238095238
0.0023005952380952383,0.008872023809523809
0.0017083333333333334,0.008449404761904762
0.001193452380952381,0.008511904761904762
0.0009285714285714286,0.00836904761904762
0.000693452380952381,0.008422619047619047
0.0005029761904761905,0.008642857142857143
0.00036904761904761905,0.008104166666666668
0.0002738095238095238,0.007961309523809523
0.00019345238095238096,0.008285714285714285
0.00018452380952380953,0.008202380952380952
0.00013392857142857144,0.008041666666666667
0.00013095238095238096,0.008035714285714285
0.00013392857142857144,0.007767857142857143
7.142857142857143e-5,0.008023809523809523
7.440476190476191e-5,0.0079375
8.928571428571429e-5,0.008068452380952381
