Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,3.75e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,5.0e-5
0.0,0.0001375
0.0,0.0002125
1.25e-5,0.0003
1.25e-5,0.0004375
5.0e-5,0.001
0.0001375,0.0012875
0.0002,0.002
0.0003625,0.002925
0.0006,0.004725
0.0012875,0.006875
0.0022625,0.0092375
0.00405,0.01275
0.0063125,0.0161125
0.0103,0.020225
0.0147875,0.023825
0.0203,0.02605
0.0271375,0.0273
0.031575,0.0288
0.0340625,0.027225
0.0338625,0.0280875
0.0337625,0.028825
0.0334375,0.0306625
0.036825,0.0330625
0.0405375,0.034825
0.0421625,0.034375
0.0423375,0.033825
0.0420125,0.0340125
0.0400875,0.032475
0.0410375,0.03285
0.0408125,0.03435
0.0437125,0.0354625
0.042325,0.034475
0.039125,0.0344625
0.0362,0.0331625
0.0335375,0.02915
0.03455,0.0279375
0.0342125,0.0281625
0.0343625,0.027825
0.0316375,0.027475
0.0261,0.026775
0.020675,0.026125
0.0156625,0.0222875
0.0111125,0.0201
0.006825,0.0163
0.0042875,0.0128625
0.0024375,0.0090375
0.0014375,0.0065375
0.0006125,0.0045375
0.0004625,0.0031375
0.0002375,0.001875
7.5e-5,0.0013
5.0e-5,0.0007875
3.75e-5,0.0005
0.0,0.0003125
0.0,0.0002375
0.0,6.25e-5
0.0,5.0e-5
0.0,5.0e-5
0.0,0.0
0.0,2.5e-5
0.0,2.5e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
