Cycle 1,Cycle 2
0.0,0.00225
0.0,0.002375
0.0,0.00248125
0.0,0.002625
0.0,0.002575
0.0,0.0026125
0.0,0.00258125
0.0,0.0028125
0.0,0.003325
0.0,0.0035875
0.0,0.0036
0.0,0.004075
0.0,0.00401875
0.0,0.00480625
0.0,0.00508125
0.0,0.00536875
0.0,0.0059375
0.0,0.0063375
0.0,0.00673125
0.0,0.00775
0.0,0.00795625
0.0,0.00849375
0.0,0.0087875
0.0,0.00934375
0.0,0.0096375
0.0,0.0096875
6.25e-6,0.01055
3.125e-5,0.01111875
0.0001,0.01154375
0.00024375,0.01255
0.00060625,0.01291875
0.00150625,0.0133875
0.00336875,0.013175
0.00743125,0.01420625
0.01221875,0.01434375
0.01871875,0.014575
0.02395625,0.0156125
0.02595625,0.015125
0.025575,0.01584375
0.0274125,0.01636875
0.0305,0.01685
0.0330375,0.01698125
0.0328375,0.0173625
0.03281875,0.0174875
0.03594375,0.0172
0.03695,0.01654375
0.03665625,0.01770625
0.03701875,0.01809375
0.0388375,0.0178125
0.03808125,0.0178625
0.037825,0.01735625
0.03851875,0.01768125
0.03675,0.0177875
0.03675,0.01741875
0.03680625,0.0184
0.036775,0.01744375
0.03291875,0.0172625
0.03210625,0.01686875
0.0336375,0.016875
0.03055,0.0165875
0.02655625,0.016225
0.02579375,0.01605625
0.0249125,0.0152
0.02415625,0.01505
0.01908125,0.014725
0.013175,0.01460625
0.00784375,0.01360625
0.003325,0.01349375
0.001625,0.0131625
0.0006875,0.01258125
0.00025,0.012375
0.0001,0.01190625
3.125e-5,0.01144375
1.25e-5,0.010825
0.0,0.00995625
0.0,0.00914375
0.0,0.00930625
0.0,0.00855
0.0,0.00808125
0.0,0.00814375
0.0,0.00700625
0.0,0.007525
0.0,0.00663125
0.0,0.00614375
0.0,0.0054875
0.0,0.0049125
0.0,0.00481875
0.0,0.00424375
0.0,0.00409375
0.0,0.0034125
0.0,0.00355625
0.0,0.00316875
0.0,0.00291875
0.0,0.003025
0.0,0.002575
0.0,0.002725
0.0,0.0023125
0.0,0.002425
0.0,0.002575
0.0,0.00226875
