Cycle 1,Cycle 2
0.00616875,0.009509375
0.005978125,0.009721875
0.006578125,0.0096125
0.00633125,0.009759375
0.006503125,0.0097125
0.006471875,0.009475
0.006278125,0.00954375
0.006728125,0.009734375
0.006625,0.009534375
0.007025,0.00965625
0.00718125,0.00986875
0.007196875,0.00990625
0.00735625,0.009584375
0.00725,0.01003125
0.007578125,0.00951875
0.00775625,0.0100625
0.0081625,0.0098125
0.00793125,0.009896875
0.008790625,0.0099
0.009,0.00976875
0.008953125,0.009721875
0.008959375,0.0099625
0.00951875,0.0098375
0.009584375,0.010128125
0.0098,0.00983125
0.0101875,0.01015
0.010334375,0.009996875
0.010753125,0.00993125
0.0107375,0.01005625
0.010815625,0.01004375
0.01139375,0.010253125
0.01161875,0.01025
0.011534375,0.0099125
0.0118,0.010465625
0.011946875,0.0101875
0.012421875,0.010240625
0.0128125,0.01028125
0.012759375,0.010134375
0.0129,0.010403125
0.01286875,0.010084375
0.0132625,0.0100375
0.013271875,0.01029375
0.013059375,0.010090625
0.013575,0.01043125
0.013725,0.010225
0.013609375,0.010425
0.01356875,0.010403125
0.014071875,0.0103125
0.013715625,0.010315625
0.01375625,0.01031875
0.013828125,0.01040625
0.0138,0.0106125
0.01351875,0.0103125
0.013965625,0.0102
0.01345,0.01038125
0.013425,0.010321875
0.013534375,0.010365625
0.01328125,0.01045625
0.0134375,0.0100875
0.013221875,0.010484375
0.01278125,0.01025625
0.012896875,0.01039375
0.0127625,0.010171875
0.012625,0.01014375
0.0121,0.01005625
0.01203125,0.010103125
0.01193125,0.010003125
0.011771875,0.01016875
0.011546875,0.009959375
0.0115125,0.01016875
0.011296875,0.010371875
0.010675,0.010059375
0.01048125,0.010034375
0.010453125,0.010175
0.0099875,0.01003125
0.009915625,0.009728125
0.00975,0.00998125
0.009375,0.010184375
0.0091,0.010040625
0.009090625,0.009890625
0.008753125,0.0101375
0.008225,0.009553125
0.00839375,0.01004375
0.0078875,0.009596875
0.007728125,0.01015
0.007715625,0.00968125
0.00765,0.009753125
0.007303125,0.009625
0.00723125,0.00985625
0.00675625,0.00945625
0.006603125,0.0097
0.006815625,0.010053125
0.006496875,0.009871875
0.006771875,0.009615625
0.0066125,0.00973125
0.006171875,0.00955625
0.006378125,0.009590625
0.0063125,0.009928125
0.006290625,0.009478125
0.00615,0.0097375
