Cycle 1,Cycle 2
0.0006625,0.005125
0.00065,0.0048625
0.000775,0.0049
0.0006,0.0055
0.0006875,0.0049375
0.0007875,0.0050625
0.0008875,0.004775
0.001025,0.0052125
0.0011625,0.005725
0.000975,0.005175
0.001025,0.00595
0.0013375,0.0063625
0.00145,0.006575
0.002,0.006725
0.002275,0.0074875
0.002275,0.00735
0.002675,0.0072875
0.0031125,0.007925
0.0034125,0.0082625
0.004125,0.0090125
0.0045625,0.0087125
0.005275,0.0093875
0.006425,0.009625
0.007075,0.0102125
0.0078375,0.0097125
0.009,0.010975
0.010025,0.0109125
0.0111125,0.0105375
0.0126125,0.010925
0.013075,0.0114875
0.014,0.011
0.0146625,0.012325
0.015925,0.0121
0.0161875,0.012225
0.01715,0.0124875
0.0171125,0.0124125
0.0177625,0.0129375
0.0170125,0.0128625
0.0175,0.013325
0.0190625,0.0139
0.0191125,0.0139125
0.0206,0.0148125
0.0212125,0.01525
0.0205625,0.014825
0.0217375,0.0152
0.0221125,0.0155
0.0227625,0.0143375
0.02165,0.0155875
0.02185,0.015225
0.0219,0.014375
0.02255,0.0150125
0.0229625,0.0146375
0.0218875,0.0142625
0.0223625,0.0145875
0.0221625,0.0145125
0.0224,0.013625
0.0215625,0.01425
0.0214,0.014375
0.020275,0.0147875
0.0187375,0.0141125
0.0185625,0.0135
0.018275,0.0134875
0.017775,0.013075
0.0170125,0.0131375
0.01725,0.0125625
0.0163,0.012675
0.016775,0.012775
0.016,0.012225
0.0145625,0.0125125
0.015325,0.01185
0.0132375,0.0114375
0.012225,0.0120125
0.011675,0.010675
0.00955,0.0104875
0.00965,0.0103875
0.0075625,0.0099625
0.0066875,0.0093875
0.0054875,0.0091625
0.005225,0.0093125
0.004425,0.0084625
0.00385,0.008225
0.0032375,0.0083625
0.0026625,0.008
0.0024875,0.0070625
0.0022125,0.007325
0.00205,0.0067875
0.0018,0.006675
0.0014625,0.0062125
0.00125,0.0066375
0.0013875,0.0059
0.0010875,0.0056625
0.0010375,0.0059125
0.0011875,0.005275
0.0009375,0.0058
0.0008125,0.0056
0.0009,0.005525
0.000875,0.0049875
0.0007,0.005275
0.0006125,0.0051625
0.0008125,0.0050625
