Cycle 1,Cycle 2
0.0,0.002325
9.375e-6,0.00253125
1.875e-5,0.00248125
6.25e-6,0.0025625
1.25e-5,0.002671875
1.5625e-5,0.002859375
2.8125e-5,0.002975
2.5e-5,0.00328125
4.375e-5,0.003234375
3.4375e-5,0.0036875
7.1875e-5,0.0039125
7.5e-5,0.004425
0.000109375,0.00438125
0.000125,0.004903125
0.000234375,0.005134375
0.000378125,0.005315625
0.00055,0.005746875
0.00075,0.0061125
0.001321875,0.006946875
0.00186875,0.00729375
0.00274375,0.00710625
0.00386875,0.008253125
0.005459375,0.00844375
0.00668125,0.009084375
0.00804375,0.00925625
0.008928125,0.01009375
0.0095375,0.01030625
0.0104875,0.011075
0.010821875,0.011146875
0.012034375,0.01170625
0.01359375,0.012696875
0.01435,0.012828125
0.01474375,0.013384375
0.016196875,0.013778125
0.017196875,0.014209375
0.0178375,0.014740625
0.01849375,0.01526875
0.0197625,0.0156
0.020440625,0.01563125
0.020834375,0.01608125
0.022228125,0.016746875
0.022696875,0.01711875
0.023546875,0.016884375
0.0238,0.017053125
0.024584375,0.017496875
0.02455,0.01828125
0.0248375,0.01811875
0.0253375,0.017915625
0.02524375,0.018278125
0.0254625,0.018390625
0.0255,0.0180375
0.025096875,0.018221875
0.025434375,0.01794375
0.025265625,0.01800625
0.024378125,0.017821875
0.02455,0.017415625
0.024146875,0.017671875
0.022915625,0.017075
0.0228625,0.01699375
0.022190625,0.016728125
0.021025,0.01625625
0.02101875,0.01608125
0.01920625,0.0157375
0.018896875,0.015096875
0.01794375,0.0148
0.01681875,0.01400625
0.01625,0.013725
0.015175,0.013521875
0.0142125,0.012775
0.013503125,0.012103125
0.01201875,0.01195
0.01076875,0.01156875
0.010115625,0.010709375
0.0095375,0.0103125
0.00909375,0.010053125
0.007971875,0.009209375
0.006665625,0.009325
0.005328125,0.008625
0.004053125,0.0082125
0.002678125,0.0074375
0.001790625,0.00695
0.0012625,0.00664375
0.00079375,0.006275
0.000453125,0.005965625
0.00033125,0.005684375
0.000209375,0.005075
0.000165625,0.004715625
9.6875e-5,0.004515625
6.25e-5,0.00418125
4.375e-5,0.003875
4.6875e-5,0.00365
1.875e-5,0.003315625
1.875e-5,0.003215625
1.875e-5,0.003009375
0.0,0.003053125
1.25e-5,0.0027375
9.375e-6,0.00250625
3.125e-6,0.002559375
6.25e-6,0.00236875
1.25e-5,0.002525
