Cycle 1,Cycle 2
0.00035625,0.00531875
0.0002625,0.0054375
0.00023125,0.00555
0.000275,0.0053625
0.00035625,0.0056375
0.000425,0.0054375
0.00045,0.0055375
0.00045625,0.00609375
0.00056875,0.006325
0.00063125,0.00614375
0.00088125,0.0062125
0.0010125,0.006725
0.0011125,0.006875
0.00154375,0.00693125
0.00175,0.00721875
0.00208125,0.006925
0.002525,0.00723125
0.003,0.00779375
0.0039625,0.00791875
0.004625,0.0082625
0.0056625,0.00835
0.0062375,0.00914375
0.00718125,0.0090375
0.0081875,0.0097625
0.0094,0.00944375
0.010525,0.00984375
0.011075,0.01070625
0.0113,0.0104375
0.01164375,0.011075
0.01231875,0.01140625
0.013875,0.0115625
0.01408125,0.0118625
0.01453125,0.01221875
0.016125,0.01275
0.016525,0.01316875
0.01736875,0.0130625
0.01765,0.01343125
0.01819375,0.01318125
0.0186625,0.01345
0.0196125,0.0137875
0.02011875,0.01363125
0.02059375,0.01400625
0.0216375,0.01420625
0.0207125,0.013925
0.02120625,0.01495625
0.02150625,0.014875
0.022325,0.0143125
0.02280625,0.01496875
0.02209375,0.0144875
0.02216875,0.0143625
0.02263125,0.0146625
0.022625,0.01504375
0.02235,0.01446875
0.02314375,0.01473125
0.02170625,0.0144125
0.02108125,0.01450625
0.020825,0.0144875
0.02161875,0.01459375
0.0204625,0.0136875
0.01984375,0.01370625
0.01990625,0.01418125
0.0187875,0.01423125
0.01805625,0.01329375
0.0178,0.0132125
0.01723125,0.0126625
0.01623125,0.01274375
0.01585,0.0124125
0.01504375,0.01181875
0.0141125,0.011675
0.01310625,0.01204375
0.0129625,0.01125
0.012175,0.01076875
0.011375,0.01054375
0.010825,0.0104625
0.00995,0.01
0.0094125,0.00976875
0.0081125,0.00964375
0.0069125,0.00903125
0.00584375,0.008575
0.00521875,0.0088
0.0044125,0.00854375
0.0032875,0.00795
0.00283125,0.0078625
0.0020375,0.00760625
0.0016875,0.0072375
0.0016375,0.00701875
0.00114375,0.00655
0.00096875,0.0068
0.00085,0.006425
0.0007125,0.00604375
0.0005625,0.00583125
0.0004,0.00614375
0.00039375,0.00594375
0.000325,0.00593125
0.0003625,0.005275
0.00029375,0.0056375
0.00026875,0.00545625
0.00030625,0.00509375
0.00020625,0.0053625
0.00028125,0.00551875
