Cycle 1,Cycle 2
0.0,5.9523809523809524e-5
0.0,8.333333333333333e-5
0.0,9.226190476190476e-5
0.0,0.0001011904761904762
0.0,8.035714285714285e-5
0.0,0.00011904761904761905
0.0,0.000125
0.0,0.0001875
0.0,0.00021428571428571427
0.0,0.00028273809523809523
0.0,0.0003363095238095238
0.0,0.0004761904761904762
0.0,0.0006577380952380952
0.0,0.0009821428571428572
0.0,0.001136904761904762
0.0,0.001755952380952381
0.0,0.0019285714285714286
5.9523809523809525e-6,0.0028809523809523807
5.9523809523809525e-6,0.003907738095238095
8.92857142857143e-6,0.004684523809523809
2.9761904761904763e-6,0.005657738095238095
4.1666666666666665e-5,0.006574404761904762
7.440476190476191e-5,0.007398809523809524
0.00018452380952380953,0.007973214285714285
0.0005089285714285714,0.008419642857142856
0.0010982142857142857,0.00925
0.002125,0.00993154761904762
0.0040178571428571425,0.011101190476190476
0.006717261904761905,0.011827380952380952
0.009821428571428571,0.012732142857142857
0.012077380952380952,0.01361904761904762
0.013508928571428571,0.013830357142857143
0.014026785714285714,0.014630952380952382
0.015857142857142858,0.015967261904761904
0.01775297619047619,0.01638095238095238
0.019223214285714284,0.017125
0.020232142857142858,0.017955357142857144
0.02226785714285714,0.018523809523809522
0.022976190476190476,0.019523809523809523
0.024407738095238097,0.019577380952380954
0.02611011904761905,0.020375
0.02623511904761905,0.02088988095238095
0.028142857142857143,0.02179761904761905
0.028880952380952382,0.022160714285714287
0.029193452380952382,0.021931547619047618
0.03011607142857143,0.022461309523809522
0.030598214285714284,0.02280654761904762
0.03119940476190476,0.023080357142857142
0.03135416666666667,0.02331845238095238
0.031235119047619046,0.023163690476190477
0.031625,0.023092261904761904
0.031648809523809524,0.023175595238095238
0.031014880952380953,0.02313690476190476
0.03051785714285714,0.022476190476190476
0.03044047619047619,0.022458333333333334
0.029282738095238094,0.022300595238095237
0.02820238095238095,0.021645833333333333
0.028205357142857143,0.021660714285714287
0.026476190476190476,0.02048809523809524
0.02587202380952381,0.020741071428571428
0.024324404761904762,0.019669642857142858
0.023148809523809523,0.019276785714285715
0.022488095238095238,0.018464285714285714
0.019955357142857143,0.018202380952380953
0.019151785714285715,0.017017857142857144
0.017916666666666668,0.016232142857142858
0.015696428571428573,0.01593154761904762
0.014020833333333333,0.015166666666666667
0.013238095238095238,0.013836309523809523
0.012473214285714285,0.013166666666666667
0.009639880952380952,0.012729166666666666
0.0066696428571428575,0.012047619047619048
0.003973214285714286,0.010988095238095238
0.002172619047619048,0.010074404761904762
0.0010714285714285715,0.00919345238095238
0.0004761904761904762,0.008681547619047618
0.00015476190476190475,0.0080625
8.035714285714285e-5,0.007363095238095238
3.571428571428572e-5,0.006601190476190476
1.1904761904761905e-5,0.005988095238095238
2.9761904761904763e-6,0.004773809523809524
2.9761904761904763e-6,0.003642857142857143
0.0,0.002979166666666667
0.0,0.0022529761904761907
0.0,0.0015089285714285714
0.0,0.0012886904761904763
0.0,0.0008154761904761905
0.0,0.0006130952380952381
0.0,0.0005535714285714286
0.0,0.00035714285714285714
0.0,0.00031845238095238096
0.0,0.00016369047619047618
0.0,0.00017261904761904762
0.0,0.00013095238095238096
0.0,8.035714285714285e-5
0.0,7.142857142857143e-5
0.0,9.523809523809524e-5
0.0,5.357142857142857e-5
0.0,0.00011607142857142857
0.0,6.547619047619048e-5
