Cycle 1,Cycle 2
0.0,0.0006875
0.0,0.000475
0.0,0.00065
0.0,0.0005375
0.0,0.0006875
0.0,0.0007375
0.0,0.00065
0.0,0.0009125
0.0,0.0009
0.0,0.001175
0.0,0.00125
0.0,0.00135
0.0,0.0017125
0.0,0.0016875
0.0,0.00225
0.0,0.0024
0.0,0.0026125
0.0,0.0031875
0.0,0.003475
0.0,0.003975
0.0,0.0047375
1.25e-5,0.00505
0.0,0.006575
0.0,0.006925
2.5e-5,0.008075
0.0,0.00905
1.25e-5,0.0102875
3.75e-5,0.0112125
7.5e-5,0.0128
0.0002625,0.0130375
0.0006,0.014625
0.001325,0.0153125
0.002125,0.0156875
0.0039375,0.016875
0.0068125,0.0172375
0.0106,0.0167125
0.015775,0.0177125
0.0218,0.017525
0.0273625,0.0182625
0.032225,0.018725
0.0350875,0.0203625
0.0334125,0.0204125
0.033775,0.0205375
0.0338,0.0213
0.0361625,0.0219125
0.040425,0.022775
0.0412625,0.0213375
0.0429375,0.0212375
0.040975,0.021175
0.0387,0.0211875
0.0408625,0.0211875
0.0394625,0.0207625
0.0429125,0.022625
0.0424375,0.0218625
0.04005,0.0228875
0.0357875,0.02235
0.0343,0.021625
0.034325,0.021475
0.0340625,0.020625
0.03405,0.02025
0.0319625,0.0192125
0.0287,0.0179
0.0216,0.016875
0.01505,0.0171625
0.0107875,0.01665
0.0062625,0.0166875
0.0036,0.016
0.0021875,0.0159625
0.0011875,0.0142375
0.000525,0.0145625
0.0002125,0.0136
6.25e-5,0.0122375
5.0e-5,0.0116125
3.75e-5,0.0108125
0.0,0.0092875
0.0,0.008525
0.0,0.0067
0.0,0.0066625
0.0,0.0056625
0.0,0.0043125
0.0,0.003775
0.0,0.0035125
0.0,0.0027375
0.0,0.002725
0.0,0.0022125
0.0,0.0018375
0.0,0.0017375
0.0,0.001325
0.0,0.00125
0.0,0.0011
0.0,0.00095
0.0,0.000775
0.0,0.001025
0.0,0.00065
0.0,0.0008125
0.0,0.0005875
0.0,0.0007625
0.0,0.0005625
0.0,0.00065
0.0,0.000725
