Cycle 1,Cycle 2
0.0,0.0
0.0,6.25e-5
0.0,8.75e-5
0.0,3.75e-5
0.0,3.75e-5
0.0,8.75e-5
0.0,1.25e-5
0.0,0.0001125
0.0,0.0001375
0.0,0.000125
0.0,0.0002625
1.25e-5,0.0002875
0.0,0.00035
0.0,0.000525
0.0,0.00055
1.25e-5,0.000625
3.75e-5,0.00065
2.5e-5,0.0010375
7.5e-5,0.0014375
6.25e-5,0.00175
0.000125,0.0021125
0.000175,0.002725
0.0004375,0.0038125
0.00055,0.0044625
0.0007375,0.0048375
0.001275,0.00625
0.001875,0.0077625
0.00265,0.0094375
0.0042,0.0108375
0.005125,0.012175
0.0071625,0.014225
0.009325,0.0146125
0.0118625,0.0169875
0.0155875,0.018025
0.018775,0.019375
0.02185,0.01925
0.0239,0.019775
0.02525,0.0194875
0.0250125,0.020125
0.0249125,0.0213
0.02535,0.02205
0.0264,0.022525
0.0264375,0.0246
0.0292125,0.0247625
0.0315375,0.0261375
0.032775,0.0261125
0.03345,0.025225
0.032,0.02455
0.03115,0.0259125
0.0303875,0.024075
0.0302625,0.025425
0.0318875,0.02475
0.0330625,0.0254875
0.033275,0.0259
0.031225,0.0251625
0.0316,0.025425
0.0282375,0.0251
0.0268625,0.024125
0.0267625,0.02245
0.02565,0.021075
0.0259625,0.020825
0.0257625,0.02055
0.0252625,0.01975
0.0240375,0.0198125
0.021175,0.0194875
0.017925,0.0191125
0.0158375,0.018375
0.0123625,0.0173875
0.0091625,0.015725
0.0073,0.013575
0.004975,0.0122625
0.0037875,0.01035
0.0026625,0.0084125
0.0016875,0.007075
0.001225,0.0063875
0.000775,0.0044625
0.0005,0.0040375
0.0003625,0.0030875
0.000225,0.0025625
0.0001375,0.0018625
8.75e-5,0.00145
7.5e-5,0.0012125
5.0e-5,0.001075
3.75e-5,0.000725
3.75e-5,0.000625
3.75e-5,0.000525
0.0,0.0004875
1.25e-5,0.0003875
0.0,0.000275
0.0,0.000275
0.0,0.0002125
0.0,0.000275
0.0,0.0001375
0.0,0.0002
0.0,8.75e-5
0.0,0.0001125
0.0,8.75e-5
0.0,8.75e-5
0.0,2.5e-5
0.0,3.75e-5
