Cycle 1,Cycle 2
0.000325,0.0056375
0.0004625,0.00560625
0.00046875,0.00545625
0.00045625,0.0056375
0.00058125,0.00584375
0.00048125,0.00569375
0.000675,0.006125
0.00070625,0.00625625
0.00073125,0.00615
0.00083125,0.00640625
0.00098125,0.0069
0.00113125,0.0069375
0.00145,0.00679375
0.0017875,0.00719375
0.002075,0.00751875
0.0023375,0.0075875
0.00300625,0.00761875
0.00326875,0.00765625
0.00410625,0.00814375
0.00485625,0.00830625
0.00594375,0.0089
0.00679375,0.00870625
0.0083125,0.00939375
0.00830625,0.00955625
0.00903125,0.00991875
0.01023125,0.01039375
0.0108375,0.01011875
0.01116875,0.01053125
0.01171875,0.01059375
0.01271875,0.01124375
0.01395625,0.01116875
0.01401875,0.0117875
0.0146625,0.01196875
0.01573125,0.0121375
0.01613125,0.012825
0.0174375,0.0132
0.01749375,0.01304375
0.01736875,0.01288125
0.0183,0.0134125
0.0185875,0.01330625
0.0201125,0.01408125
0.02,0.0139125
0.02051875,0.014
0.020625,0.0143875
0.0207,0.0141875
0.0211875,0.01390625
0.02194375,0.01459375
0.02140625,0.01464375
0.02210625,0.0141
0.0222375,0.01458125
0.0209875,0.01438125
0.02209375,0.01411875
0.02076875,0.0140875
0.0212625,0.01434375
0.0217375,0.01403125
0.020775,0.01404375
0.02038125,0.0146
0.0203875,0.01378125
0.02040625,0.01368125
0.0194625,0.0139875
0.01931875,0.01296875
0.0184125,0.0134625
0.0176375,0.01350625
0.0177625,0.01295625
0.0172625,0.01243125
0.01633125,0.01270625
0.01578125,0.01220625
0.015,0.01243125
0.01410625,0.01184375
0.0127125,0.01134375
0.01255,0.01086875
0.0115625,0.0109375
0.01186875,0.0109875
0.01118125,0.01059375
0.01005625,0.00974375
0.00965,0.0095625
0.00855,0.009525
0.00786875,0.00914375
0.00666875,0.00919375
0.00626875,0.00821875
0.0047875,0.00865
0.0041125,0.00805
0.00366875,0.00810625
0.0024875,0.00710625
0.0024125,0.00734375
0.002125,0.00744375
0.001575,0.0070375
0.00154375,0.00741875
0.00133125,0.00639375
0.00095625,0.00675
0.00089375,0.00643125
0.00075625,0.00626875
0.00064375,0.00629375
0.000625,0.00595
0.00048125,0.0060375
0.00059375,0.0058
0.0006,0.00536875
0.00045,0.0058125
0.0004375,0.0055
0.0004,0.0056
