Cycle 1,Cycle 2
0.0072875,0.0088875
0.0072375,0.009825
0.0067625,0.0096125
0.0068,0.008975
0.0072125,0.0093625
0.007225,0.0093375
0.0069625,0.008825
0.007775,0.0094875
0.0072375,0.0094625
0.0077,0.0096875
0.0068875,0.009875
0.0077625,0.0094125
0.008175,0.0103
0.0077625,0.009875
0.0085,0.0091625
0.0081375,0.0094
0.0086125,0.010125
0.0087875,0.01055
0.0086875,0.0096875
0.0089625,0.0098625
0.0097375,0.0104
0.009025,0.0097875
0.0089125,0.0095
0.0092625,0.0101875
0.01035,0.009575
0.0096,0.0094375
0.0102625,0.00985
0.00995,0.0097
0.0104,0.01035
0.0107,0.0096125
0.0113625,0.0108875
0.01105,0.01
0.0111375,0.0102125
0.0113625,0.0092375
0.0120875,0.0099125
0.011625,0.010175
0.0122125,0.01045
0.01195,0.010625
0.0129125,0.0108875
0.012925,0.0106125
0.0125375,0.010375
0.0127875,0.0108
0.0128,0.009625
0.0128625,0.0105875
0.0133,0.0099625
0.0126375,0.0100625
0.013025,0.0111875
0.0130625,0.0106
0.013625,0.0104375
0.0132625,0.0106125
0.0127875,0.009875
0.012925,0.01035
0.012675,0.0104375
0.0142125,0.010425
0.01275,0.0106375
0.01225,0.011175
0.01325,0.0106875
0.0131875,0.0106125
0.012725,0.0102
0.0115875,0.01075
0.0119,0.011075
0.0122,0.0106625
0.012375,0.010575
0.012175,0.010425
0.01145,0.0106375
0.0120375,0.010025
0.01095,0.01025
0.01115,0.0105
0.011175,0.0101
0.0105375,0.0109625
0.010875,0.0104375
0.0101625,0.010475
0.0106125,0.0093875
0.01,0.009975
0.009975,0.009825
0.0101625,0.009275
0.0095,0.01045
0.0096125,0.0096375
0.0086125,0.00945
0.0091375,0.00955
0.008825,0.0101375
0.0086875,0.0099125
0.0090875,0.0097125
0.0084125,0.0092625
0.0077375,0.00965
0.0087125,0.01005
0.0082875,0.009625
0.0078,0.0100375
0.007325,0.0101375
0.0077,0.009575
0.0075375,0.0093875
0.0074875,0.0094125
0.0075875,0.009925
0.0073375,0.0092625
0.0076875,0.0091875
0.007375,0.0098875
0.006775,0.009575
0.0072375,0.009975
0.0071625,0.0094125
0.0070875,0.0096875
