Cycle 1,Cycle 2
2.5e-5,0.00375
5.0e-5,0.0038375
3.75e-5,0.004025
3.75e-5,0.0040375
6.25e-5,0.0039875
7.5e-5,0.0040875
6.25e-5,0.0047875
6.25e-5,0.0044
8.75e-5,0.00485
3.75e-5,0.004975
7.5e-5,0.0047375
0.0001125,0.00575
8.75e-5,0.0057
0.000175,0.0061875
0.0001375,0.0064
0.0001875,0.0068375
0.0005125,0.0069875
0.00055,0.0076625
0.0005125,0.0076875
0.0009375,0.007875
0.0011875,0.008525
0.0017,0.008925
0.002,0.0090375
0.0028,0.0096375
0.003775,0.00955
0.0045625,0.0099875
0.0059875,0.0108375
0.0078375,0.0114
0.0100125,0.0114875
0.011975,0.0116625
0.01295,0.012275
0.01555,0.0122
0.0168875,0.0127625
0.019,0.0129125
0.0200375,0.013075
0.0214125,0.0131375
0.021575,0.014025
0.021825,0.014525
0.021375,0.015325
0.02215,0.0151
0.0219,0.0155375
0.0235125,0.015775
0.0250125,0.0157125
0.02505,0.015775
0.026625,0.0159
0.0259875,0.01545
0.0276625,0.015975
0.0266875,0.0165375
0.0259625,0.01565
0.0259875,0.0162875
0.0253125,0.016975
0.025225,0.01605
0.0259875,0.0162125
0.0272,0.0161125
0.0267125,0.0168875
0.02745,0.01585
0.0254375,0.014725
0.02455,0.0147625
0.023975,0.0156
0.0212125,0.0145625
0.02125,0.0154375
0.021625,0.014475
0.0224125,0.0142
0.0213125,0.01385
0.020875,0.0136375
0.020325,0.0141375
0.0191625,0.0133375
0.0169875,0.013575
0.0147875,0.012225
0.0136875,0.0125625
0.01105,0.0119375
0.008925,0.010475
0.00665,0.01125
0.006075,0.0098
0.0047875,0.010675
0.0034,0.0097875
0.002425,0.009475
0.0021125,0.00935
0.0017875,0.0088125
0.00095,0.008875
0.00085,0.007925
0.000425,0.007325
0.000625,0.0069125
0.0004125,0.0067625
0.0002375,0.006275
0.00015,0.005825
0.0001,0.0050625
8.75e-5,0.0048625
8.75e-5,0.0050875
7.5e-5,0.0046875
7.5e-5,0.0044375
5.0e-5,0.00435
3.75e-5,0.0043125
6.25e-5,0.00405
7.5e-5,0.0037
0.0,0.0035875
7.5e-5,0.0039
5.0e-5,0.0040875
2.5e-5,0.0039
3.75e-5,0.0037875
