Cycle 1,Cycle 2
1.25e-5,0.0001625
6.25e-5,0.00015
1.875e-5,0.00015
4.375e-5,0.0002
2.5e-5,0.00025
2.5e-5,0.000275
5.0e-5,0.000225
3.125e-5,0.00025
5.0e-5,0.000225
5.0e-5,0.0004125
5.625e-5,0.00043125
1.875e-5,0.00046875
6.875e-5,0.000525
6.875e-5,0.00074375
0.0001,0.00091875
0.0001625,0.00104375
0.0002,0.001325
0.00025625,0.0016375
0.000375,0.001975
0.0005125,0.0024125
0.00063125,0.00270625
0.0009375,0.0037625
0.001275,0.00445
0.00196875,0.005575
0.0025125,0.0065
0.0033875,0.00733125
0.00504375,0.0086625
0.00574375,0.00955625
0.00796875,0.011175
0.01,0.0116375
0.01146875,0.01225625
0.01325625,0.0131625
0.01429375,0.01394375
0.01495,0.01554375
0.01616875,0.0153875
0.0174125,0.01729375
0.01805,0.01860625
0.020525,0.0197375
0.0225125,0.02
0.02416875,0.02073125
0.0240875,0.02175
0.0247125,0.0232875
0.0258,0.0237
0.02844375,0.02459375
0.02976875,0.02471875
0.0287125,0.0251375
0.02993125,0.02559375
0.0308375,0.02708125
0.031475,0.02593125
0.03155,0.02714375
0.0311375,0.0259
0.0309625,0.02715
0.031325,0.0266375
0.029475,0.0259
0.02955625,0.02488125
0.02888125,0.02506875
0.0277875,0.02395625
0.02643125,0.02428125
0.02538125,0.0229
0.0242875,0.02136875
0.023675,0.020825
0.02226875,0.01958125
0.01999375,0.01996875
0.01819375,0.0188375
0.017325,0.01768125
0.01584375,0.01555625
0.01525625,0.0148
0.0141625,0.01384375
0.01328125,0.01329375
0.011525,0.0125375
0.0097375,0.01215
0.00769375,0.01115
0.0065,0.0096
0.004975,0.0086125
0.003625,0.00736875
0.00284375,0.0061
0.001825,0.0053875
0.00149375,0.00469375
0.00116875,0.0036
0.00089375,0.002775
0.000625,0.002225
0.00036875,0.00173125
0.00031875,0.0013875
0.00020625,0.0011875
0.0002625,0.0010875
0.00015625,0.00070625
0.0001375,0.0006125
0.00013125,0.00055
0.0001,0.00046875
6.25e-5,0.00044375
5.0e-5,0.00036875
4.375e-5,0.00033125
5.625e-5,0.00029375
5.0e-5,0.000275
6.25e-6,0.0001875
1.875e-5,0.00026875
3.75e-5,0.00016875
3.75e-5,0.0002
3.125e-5,0.0002
1.25e-5,0.0001625
