Cycle 1,Cycle 2
6.25e-5,0.00125
8.75e-5,0.0011875
2.5e-5,0.0013625
6.25e-5,0.0014125
7.5e-5,0.0012875
0.0001125,0.0014625
0.0001,0.0017125
8.75e-5,0.0018125
8.75e-5,0.0021375
0.000125,0.0020875
0.0001125,0.00205
0.0002,0.0020875
0.0001,0.0026625
0.0002875,0.00265
0.0002875,0.0029125
0.0004,0.0034625
0.0004625,0.003825
0.0006625,0.004425
0.0007125,0.0048
0.000875,0.0055875
0.001275,0.005825
0.0017375,0.0060875
0.0021,0.0071375
0.0023,0.0076375
0.003775,0.0084
0.004175,0.0096875
0.005825,0.0106625
0.006425,0.0114375
0.0084625,0.0118
0.00925,0.0129625
0.0117125,0.0136625
0.014075,0.0143625
0.015025,0.013925
0.017575,0.014975
0.018375,0.0156375
0.02045,0.0156
0.0207125,0.0162375
0.0211875,0.016725
0.022475,0.017
0.02215,0.0170375
0.02305,0.0187375
0.023275,0.018325
0.0254,0.02075
0.0261125,0.019675
0.0287625,0.0206875
0.0287,0.020475
0.029775,0.0203375
0.02755,0.019625
0.027275,0.02055
0.0279125,0.0204125
0.0276375,0.0206875
0.02795,0.020125
0.028975,0.0210625
0.0292875,0.0208875
0.028775,0.0202375
0.027175,0.0199625
0.0257375,0.020225
0.0246,0.0198875
0.02475,0.018525
0.022675,0.0186375
0.0225875,0.0169375
0.0217875,0.016625
0.0218,0.0169625
0.021275,0.0164625
0.0202875,0.0160125
0.0195125,0.014975
0.0169,0.0155125
0.0154625,0.0144625
0.0130375,0.0133125
0.0108125,0.013825
0.009425,0.01245
0.007575,0.011775
0.0057125,0.0116125
0.0050875,0.010375
0.0040625,0.0107
0.003075,0.0087125
0.0022625,0.008125
0.0021375,0.0077875
0.00135,0.0066375
0.0013625,0.006725
0.0009125,0.0054375
0.0008875,0.004975
0.0005375,0.0045625
0.0004,0.0039
0.00025,0.0039375
0.0002875,0.00355
0.0002875,0.0027875
0.0001875,0.0026875
0.000225,0.002425
0.0002125,0.0024125
0.0001125,0.0021875
0.0001375,0.0019125
7.5e-5,0.001825
7.5e-5,0.00155
0.000125,0.001625
0.000125,0.0013625
8.75e-5,0.001725
7.5e-5,0.0014375
6.25e-5,0.001525
6.25e-5,0.0014
