Cycle 1,Cycle 2
0.00010625,0.007771875
7.1875e-5,0.0076375
6.5625e-5,0.007909375
0.000103125,0.007978125
0.0001125,0.007959375
0.000196875,0.00809375
0.000146875,0.008178125
0.00021875,0.008128125
0.000240625,0.0080625
0.000440625,0.007984375
0.00049375,0.00845625
0.000678125,0.0081375
0.000725,0.008553125
0.001178125,0.008646875
0.001665625,0.0087
0.00238125,0.008453125
0.00279375,0.008940625
0.00375,0.00865625
0.005084375,0.0088625
0.005828125,0.009278125
0.0069,0.009609375
0.007678125,0.009815625
0.008109375,0.009521875
0.00865,0.010034375
0.009125,0.00985625
0.010028125,0.010328125
0.0111375,0.010146875
0.011740625,0.01040625
0.012515625,0.010465625
0.013015625,0.01048125
0.01335,0.01040625
0.0144125,0.010990625
0.0156625,0.010896875
0.01553125,0.011128125
0.01640625,0.0112
0.017434375,0.011490625
0.01731875,0.010925
0.0183125,0.01155625
0.01906875,0.011709375
0.01908125,0.011740625
0.019390625,0.011728125
0.01975,0.012071875
0.0205,0.011871875
0.02094375,0.01220625
0.02085,0.012
0.02148125,0.011925
0.0211375,0.01195625
0.021596875,0.0118375
0.02166875,0.012140625
0.021628125,0.01225
0.021565625,0.012159375
0.02180625,0.01195625
0.021621875,0.012090625
0.02131875,0.012009375
0.0215125,0.012115625
0.02105,0.01225625
0.02085,0.01200625
0.02008125,0.011609375
0.020071875,0.0118125
0.01961875,0.011953125
0.019253125,0.011771875
0.018790625,0.011465625
0.018159375,0.011340625
0.017696875,0.011771875
0.01710625,0.011190625
0.01655,0.01119375
0.0155375,0.0111125
0.0154375,0.011278125
0.01436875,0.01064375
0.01378125,0.010984375
0.012884375,0.010371875
0.01265,0.0106
0.01190625,0.0104875
0.010703125,0.01025625
0.009984375,0.00970625
0.009525,0.01006875
0.008415625,0.009815625
0.0085125,0.009690625
0.007375,0.009728125
0.006778125,0.00943125
0.005746875,0.009034375
0.004690625,0.00930625
0.003496875,0.00915
0.0029,0.00889375
0.002059375,0.009103125
0.001390625,0.008615625
0.001096875,0.008584375
0.000759375,0.008546875
0.00055625,0.00849375
0.00043125,0.008475
0.000271875,0.00805
0.000190625,0.00831875
0.0001625,0.0080375
0.00014375,0.008103125
9.0625e-5,0.00788125
0.000109375,0.00811875
7.1875e-5,0.007709375
9.0625e-5,0.007875
5.625e-5,0.007803125
6.5625e-5,0.0079375
