Cycle 1,Cycle 2
1.25e-5,0.001453125
9.375e-6,0.001465625
3.125e-5,0.001446875
9.375e-6,0.001521875
2.1875e-5,0.00173125
2.1875e-5,0.001784375
2.1875e-5,0.002009375
3.125e-5,0.0020375
3.4375e-5,0.00215625
0.000103125,0.002378125
9.375e-5,0.002559375
0.00013125,0.002909375
0.00018125,0.003371875
0.00024375,0.00353125
0.00038125,0.003878125
0.00045625,0.004259375
0.000765625,0.0048375
0.00103125,0.0050375
0.001409375,0.0055375
0.00200625,0.00588125
0.00279375,0.0062875
0.003715625,0.006515625
0.0044625,0.0075875
0.0059125,0.007903125
0.006953125,0.00863125
0.00770625,0.0088375
0.008475,0.00955
0.009078125,0.010246875
0.009834375,0.01064375
0.0108125,0.01175625
0.012140625,0.012046875
0.0133,0.013090625
0.014134375,0.013353125
0.014778125,0.014075
0.01615625,0.01459375
0.017325,0.01565625
0.018378125,0.01608125
0.01900625,0.016678125
0.020384375,0.017071875
0.021209375,0.018121875
0.022528125,0.01844375
0.023446875,0.01866875
0.02400625,0.019428125
0.024609375,0.019746875
0.025921875,0.019740625
0.026484375,0.02088125
0.02644375,0.020984375
0.027490625,0.02100625
0.027484375,0.02145
0.027571875,0.02080625
0.02751875,0.021165625
0.027503125,0.02116875
0.0268375,0.020903125
0.027090625,0.02101875
0.025940625,0.0205125
0.02618125,0.020234375
0.0247625,0.0199125
0.02386875,0.019596875
0.02354375,0.01875625
0.021971875,0.018765625
0.021575,0.01766875
0.02051875,0.017640625
0.018996875,0.0167375
0.0185125,0.016171875
0.01725,0.015353125
0.0162875,0.01476875
0.01491875,0.013965625
0.01371875,0.0135625
0.01330625,0.01279375
0.012234375,0.0123
0.011084375,0.011753125
0.009728125,0.0108375
0.00900625,0.01023125
0.008353125,0.009478125
0.007834375,0.00914375
0.006884375,0.00863125
0.005840625,0.007896875
0.004878125,0.00745
0.003790625,0.006771875
0.00284375,0.006234375
0.0021625,0.00585
0.00150625,0.005446875
0.00108125,0.00495
0.00073125,0.004684375
0.000553125,0.004165625
0.000496875,0.003865625
0.0002875,0.00353125
0.0001875,0.003140625
0.000175,0.002821875
0.00010625,0.002609375
8.125e-5,0.00244375
5.9375e-5,0.002203125
5.0e-5,0.001884375
5.3125e-5,0.00185
2.1875e-5,0.00168125
4.0625e-5,0.0018125
2.8125e-5,0.001534375
3.125e-5,0.001603125
9.375e-6,0.001409375
1.5625e-5,0.001415625
