Cycle 1,Cycle 2
0.0049125,0.007025
0.004825,0.00725
0.004575,0.0074375
0.00505,0.007425
0.0053125,0.0077125
0.0057,0.00785
0.005175,0.0079
0.0053375,0.00815
0.0054625,0.007675
0.005575,0.0083125
0.0061,0.008025
0.0060625,0.0078875
0.0064625,0.0078125
0.0062,0.008325
0.0068125,0.007975
0.0067,0.0085
0.0066625,0.0086875
0.0074125,0.0087375
0.0076,0.00965
0.008325,0.0091375
0.008175,0.009175
0.0083875,0.008925
0.00955,0.0092
0.009875,0.009525
0.0101625,0.0096125
0.0102125,0.00905
0.0105875,0.0109625
0.0109625,0.01
0.011175,0.01065
0.0119125,0.0103125
0.0118625,0.0111875
0.0122375,0.01115
0.0127,0.0113125
0.0121875,0.0112125
0.012725,0.0111125
0.0138625,0.01165
0.012975,0.0116
0.01395,0.0118125
0.0135625,0.0118375
0.01455,0.0123375
0.01485,0.011875
0.0148125,0.012325
0.014425,0.011875
0.0148375,0.01285
0.0156,0.0132625
0.0155,0.0123375
0.015325,0.013375
0.015425,0.0133375
0.015775,0.013
0.015375,0.0121125
0.014725,0.0132875
0.014875,0.0126
0.016,0.0124
0.0152875,0.0131375
0.015225,0.013
0.0158875,0.0124125
0.014725,0.012775
0.0146125,0.0118875
0.0141875,0.0122125
0.0146875,0.0126
0.0146625,0.012125
0.013825,0.0116875
0.0148,0.012225
0.01345,0.0115375
0.01345,0.0121125
0.012775,0.011025
0.0124875,0.0116625
0.012425,0.0116
0.012175,0.01105
0.0113125,0.0102375
0.0120125,0.010425
0.01015,0.010225
0.01015,0.0107875
0.009875,0.0091
0.009525,0.0092625
0.0093625,0.009975
0.009225,0.00945
0.0086375,0.0095125
0.008025,0.0091125
0.007925,0.0087875
0.0074875,0.0094875
0.0077375,0.00955
0.0076875,0.0086375
0.00745,0.0088375
0.0068875,0.0081875
0.0066625,0.008125
0.006675,0.0085625
0.0062875,0.0081875
0.00575,0.0084625
0.0056875,0.0078
0.0058,0.007375
0.0053375,0.0078875
0.005375,0.0078625
0.0050125,0.00765
0.005,0.0079375
0.0051625,0.0082375
0.0050375,0.0069375
0.00505,0.0076
0.0047,0.007025
0.00495,0.0069875
