Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.875e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,1.875e-5
0.0,9.375e-5
0.0,0.00010625
0.0,0.000175
6.25e-6,0.00025
6.25e-6,0.0005
3.75e-5,0.00065
4.375e-5,0.00133125
0.000125,0.00203125
0.00023125,0.00288125
0.00039375,0.00468125
0.00085,0.00725
0.00171875,0.0097125
0.00351875,0.0126
0.00563125,0.01574375
0.00989375,0.01823125
0.015075,0.01999375
0.0204625,0.02040625
0.02386875,0.022725
0.02565625,0.0251
0.0264875,0.0274
0.03076875,0.02900625
0.0352625,0.02976875
0.03729375,0.0318
0.03795625,0.0340875
0.04245,0.03500625
0.044925,0.0354625
0.04479375,0.03663125
0.0464625,0.03871875
0.0465,0.0370875
0.04666875,0.0375375
0.0474125,0.03875
0.0444,0.03649375
0.04384375,0.03546875
0.04285625,0.0347
0.0383375,0.03430625
0.03683125,0.0316625
0.0354375,0.02946875
0.0307875,0.0294625
0.02645,0.0285
0.02533125,0.024175
0.02425,0.02205625
0.02038125,0.02038125
0.01485625,0.01945625
0.0093875,0.01808125
0.00581875,0.01650625
0.00330625,0.0132
0.0016,0.00978125
0.00081875,0.007275
0.0003625,0.0048375
0.00021875,0.00304375
8.75e-5,0.002025
5.0e-5,0.0012875
4.375e-5,0.00074375
1.25e-5,0.00038125
2.5e-5,0.0003875
0.0,0.0001625
0.0,0.00011875
6.25e-6,5.625e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
