Cycle 1,Cycle 2
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,4.375e-5
0.0,6.25e-5
0.0,6.25e-5
0.0,0.000125
0.0,0.00013125
6.25e-6,0.0003
0.0,0.00035
1.25e-5,0.000575
3.125e-5,0.000975
3.75e-5,0.0013375
6.875e-5,0.00201875
0.00011875,0.0032375
0.0003125,0.0043
0.00063125,0.0060625
0.001275,0.00871875
0.00259375,0.0106375
0.00419375,0.0132375
0.00688125,0.015225
0.010625,0.016825
0.01495,0.01805
0.01841875,0.01885625
0.0224375,0.01971875
0.02341875,0.02224375
0.02425625,0.02513125
0.0270125,0.02601875
0.03048125,0.02720625
0.0339125,0.02766875
0.03385,0.02965625
0.037175,0.0319375
0.03964375,0.03265
0.04016875,0.03213125
0.04216875,0.0344625
0.04285,0.03551875
0.04258125,0.0336625
0.04250625,0.03389375
0.04405,0.03458125
0.0411875,0.03429375
0.04058125,0.032775
0.0400125,0.0314125
0.03645,0.03216875
0.034175,0.02955
0.03325625,0.02764375
0.030775,0.02735
0.027,0.02664375
0.0242625,0.02484375
0.02356875,0.02224375
0.0220375,0.019775
0.01839375,0.01845
0.01465625,0.01759375
0.0101375,0.01681875
0.00689375,0.015925
0.0043375,0.0137375
0.00238125,0.01148125
0.001475,0.008425
0.0007625,0.00674375
0.00043125,0.00469375
0.00025625,0.00338125
0.000125,0.00203125
9.375e-5,0.0015
3.125e-5,0.000875
2.5e-5,0.00053125
6.25e-6,0.00035
6.25e-6,0.00033125
6.25e-6,0.00019375
0.0,0.0001375
6.25e-6,6.875e-5
0.0,8.125e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,1.875e-5
0.0,3.75e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,0.0
0.0,1.875e-5
0.0,1.875e-5
0.0,6.25e-6
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
