Cycle 1,Cycle 2
0.00129375,0.0067625
0.00135625,0.006684375
0.00146875,0.00675625
0.00145625,0.006996875
0.00166875,0.0072125
0.001628125,0.007159375
0.001846875,0.007046875
0.002,0.007359375
0.002240625,0.00725625
0.002415625,0.00735
0.002578125,0.007540625
0.003125,0.007590625
0.003475,0.00788125
0.003959375,0.00771875
0.00455625,0.00805625
0.00488125,0.00813125
0.005321875,0.008334375
0.0057375,0.00831875
0.006190625,0.008909375
0.006584375,0.008909375
0.0069125,0.0091625
0.00776875,0.00933125
0.008178125,0.009521875
0.009159375,0.0097875
0.009390625,0.009759375
0.010175,0.010059375
0.010596875,0.010328125
0.01101875,0.0103
0.011984375,0.010571875
0.0121875,0.01075625
0.012734375,0.011128125
0.013465625,0.0113625
0.01406875,0.01134375
0.01435625,0.011259375
0.015078125,0.0118875
0.015259375,0.0119375
0.0160375,0.01235
0.01673125,0.012278125
0.016709375,0.0122375
0.016971875,0.012665625
0.017515625,0.01246875
0.018271875,0.013003125
0.018409375,0.013234375
0.018790625,0.012759375
0.0187875,0.013025
0.01915625,0.013034375
0.0191875,0.01309375
0.018534375,0.013053125
0.019553125,0.01315625
0.019540625,0.012896875
0.0196875,0.013065625
0.019225,0.013603125
0.0193625,0.013025
0.0192125,0.012865625
0.019103125,0.0128125
0.018996875,0.013321875
0.01838125,0.0129
0.018125,0.0130875
0.018071875,0.012465625
0.0176,0.012740625
0.016725,0.012309375
0.0174,0.012615625
0.01650625,0.012203125
0.015815625,0.01203125
0.01553125,0.01220625
0.015078125,0.0116625
0.01459375,0.011440625
0.013853125,0.01143125
0.01351875,0.01130625
0.012859375,0.011015625
0.012365625,0.010584375
0.01189375,0.010915625
0.011003125,0.010690625
0.010478125,0.01013125
0.009890625,0.00990625
0.009421875,0.00975625
0.009025,0.009740625
0.008475,0.00945
0.007853125,0.009328125
0.00725625,0.009175
0.006721875,0.009103125
0.006040625,0.0085125
0.00579375,0.00845625
0.0051125,0.00825
0.004771875,0.008371875
0.00435,0.008171875
0.0038375,0.00769375
0.0034,0.00745
0.0031875,0.007953125
0.0028375,0.007575
0.002378125,0.007546875
0.002034375,0.007546875
0.0019125,0.0072125
0.00188125,0.007
0.0016875,0.0070875
0.001384375,0.006990625
0.0013875,0.006809375
0.0012,0.006728125
0.001253125,0.0069625
0.001203125,0.0070625
