Cycle 1,Cycle 2
0.0,0.00035
0.0,0.0004125
0.0,0.0004625
0.0,0.00035625
0.0,0.00045625
0.0,0.00046875
0.0,0.00061875
0.0,0.00076875
0.0,0.0007875
0.0,0.00080625
0.0,0.001125
0.0,0.00114375
0.0,0.0013625
0.0,0.00171875
0.0,0.001925
0.0,0.00251875
0.0,0.00295625
0.0,0.00359375
0.0,0.00445625
0.0,0.0050125
0.0,0.00604375
0.0,0.00721875
0.0,0.0080875
0.0,0.008825
0.0,0.01025625
0.0,0.0103
0.0,0.01158125
0.0,0.01171875
0.0,0.01216875
0.0,0.0125125
0.0,0.01320625
0.0,0.0141125
0.0,0.015325
6.25e-6,0.0156125
6.25e-5,0.01661875
0.0002875,0.01696875
0.0014625,0.01766875
0.00523125,0.0172375
0.01369375,0.0187375
0.0254375,0.01875
0.03546875,0.01985625
0.0353625,0.019625
0.03870625,0.019925
0.0456375,0.02031875
0.045575,0.02055625
0.0479875,0.02134375
0.05064375,0.0213625
0.0495125,0.02160625
0.0528,0.0205875
0.05244375,0.021425
0.0510875,0.02083125
0.0519,0.02198125
0.0502625,0.02078125
0.051275,0.0209875
0.0478125,0.02085
0.04655625,0.0200625
0.0453,0.020275
0.03825625,0.01985625
0.03593125,0.0205125
0.03538125,0.0196625
0.0260875,0.01895625
0.0131,0.018425
0.00510625,0.01765
0.00140625,0.016875
0.000175,0.01675
4.375e-5,0.0164125
0.0,0.01595625
0.0,0.01541875
0.0,0.014425
0.0,0.0135125
0.0,0.0125125
0.0,0.01235625
0.0,0.0114625
0.0,0.01153125
0.0,0.01105625
0.0,0.00986875
0.0,0.00891875
0.0,0.00818125
0.0,0.0069625
0.0,0.00593125
0.0,0.00521875
0.0,0.0042125
0.0,0.00356875
0.0,0.003
0.0,0.002325
0.0,0.00209375
0.0,0.0016125
0.0,0.0013875
0.0,0.0011
0.0,0.0008875
0.0,0.00083125
0.0,0.0006375
0.0,0.00063125
0.0,0.0004625
0.0,0.0003625
0.0,0.00045625
0.0,0.00038125
0.0,0.0004125
0.0,0.0003375
0.0,0.0002625
