Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,1.875e-5
0.0,0.00011875
0.0,0.00056875
0.0,0.002159375
0.0,0.00616875
0.0,0.012603125
0.0,0.018228125
0.0,0.01946875
0.0,0.021159375
3.4375e-5,0.02455
0.0008625,0.0259875
0.00814375,0.028228125
0.0272875,0.029471875
0.034415625,0.030828125
0.042309375,0.032378125
0.04626875,0.03326875
0.0503375,0.0341
0.054375,0.03518125
0.056675,0.035625
0.058628125,0.036553125
0.0600125,0.0363625
0.0604875,0.037078125
0.060525,0.036459375
0.0598375,0.036740625
0.05854375,0.036725
0.056590625,0.035265625
0.054321875,0.035075
0.050725,0.034171875
0.046184375,0.033878125
0.0423875,0.032053125
0.03451875,0.031034375
0.02693125,0.029546875
0.008628125,0.027834375
0.000946875,0.025759375
2.1875e-5,0.02506875
0.0,0.020984375
0.0,0.019271875
0.0,0.018246875
0.0,0.012759375
0.0,0.00615
0.0,0.002190625
0.0,0.000540625
0.0,0.000109375
0.0,2.1875e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
