Cycle 1,Cycle 2
0.0,0.002075
0.0,0.001875
0.0,0.0017875
0.0,0.00215
0.0,0.0018375
0.0,0.002225
0.0,0.0025125
0.0,0.0022625
0.0,0.002275
0.0,0.002925
0.0,0.002625
0.0,0.0030875
1.25e-5,0.0038875
0.0,0.0035375
1.25e-5,0.0041625
0.0,0.0046875
2.5e-5,0.00515
1.25e-5,0.0056875
3.75e-5,0.0063625
0.0001375,0.007025
0.00015,0.0073
0.0003125,0.0074
0.0003625,0.0088625
0.000475,0.0090375
0.001,0.00995
0.0014,0.0097625
0.0024125,0.0108
0.0029625,0.0120875
0.004725,0.01305
0.00545,0.0128125
0.008375,0.0130125
0.0108,0.0140625
0.0132875,0.0148125
0.0162,0.01405
0.019775,0.0146625
0.0221375,0.0148
0.0241125,0.015925
0.025575,0.0167875
0.0251,0.0167125
0.025425,0.01635
0.0247125,0.0165625
0.0251375,0.0171375
0.026075,0.0187125
0.02955,0.018825
0.0301125,0.018675
0.03125,0.0195125
0.03095,0.017825
0.031875,0.0184375
0.0288375,0.0179375
0.0297625,0.0178875
0.02985,0.018675
0.0303125,0.0194375
0.0311875,0.018625
0.0317875,0.0187625
0.031875,0.019125
0.0300125,0.018925
0.027675,0.018125
0.02685,0.018175
0.0252875,0.0181125
0.0252625,0.01745
0.025925,0.017325
0.0265125,0.0162125
0.0244875,0.0158625
0.024225,0.015425
0.022,0.0157375
0.0189125,0.01585
0.016775,0.0144375
0.0133,0.0141875
0.01095,0.0131875
0.0083,0.0136375
0.00565,0.0143875
0.004525,0.0124375
0.0029375,0.0114
0.0023125,0.0112
0.00155,0.0102
0.001125,0.0091625
0.0006125,0.009075
0.000425,0.0081125
0.0002625,0.007375
0.0001625,0.0063625
0.000175,0.006125
7.5e-5,0.005
1.25e-5,0.0049875
7.5e-5,0.0044625
2.5e-5,0.00395
1.25e-5,0.0034
2.5e-5,0.003625
1.25e-5,0.0029375
0.0,0.0029
0.0,0.0026375
0.0,0.0023
0.0,0.002525
0.0,0.002525
0.0,0.0019875
0.0,0.00235
0.0,0.0019375
0.0,0.0019875
0.0,0.0020375
0.0,0.0017375
0.0,0.0017125
