Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,6.25e-6
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,1.875e-5
0.0,2.5e-5
0.0,7.5e-5
0.0,0.000175
6.25e-6,0.00023125
6.25e-6,0.0004375
0.0,0.00069375
6.25e-6,0.00113125
1.25e-5,0.001925
4.375e-5,0.003075
0.00015625,0.00459375
0.000375,0.00679375
0.0008,0.00869375
0.0015375,0.01150625
0.0033875,0.0137375
0.00588125,0.0158
0.00995625,0.0167
0.0145125,0.0174625
0.0181375,0.017875
0.0213375,0.018825
0.0223375,0.01993125
0.0224625,0.02219375
0.02443125,0.0230875
0.0267,0.024275
0.029225,0.0243125
0.02999375,0.025125
0.02961875,0.02655625
0.03199375,0.02686875
0.03375,0.0271
0.03401875,0.02758125
0.0336625,0.0284
0.03445,0.0285875
0.0353875,0.0283625
0.03573125,0.0284
0.03465,0.02850625
0.03596875,0.0286875
0.0344375,0.02809375
0.03345625,0.02824375
0.0338625,0.026575
0.03455,0.02731875
0.03130625,0.02748125
0.03028125,0.0262625
0.02970625,0.02465
0.0301625,0.023875
0.0268125,0.0239375
0.0239125,0.02299375
0.0227125,0.02300625
0.0226125,0.02041875
0.02134375,0.01764375
0.0184875,0.01768125
0.013475,0.01735625
0.0096875,0.0166875
0.0061375,0.01543125
0.0034625,0.0142875
0.00169375,0.011625
0.0007375,0.00871875
0.00030625,0.00670625
0.0001875,0.00504375
3.75e-5,0.0029125
6.25e-5,0.00200625
1.875e-5,0.0013
1.25e-5,0.00075625
0.0,0.00044375
0.0,0.0003125
0.0,0.00019375
0.0,8.75e-5
0.0,8.125e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,2.5e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
