Cycle 1,Cycle 2
0.0,0.001925
0.0,0.0017875
0.0,0.0019375
0.0,0.0018625
0.0,0.0019375
0.0,0.001825
0.0,0.0019625
0.0,0.0019875
0.0,0.002275
0.0,0.002175
0.0,0.00245
0.0,0.0030125
0.0,0.0026875
0.0,0.00355
0.0,0.0041
0.0,0.00405
0.0,0.004925
0.0,0.0050625
0.0,0.00485
0.0,0.005825
0.0,0.0075625
1.25e-5,0.0077875
1.25e-5,0.008225
0.0,0.009175
0.0,0.0099
2.5e-5,0.01035
5.0e-5,0.011275
0.0001125,0.0117
0.0002,0.01285
0.0004125,0.0124
0.0007375,0.013775
0.00175,0.01425
0.003075,0.01475
0.005025,0.015
0.0083,0.0145
0.0119625,0.0158
0.017025,0.015975
0.022175,0.016025
0.0271125,0.01675
0.0326625,0.0170625
0.03395,0.0174375
0.03495,0.0183875
0.0322,0.018175
0.0333875,0.0187875
0.036075,0.01865
0.0378625,0.018125
0.0404,0.0196375
0.0418,0.019
0.040925,0.0195375
0.03925,0.0183
0.038675,0.0187375
0.0392625,0.0182875
0.0396625,0.0194625
0.0410875,0.0191875
0.0393125,0.019025
0.03595,0.0188625
0.032975,0.0179375
0.0326125,0.017925
0.035175,0.0181375
0.03405,0.0174625
0.0323625,0.0167875
0.0279375,0.0158375
0.0231375,0.01525
0.0163375,0.01625
0.0113875,0.015125
0.007975,0.014925
0.00505,0.01465
0.002675,0.0141875
0.001475,0.01385
0.000875,0.0138875
0.0003,0.012875
0.00015,0.0125375
7.5e-5,0.01195
2.5e-5,0.0113125
2.5e-5,0.0099375
0.0,0.010075
0.0,0.00845
0.0,0.00815
0.0,0.0076625
0.0,0.00675
0.0,0.0063125
0.0,0.0053125
0.0,0.00575
0.0,0.0043
0.0,0.00455
0.0,0.0042125
0.0,0.00335
0.0,0.002975
0.0,0.0026
0.0,0.0028625
0.0,0.00285
0.0,0.0023125
0.0,0.002225
0.0,0.002025
0.0,0.00175
0.0,0.00225
0.0,0.001825
0.0,0.00195
0.0,0.0018875
0.0,0.0018875
