Cycle 1,Cycle 2
0.006675,0.0092125
0.0065125,0.008875
0.0066375,0.009025
0.0065875,0.009225
0.0068,0.0091875
0.006475,0.0090625
0.0067875,0.00965
0.0066375,0.008925
0.00685,0.008675
0.007,0.0086375
0.0064875,0.0091875
0.007425,0.0093
0.0076375,0.0091
0.007975,0.00915
0.008,0.0092875
0.0081875,0.0093125
0.008275,0.009675
0.0085375,0.0097
0.0088875,0.009575
0.00915,0.0102
0.009475,0.009475
0.009375,0.0104375
0.0096875,0.0094375
0.0097,0.009975
0.0094875,0.0103125
0.0099625,0.0097125
0.010675,0.0097625
0.0111875,0.009425
0.010675,0.0107125
0.0107375,0.010825
0.0104875,0.0108375
0.011175,0.010575
0.01135,0.010475
0.0115125,0.0104625
0.0119375,0.0098875
0.01195,0.01065
0.0119625,0.010475
0.01225,0.0101125
0.0125125,0.0111375
0.01185,0.01115
0.012575,0.01095
0.0129,0.0102625
0.012675,0.0112375
0.0130875,0.0107125
0.0125375,0.0115
0.0136125,0.01075
0.0135125,0.0114875
0.0132625,0.01095
0.0133625,0.0113375
0.0139875,0.01135
0.0130625,0.0118125
0.0127,0.0111125
0.0136875,0.0109625
0.0137375,0.0119125
0.0138375,0.01195
0.0129125,0.0120125
0.01385,0.01105
0.0132875,0.01095
0.0130375,0.011325
0.0127625,0.0120125
0.0128125,0.0115875
0.011425,0.011375
0.0123,0.010875
0.011925,0.0110125
0.0118625,0.0105375
0.011325,0.01085
0.0122875,0.0108875
0.0120125,0.0110875
0.0113375,0.010825
0.0108625,0.0099875
0.010425,0.0100875
0.0110375,0.0104
0.01035,0.0098625
0.0110625,0.0096625
0.0102,0.0098125
0.0100875,0.0094125
0.0098,0.0097625
0.0098375,0.0093
0.00905,0.0095125
0.0093,0.009375
0.009525,0.0095375
0.008175,0.0091125
0.0087625,0.0088375
0.0082125,0.0094125
0.0078875,0.0091625
0.008375,0.00825
0.00795,0.0088875
0.007525,0.00895
0.0079,0.0083625
0.007375,0.0088625
0.0074375,0.0087625
0.0077625,0.008825
0.007425,0.008825
0.00665,0.00915
0.0072125,0.0089125
0.0064875,0.0088875
0.0067,0.008475
0.0066625,0.0090375
0.0065125,0.0088125
0.0063,0.0082875
