Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,1.875e-5
0.0,1.5625e-5
0.0,7.1875e-5
0.0,0.00014375
0.0,0.00025
0.0,0.00056875
0.0,0.0013125
0.0,0.002503125
3.125e-6,0.004409375
6.25e-6,0.0068375
2.5e-5,0.009765625
0.000159375,0.011609375
0.000596875,0.012796875
0.0018375,0.013309375
0.00509375,0.01454375
0.009846875,0.016546875
0.015765625,0.0183125
0.018175,0.018459375
0.01908125,0.02021875
0.022428125,0.021621875
0.024934375,0.02250625
0.02680625,0.02385625
0.029634375,0.025346875
0.0302375,0.025503125
0.033284375,0.02688125
0.034015625,0.02719375
0.03599375,0.02831875
0.037046875,0.0284375
0.037440625,0.02940625
0.03868125,0.029721875
0.039259375,0.02983125
0.03956875,0.029721875
0.039575,0.02984375
0.039328125,0.029921875
0.0385,0.029440625
0.037759375,0.0293125
0.03650625,0.02878125
0.0360625,0.02835
0.034053125,0.027725
0.0330375,0.026771875
0.030571875,0.02579375
0.0298125,0.024778125
0.02685625,0.023825
0.02473125,0.02255625
0.02261875,0.02173125
0.019021875,0.020403125
0.017896875,0.018946875
0.015725,0.01830625
0.0103625,0.01648125
0.004978125,0.01458125
0.001909375,0.013103125
0.000571875,0.013
0.00015,0.011940625
2.8125e-5,0.0091625
1.875e-5,0.006578125
3.125e-6,0.004071875
0.0,0.002340625
0.0,0.001196875
0.0,0.00054375
0.0,0.000225
0.0,0.000121875
0.0,5.3125e-5
0.0,2.5e-5
0.0,9.375e-6
0.0,9.375e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
