Cycle 1,Cycle 2
0.0,4.375e-5
0.0,2.8125e-5
0.0,4.375e-5
0.0,3.75e-5
0.0,6.25e-5
0.0,8.4375e-5
0.0,7.1875e-5
0.0,0.000140625
0.0,0.000196875
0.0,0.0001875
0.0,0.000278125
0.0,0.00045625
0.0,0.000590625
0.0,0.000721875
0.0,0.0010375
0.0,0.001528125
0.0,0.0019875
3.125e-6,0.002846875
6.25e-6,0.003709375
2.5e-5,0.0048125
7.1875e-5,0.006046875
0.000190625,0.00739375
0.00035625,0.008040625
0.000825,0.008396875
0.00165625,0.00865625
0.003203125,0.00949375
0.005384375,0.01055625
0.008115625,0.011928125
0.0109,0.01228125
0.012215625,0.0133875
0.012909375,0.013496875
0.01411875,0.01418125
0.015590625,0.015434375
0.017628125,0.01591875
0.01821875,0.01655
0.0189375,0.01696875
0.020759375,0.01806875
0.02176875,0.01865
0.022559375,0.019096875
0.023890625,0.01975
0.024246875,0.019940625
0.025228125,0.020615625
0.02623125,0.02115
0.02639375,0.02161875
0.027234375,0.02139375
0.027371875,0.02198125
0.0285,0.022425
0.028134375,0.02235
0.0289375,0.0224625
0.028834375,0.022815625
0.0285375,0.02268125
0.02865625,0.022659375
0.02846875,0.022121875
0.0281125,0.022171875
0.027596875,0.022315625
0.027640625,0.021315625
0.026578125,0.021115625
0.02585625,0.021615625
0.025265625,0.0204
0.024509375,0.01988125
0.024059375,0.01983125
0.022509375,0.019490625
0.02124375,0.01819375
0.021328125,0.018321875
0.019275,0.01736875
0.017675,0.016459375
0.017359375,0.01613125
0.0158375,0.01529375
0.013440625,0.014378125
0.013034375,0.013428125
0.01226875,0.0132625
0.010784375,0.01226875
0.008225,0.011390625
0.00523125,0.010634375
0.0030875,0.009484375
0.0016125,0.009246875
0.0007625,0.008546875
0.000346875,0.008009375
0.000128125,0.007290625
8.75e-5,0.0060875
1.875e-5,0.004715625
3.125e-6,0.00379375
1.25e-5,0.002859375
0.0,0.00201875
0.0,0.001509375
0.0,0.001103125
0.0,0.000715625
0.0,0.000525
0.0,0.00036875
0.0,0.00026875
0.0,0.000178125
0.0,0.000153125
0.0,0.0001125
0.0,0.0001
0.0,5.9375e-5
0.0,4.375e-5
0.0,5.625e-5
0.0,3.4375e-5
0.0,4.0625e-5
0.0,3.125e-5
