Cycle 1,Cycle 2
2.5e-5,0.0053875
0.0,0.0057
1.25e-5,0.0053875
0.0,0.004975
0.0,0.0052875
1.25e-5,0.0054375
0.0,0.005775
3.75e-5,0.0057
1.25e-5,0.006175
2.5e-5,0.005775
2.5e-5,0.006425
5.0e-5,0.006375
5.0e-5,0.0067
8.75e-5,0.0069
0.0001,0.006975
0.0001625,0.0076875
0.000275,0.0079875
0.0003,0.0077
0.0002625,0.0084
0.00045,0.008575
0.0004375,0.0089625
0.0008,0.0094625
0.00105,0.00965
0.0016,0.0096
0.0025,0.0099875
0.0029375,0.0104
0.0043375,0.0102625
0.005325,0.0109
0.0076875,0.0108
0.0094875,0.0108125
0.0113375,0.0117625
0.013925,0.0112625
0.016475,0.0121125
0.019125,0.012175
0.0205125,0.0124625
0.02115,0.013075
0.0232125,0.012675
0.022625,0.0127
0.0229,0.0128
0.023025,0.0138125
0.0227625,0.013875
0.0239125,0.0138125
0.02615,0.014975
0.026775,0.0144625
0.0278375,0.0141625
0.0288625,0.014525
0.0289625,0.015625
0.0290375,0.0143875
0.028375,0.01415
0.0258375,0.015
0.02705,0.01515
0.02805,0.014075
0.0285875,0.015125
0.0292,0.014275
0.0292,0.01515
0.02945,0.013975
0.0264375,0.0140375
0.0247125,0.0143125
0.024025,0.0137625
0.0237875,0.0136875
0.0228625,0.0146625
0.0225625,0.0129625
0.0221125,0.0127875
0.023025,0.0139
0.0221125,0.01305
0.0191,0.012175
0.0179625,0.0119875
0.0155,0.0124125
0.013825,0.0111375
0.01105,0.0118625
0.0089125,0.0118125
0.007525,0.010975
0.0053,0.0106625
0.0047375,0.01075
0.003075,0.01055
0.0024875,0.010025
0.0015125,0.0101875
0.001325,0.009125
0.000975,0.0091625
0.0007625,0.008725
0.0005125,0.008975
0.0003375,0.0078
0.0002125,0.0077375
0.000175,0.0082875
0.0002125,0.0075375
0.000125,0.0071875
7.5e-5,0.0067625
6.25e-5,0.0066625
3.75e-5,0.00635
2.5e-5,0.005625
0.0,0.0060625
5.0e-5,0.005725
2.5e-5,0.0058125
0.0,0.0059875
0.0,0.005125
1.25e-5,0.005175
2.5e-5,0.00525
1.25e-5,0.0052125
1.25e-5,0.0051
1.25e-5,0.0051875
