q,mean_val,stderr_val
0.0629,0.004323913951295448,0.004815088717173343
0.0675,0.017569780374132146,0.009445091235753475
0.0725,0.04524724568931161,0.015342970614722723
0.0738,0.0857312855016007,0.01864207027959527
0.0751,0.15040447115328365,0.020412115255658298
0.0764,0.2016956058412166,0.024053187529361093
0.0778,0.24333416966405574,0.02649068630025933
0.0792,0.41750750223666366,0.03251098281185525
0.0806,0.4397028128893851,0.03264823034046
0.082,0.5834370066875614,0.03851500717414455
0.0835,0.657750769842724,0.03994283910230508
0.085,0.7689844894601847,0.04439375236199473
0.0865,1.0675647200211107,0.05710937502905248
0.088,1.0185512473769316,0.05392545617569081
0.0896,1.003633257458846,0.05512458304394619
0.0922,1.1361369770829026,0.06351246149797271
0.099,1.139245317155848,0.06547141874953075
0.1062,1.0517917421813814,0.06264211620109865
0.114,1.0084912810714743,0.0685715092932314
0.1223,1.1963145023719108,0.08012225732492606
0.1313,1.2160730066966954,0.09160242487670225
0.1336,1.0019799944470877,0.08457932553971478
0.136,1.2076183773383848,0.0962081569412171
0.1384,1.3607035883287786,0.12046552233560065
0.1409,1.2401506885333062,0.10160489104654898
0.1434,1.361101402273736,0.11644601262777524
0.146,1.3080728325407156,0.10928481836131637
0.1486,1.416497797309399,0.11307446363692572
0.1512,1.6059359969120661,0.12379978782466211
0.1539,1.7607630148841902,0.12863440749478489
0.1567,1.9448953690565585,0.1387821006872428
0.1595,2.2027335191938087,0.147418342167127
0.1623,2.197981816826958,0.1412958400179839
0.1674,2.168075980424329,0.14253132852349212
0.1796,2.300182355732352,0.15151636095526647
0.1928,1.9812664872107562,0.13552286275612893
0.2069,1.9975366189393609,0.13574204897848097
0.2221,2.0112402761614385,0.13157220213738555
0.2383,2.115686188367123,0.1493162776192686
0.2558,2.1126555260007414,0.13839709908632505
0.2745,2.0274262326166363,0.1291857169654953
0.2947,2.0355388365970213,0.13387345365980594
0.3162,2.0520256355325497,0.1356714876031049
0.3394,2.0966591477978755,0.13818870319926344
0.3643,2.043872134046915,0.1512947101746988
0.391,1.9997444700733882,0.13185626789637928
0.4196,1.6838253818703517,0.1298318468236568
0.4504,2.0554011446862708,0.13536471263103853
0.4833,1.9275067346348864,0.1276883384598545
0.5188,1.9727339734294107,0.13672985323370873
0.5568,1.8386850321559556,0.12803283124121903
0.5976,1.9809351652510148,0.13941179895491845
0.6413,1.9626025912162752,0.14584198517959207
1.052,1.8790843087539852,0.12760277102605475
1.1291,2.133478217382769,0.14630259108557814
1.2118,1.9621365558486605,0.13226848809712952
1.3006,2.0558038643183534,0.14088295291549965
1.3958,2.2230548354625337,0.151409791915723
1.4981,2.091476067148957,0.14621505865772522
1.6079,2.0525409869560707,0.14338196464157685
1.7256,1.8712230129676106,0.12879495801486995
1.8521,1.8407558496871024,0.1266480920132881
1.9877,1.8560899409342015,0.13323805244699347
2.1334,1.9352470902355374,0.13072710647826546
2.2897,1.986488702903464,0.13743839159460217
2.4574,1.9387692165673849,0.1325253695104853
2.6374,1.869227644290014,0.12885608813746574
2.8307,2.0756569797055033,0.14130612321939362
3.038,1.9771490867634232,0.13204826854525128
3.2606,2.205490469466075,0.15667089003307266
3.4995,1.8730964123370155,0.13006201209524312
3.7558,1.9941024690113704,0.13967215690007911
4.031,2.1870922077028956,0.1552038038776087
4.3263,2.339670827769198,0.15571391909731436
4.4034,2.09801069885519,0.1379289875277568
4.482,2.502092442134823,0.16130471800821466
4.5619,2.003953915257277,0.134799981723431
4.6432,2.116644402508046,0.14541225238986455
4.726,1.7992770702703536,0.12977132674327888
4.8103,1.5402770575415576,0.12008388345390412
4.8961,1.339527797553379,0.11434776812399956
4.9834,1.4367784900417355,0.1205205481371926
5.0723,1.1434643660027322,0.10287563545139487
5.1627,1.1144171865251025,0.09517183539598247
5.2548,0.9587131071534082,0.09020417758684406
5.3485,1.1807729879878992,0.09176638651675167
5.5035,1.2071318934305608,0.09128186504544714
5.9067,1.0230010275104071,0.06917503530853458
6.3394,1.0949626775665926,0.06791724897628637
6.8038,1.1482510069856209,0.06530977524995853
7.3023,0.7882429665171172,0.04517931149694986
7.8372,0.41116585403147776,0.03284056889727677
7.977,0.29994507054611275,0.029854692708351664
8.1193,0.26978700253798943,0.02622715935639546
8.264,0.22041053962340562,0.0252618595286757
8.4114,0.1598656214758189,0.02208193059273275
8.5614,0.09830360295742002,0.0183672322541505
8.7141,0.08295957026053963,0.016421739944782323
8.8695,0.039810759298656725,0.013736385867392523
9.0276,0.01520728144449936,0.011660656866804177
9.1886,0.026178084294877477,0.010679747394925275
9.3525,0.014319738201442325,0.00944196770415056
9.5192,0.015867219201826495,0.007862950338562293
9.689,0.007972847018948955,0.006802303899643472
10.3102,0.002593854236311229,0.004102879278606098
11.0655,0.003970570670294425,0.0020828276496217173
11.8762,0.0017449374949632507,0.00114780045350624
