q,mean_val,stderr_val
0.1274,-0.006662938474661349,0.005321012183729168
0.1368,0.0185242501014541,0.010471284665946124
0.1468,0.12687960148604951,0.018831695329367005
0.1493,0.10948669441414781,0.020642724615083714
0.152,0.1636305975419695,0.02256995008655652
0.1547,0.2334772797876436,0.02654642158890174
0.1575,0.3970767960263316,0.032329766983850594
0.1603,0.41091829405848057,0.032966545284953824
0.1631,0.5054921372494573,0.03771588736876802
0.166,0.6435640091521413,0.04151036897081098
0.169,0.7556025580225488,0.045955722513100046
0.172,0.7506497776899597,0.044382902112844624
0.1751,1.0584306429365538,0.060133121336329705
0.1782,1.0382042369358147,0.05927106226294036
0.1814,1.0981282787395117,0.05980258115561509
0.1846,1.222080806873117,0.07332974925771364
0.1879,1.3259075598999985,0.08167735282528112
0.1912,1.2087725375374594,0.07154257961019268
0.1947,1.1949244030623638,0.07531477364303069
0.1981,1.3462689088877555,0.08750995862828095
0.2017,1.0768928738795454,0.07156107076827596
0.2053,0.9838282096739563,0.07550788352277571
0.2089,1.2506461828552513,0.09690529098973703
0.2126,1.2857409458424454,0.09326913018025228
0.2164,1.0171620661307041,0.08410276021940313
0.2203,1.0268911918305692,0.08560277337093454
0.2242,1.0676052919130572,0.09190148022869564
0.2282,1.105392563169684,0.10020454455917728
0.2323,1.4102110327651982,0.11219278238237743
0.2364,1.417244989416856,0.1152996826615971
0.2407,1.6146308945512982,0.12056017050346585
0.2449,1.6899177639153649,0.1356855081590679
0.2493,1.5456595228330807,0.1172883398936377
0.2538,1.9701890055874716,0.14416590508090907
0.2583,2.1157795475285077,0.13862817484926446
0.2629,1.9330405327411413,0.13208264796553576
0.2676,2.1101428254401484,0.1543612918323054
0.2732,2.1927191445345615,0.14862705947178317
0.2932,2.0605293398371547,0.13867892950901317
0.3147,2.0945035065419297,0.15545206213316237
0.3377,2.2825055453480223,0.14973667177119818
0.3625,2.0149162311756887,0.13868992738042368
0.389,2.0684235930962687,0.14003325810870607
0.4175,2.189858060782147,0.1412891714855614
0.4481,2.2017172508377736,0.14771404007296757
0.481,1.8548131232295444,0.13034433724127042
0.5162,2.0049847131306913,0.13583650792899507
0.554,2.041388891829271,0.13858282835823924
0.5946,2.1227563952590063,0.14119769088434164
0.6382,2.1422015060253967,0.14101110317629933
0.6849,2.2799658235214575,0.15197079164559676
1.0468,2.053641441780538,0.13235259856486686
1.1235,1.9178313923340793,0.13460649943253825
1.2058,2.000531792083293,0.1337865656371631
1.2941,2.2198290576188517,0.14862818064806724
1.3889,2.0692842740790307,0.13724870558161859
1.4907,2.1670043912611474,0.13833323164674205
1.5999,2.08955531065305,0.13755522661823094
1.7171,2.0010964839788663,0.14131657315103152
1.8429,2.1326451332712497,0.14059492739238896
1.9779,1.9970203456777813,0.1422922491175271
2.1228,2.0422263275409374,0.1398363318689484
2.2783,2.303532486646113,0.15143874738428456
2.4453,2.0100913431077414,0.14004381870725738
2.6244,2.4874827676176823,0.1592912122164853
2.6698,2.3223117668996935,0.1448735149893663
2.7174,2.1799760331262776,0.14395993317344274
2.7659,2.352364425217708,0.1552471330291892
2.8152,2.2178091459938156,0.14986814771398305
2.8654,2.2762071691179764,0.15469580362071975
2.9165,1.8068293985977828,0.13753116560033363
2.9685,1.5802367934525006,0.12295759975935121
3.0215,1.7221183331174674,0.14256112980056665
3.0754,1.1615916029052684,0.10665032066839367
3.1302,1.204340275908112,0.10593547396916735
3.186,1.0563596458253681,0.09664614534721075
3.2428,1.0186101389360664,0.08900768342767712
3.3007,1.2231191347559718,0.09216638164308294
3.3595,1.2020930496964106,0.08708733390174461
3.4194,1.085670812781273,0.08373480955621614
3.4804,1.028179453367499,0.07496384551121006
3.5425,1.1154361523000325,0.07032930936658784
3.6056,1.0225020912157425,0.0671290688453052
3.6699,0.8203371996063151,0.05534086910220071
3.7354,0.8213000256186089,0.056262903663944486
3.802,0.6429739546523017,0.048741804175841674
3.8698,0.5737591326409818,0.04389493026724413
3.9388,0.3829601066660858,0.0374170519690912
4.009,0.3070302303221174,0.03280705469889035
4.0805,0.2199080319301279,0.030225713362263686
4.1533,0.1148156762608001,0.025088140594551958
4.2273,0.06527399207132774,0.021631704377866788
4.3027,0.1265536789353186,0.020455056635016563
4.3795,0.05221841141687235,0.016938622196969358
4.4576,0.05477218227916809,0.01605252609202598
4.537,0.0440220830761013,0.013173505477389045
4.618,0.013370677913557493,0.010945691577702525
4.7003,0.022306934749465098,0.00996839583682425
4.7841,0.006450068315986318,0.008251451833962104
5.0841,0.005940617259013952,0.004846546454597251
5.4566,0.001630751914190423,0.0023927814951305738
5.8563,-2.94316868339763e-5,0.0013509017152169987
