0.45681831954455, -0.1151816355871374, 0.508573829488989, 0.15133528428993948, 0.589876370919809, -0.04979180719463149
0.4630474419530384, -0.03153631346465206, 0.45967454172755756, -0.008898495709573028, 0.6147495299806233, 0.001916556111446692
0.4325556961928318, -0.025577700729231788, 0.3726420273157004, 0.04264937762365753, 0.4931697962434948, -0.02012234741857108
0.40928184834147047, -0.0015573010531810493, 0.4266866416510653, 0.05190692398635254, 0.5480190589174331, -0.027877409545192987
0.35731178253460455, 0.09122093662755483, 0.49719593570595827, 0.048992526742500334, 0.4253757413841957, -0.012445494030066314
0.361673099981193, 0.14085748828597608, 0.47004455536848494, 0.07683821329556897, 0.5077082003941147, 0.03746558747243961
0.41662642848227993, 0.18155754898858328, 0.46799918988596456, 0.03971929508429477, 0.48220984097436015, 0.020382000771378295
0.4149605086387221, 0.10347942681582441, 0.5304401162131149, 0.0290470902757459, 0.4806277055683628, 0.037902836383761074
0.4589282571353626, 0.05289165139196468, 0.4742798683377528, 0.0321147283036768, 0.6204038112304298, 0.10845842905867872
0.44540148884857633, 0.009000780761915558, 0.34744363379205023, -0.0066387444593414904, 0.5320158083751005, 0.054616846540981236
0.515751477057865, 0.07612946746556123, 0.2682338749348409, -0.025594140769877732, 0.45644386842599804, 0.002138537768941566
0.5221560054591474, -0.026214748382773323, 0.3309203759478542, -0.0742226468702342, 0.37592215758382275, -0.027326517035531874
0.5967184819135086, -0.0148237893136439, 0.3684193119092445, -0.20510257437443657, 0.42340976493281357, -0.029151589986299672
0.45515216089676724, 0.11891523042097003, 0.3226529406941462, -0.15882123954016833, 0.2495462963068592, -0.02707373683296903
0.48372578869666033, 0.021110296341994177, 0.26774627071879253, -0.08485238049748167, 0.27641924937649565, -0.00548047671222001
0.5031432635679521, 0.03054856884348029, 0.31978765077278565, -0.10976565855885183, 0.2850170439357282, -0.07040812330775144
0.5107160794670189, -0.033012147411999225, 0.2636551168127269, -0.0028269412795542317, 0.33907220370798724, -0.013835337081649291
0.5606953384274469, -0.10930311419766053, 0.34149483187348195, 0.07077682928391277, 0.33870037428939, -0.02997343228629161
0.5253064379219241, -0.06776243914584598, 0.3270449473413021, 0.09378874799289283, 0.4851018341390352, -0.01628516476739026
0.4898901715596909, 0.0401829267445761, 0.4492151041832331, 0.08320072411386673, 0.46115237644821877, -0.019897371403354902
0.471967633822372, -0.03485513629728318, 0.3981343868927018, 0.07502977515669253, 0.48987618737109334, -0.1408173686929063
0.5139843263855877, -0.0032228012059214023, 0.2842626057728884, 0.05067626799500374, 0.3998811988677799, -0.06078720926703143
0.5063072550735045, 0.011765956675453812, 0.2989013788027736, 0.12889729331610306, 0.35243398213635846, 0.00448375305103756
0.49937260717302423, -0.0515790507025634, 0.49764330915536115, 0.1804332514950518, 0.4094909761138588, 0.02197632555845138
0.5264345895623647, -0.1013626272142132, 0.5085914687034404, 0.11738348718576003, 0.533101457697134, -0.06417282054127194
0.4991872731151884, -0.01745108544592163, 0.4611774817693072, -0.00023648614633547602, 0.6327390776404749, 0.05534530138184061
0.5327924949643403, -0.10018779198853973, 0.4936587970092776, 0.01745437658374808, 0.6027971251012447, 0.07642047528610736
0.5644976574602496, -0.010772906266774959, 0.45900782690101105, 0.033851194860572, 0.42017547541866407, 0.08756519531572271
0.4279295826159101, 0.018941024871816894, 0.5379660550740659, -0.015816145319572893, 0.47519014265252624, 0.02592897741080167
0.35289337371588925, 0.005777016273953342, 0.4522736983955258, -0.02116325016837137, 0.514384481758281, 0.01794874735410902
0.5047144746150757, 0.008203272468771342, 0.3831019968609273, -0.018058940253883535, 0.5632291939675478, -0.053423546777364384
0.5365049480549838, -0.06090359754734345, 0.4641669621755756, -0.04463734381343903, 0.5332373690996377, -0.020778317957628127
0.626321718967519, -0.0643217496048044, 0.4602257593391963, -0.15026678809096278, 0.5930839699817454, 0.07463760369145861
0.5341518698178009, 0.030319455747964952, 0.6028771314952641, -0.18552335890920826, 0.5819733953708778, -0.008701446153938416
0.5294548224310297, 0.09881752012046977, 0.591829503478447, -0.1771341200357326, 0.5716475867324226, 0.02355738400497216
0.5691220978214684, 0.1524559515254314, 0.494689861325216, -0.23927261428251867, 0.6126181453931678, 0.03321103015071832
0.5694571170690308, 0.09620173024647714, 0.5992318552505576, -0.07504500433311878, 0.6401480834997056, 0.010877417649029344
0.5205691636953801, 0.12776498440044734, 0.6149452169120789, -0.018324386107566405, 0.6729782226505499, 0.07885268096960846
0.571359585057693, 0.012050062801861428, 0.6564690995853877, -0.07877874376229262, 0.6198710662430063, 0.0025410975351827497
0.5062458686086099, 0.035816038252987965, 0.6497537717686901, 0.026341647870282214, 0.6341743640010336, 0.0613467323696964
0.43704554397425255, 0.046736789661678206, 0.6165671379321279, 0.03792942192170385, 0.5840864545007218, 0.07955823389723954
0.4607021913943818, -0.1145976614604328, 0.5977263147080656, -0.027837760372920035, 0.5248908110225996, 0.12001095372559159
0.4709250029898548, -0.12489795972027651, 0.5327361284978085, 0.06659094609860733, 0.5235131646305358, 0.00271387396713385
0.472604141856372, -0.06903987958133471, 0.536113883790496, 0.1564298464158183, 0.647817400982571, 0.024524094150612068
0.45872502646938007, -0.08082369696548418, 0.5249282552226795, 0.09962058562443228, 0.6665527394873151, 0.01087576734155597
0.3873372932062106, -0.07032845444906093, 0.4871975622674336, 0.08352329281957264, 0.5919217165719267, 0.061346344809627334
0.46971617795212606, -0.14338146368502808, 0.4846240508693954, -0.016412482888047142, 0.5157555797835169, 0.13051009423767831
0.48313563517882585, -0.1573386335352881, 0.556290191775882, -0.05076390055104932, 0.5546187819922286, 0.16243035711755552
0.5878227252001741, -0.16351760349257824, 0.52233820707085, -0.10670279160856115, 0.49460997897565373, 0.138161352079323
0.5133699539015286, -0.11405035762266988, 0.555965294287458, -0.05219207791364079, 0.4449591802582088, 0.06460084157204929
0.5166147322963158, -0.13134649614096225, 0.4827643702803004, 0.04956084147763143, 0.6140917052338779, 0.050183012040790405
0.4831749494997716, -0.13276696200504404, 0.48578271516915095, 0.09582433779845047, 0.48309356827417166, 0.09928931311564405
0.404465694213782, -0.12824498770557452, 0.5519998338382501, 0.11358940127222378, 0.6031689386742486, 0.15079793714106585
0.35825100927978776, -0.16842584983720962, 0.49916317575877206, 0.07693770523722565, 0.5395409285654365, 0.059194796655018825
0.4495031488230288, -0.0622993853043025, 0.5359452297657554, 0.072760854048513, 0.463407737028674, 0.10714394938094009
0.4624729721159006, -0.16920482148018526, 0.4842379791371002, 0.06698562758970367, 0.47508284494969766, 0.07816531505063826
0.35103226793388664, -0.15639984827262587, 0.4074653107250564, 0.17288951077515943, 0.45794617704924384, 0.13826130608101064
0.4545111563443916, -0.16716852279014832, 0.41799834862651497, 0.19831916869174987, 0.4796619998879713, 0.10060726468829678
0.4299915528657341, -0.05949594829851211, 0.48930288537314987, 0.12036409485093236, 0.5519594561009793, 0.062058345525513696
0.4305643751012416, -0.05990682876700043, 0.4421491831777465, 0.056949671410951565, 0.5010001427413844, 0.05696655468522022
0.4264506472925476, -0.09286988850824669, 0.3854183932748193, -0.030628255804444122, 0.360809116108483, 0.045205362373527555
0.46450802419202936, -0.12896264139097108, 0.5230014662087558, 0.1370537576298379, 0.31187576694990005, -0.038549373738079686
0.4838928179602327, -0.05265951316299193, 0.4438717968483782, 0.20371657661576315, 0.253949681084872, -0.061256054426654334
0.3841020620247925, 0.05799387015054428, 0.5027965611552322, 0.16487194036997865, 0.2769379551791332, -0.022438209557972308
0.4516776768522944, -0.10157050435566824, 0.4474456047175152, 0.08815467191083211, 0.37462852026511306, 0.020654591845739527
