0.5600364386912736, 0.043143648132398946, 0.5452951295433198, -0.06351513172871905, 0.6046828988231675, 0.05994543774508548
0.6013151170024994, -0.025512514677743316, 0.6306471377747876, -0.07468027998126416, 0.660210481632189, -0.04530279942006799
0.5995770534280368, -0.04041131521907444, 0.6681732792008294, -0.08533912599236183, 0.6897321376543674, -0.02981050514839839
0.5095899499502987, 0.056757096429997864, 0.60709755605559, -0.07789057416743636, 0.664567531858648, -0.014607136584584136
0.5963013976055003, 0.09174293312278901, 0.6526020123968108, -0.07668295507361116, 0.5805973551300899, 0.031143085534291653
0.6471745463922778, 0.05034337776190702, 0.693733154832596, -0.19633759212775045, 0.6337826160440122, -0.06811616702205348
0.6702649837814502, 0.07543774477785306, 0.75268883294505, -0.1128839469713702, 0.6603032248659024, -0.08629197728134802
0.6619817635683599, 0.07782127100176965, 0.6411194797391129, -0.08787522414570098, 0.6528673834351445, -0.016768072259159286
0.665734105380033, 0.01947913217787304, 0.641099096923404, -0.06019561997319008, 0.5464754414281093, 0.025952188335478354
0.6204715909777858, 0.05658921182964628, 0.7061851222939728, -0.025434591483267627, 0.5603112047467395, -0.02393213692578966
0.6531442625241893, -0.06434702265931976, 0.7312238483246907, -0.005481075933889997, 0.6008320652623713, 0.03527192816185476
0.5912334922035263, 0.03407830682758244, 0.7548786189168416, 0.0021390941504450035, 0.6398176047921179, -0.04211773592372052
0.5547431606133012, 0.07200579001174211, 0.6477233457041544, -0.06848124857927748, 0.695603923039792, -0.0010666265179610154
0.6525454290317365, 0.07308681482990746, 0.713817922709316, -0.004236606043363561, 0.6420881825483788, -0.029969314159324783
0.6503205945470735, 0.014110762262735332, 0.6514744358130456, -0.000485373423281088, 0.7122788703814757, 0.0007565158916292627
0.5908356485442239, 0.03218827591141245, 0.7298575190674087, 0.04586352150204046, 0.6757590551315915, -0.03921841430448311
0.6570981237896069, 0.041112412267800956, 0.7057919450849395, 0.11059543143263686, 0.5913491973106755, -0.13213817305972375
0.6327970003599998, 0.09925435859784376, 0.6904778231589453, 0.12204763869163211, 0.5239302277544021, -0.18572343934299762
0.5793023596998268, 0.07499318216983802, 0.5644771583267482, 0.09596741980125928, 0.596446544104567, -0.2600007025652487
0.6244324264157627, 0.10885362094930794, 0.5402746082430037, 0.11300286407598821, 0.6090153556938919, -0.1945378357973945
0.6591925797115645, 0.09242639736187847, 0.6086149584597548, 0.1200027172994009, 0.5100095011218575, -0.15652038986054845
0.5425160041214745, 0.015583975487857546, 0.5343155608524393, 0.0024375399822449025, 0.5321696601635728, -0.06856218588579926
0.6235608244334958, 0.030778398638355662, 0.5756067474153278, -0.06614529017729673, 0.554096847325831, -0.1311316972016496
0.7018021449799292, -0.027148103152307826, 0.5205342764563473, -0.058191039869931765, 0.48282997967454505, -0.13007462141006376
0.5255766554503604, -0.009711898999034903, 0.4789782589981519, -0.028465746500570883, 0.5201806392344606, -0.073898538343744
0.5853662976543073, 0.044480457667071906, 0.5263654934192422, 0.02119003134956389, 0.6578849019303357, -0.0459859744620633
0.6182662560216273, -0.014337627009102856, 0.5506689540895287, -0.008806870024729303, 0.7291847092532687, -0.07288274515551538
0.629108229599901, 0.02670522068759964, 0.5285612889855453, 0.14604556345079048, 0.6076191902336717, -0.11671202315365516
0.584735346128889, -0.01933289131412301, 0.5299547962439306, 0.135510219864665, 0.5159450393872993, -0.17263878311880346
0.5977817373031106, 0.033481670284600355, 0.5901537147047152, 0.1404739953356202, 0.5403910066959051, -0.13375976932834316
0.5262669296225736, -0.0389063367847899, 0.7176312510002587, 0.15193434097066832, 0.5560694877997014, -0.17783327051071846
0.5939231260616972, -0.06956593719703451, 0.6314555712523456, 0.13033543502051476, 0.5917097839812716, -0.12126765393413226
0.5986013786401794, 0.027942078409100693, 0.6241037758339106, 0.12927682562896223, 0.5716765420951784, -0.05857588333990203
0.6178565733843373, 0.025574932700216876, 0.7030381892640012, 0.18677101308256128, 0.5550008768163178, -0.12730628825808976
0.6873860858972158, 0.08396706030143661, 0.7021525206323633, 0.07176646573201378, 0.684026391261101, -0.1017022774855133
0.6625543219709452, 0.04368081061080086, 0.6926387387543643, 0.028560064465137012, 0.7220585463048494, -0.040462128410046413
0.6071174434685918, 0.04107464229095535, 0.7069789785458167, -0.009573109043503517, 0.6677336825736977, -0.10581466022620192
0.5893929978606476, 0.031041790979696143, 0.6949684198252101, 0.09107671013178817, 0.6499059639643082, -0.06155118197985328
0.6122743961657658, 0.17870126361595304, 0.6419421885090705, 0.06796963831651522, 0.6979683875328323, 0.010450787569949768
0.6808665616997246, -0.0004993535983694123, 0.5918064019514687, 0.11160102188010788, 0.6892747646587917, -0.017559805141746036
0.6045186680745782, 0.03526271444545569, 0.5393875965789816, 0.09536576063623795, 0.6220374061106406, -0.046800684442353205
0.5623732340200759, -0.030962127821106435, 0.616283781954404, 0.09990171076628493, 0.729496464298254, 0.0025157853394331283
0.5406771821761188, -0.10582482470153282, 0.5804011874806178, 0.09933759664897954, 0.7171165050683199, 0.012686379085470826
0.6023394196359376, -0.09610548910796106, 0.5945323860608585, 0.05640927010318775, 0.6351659030335755, 0.031256104943836474
0.6054023766658571, -0.07198127501172784, 0.5860433472123356, -0.06438164983159847, 0.6360381653171409, -0.009270913832259486
