-0.4701953504339601, 0.3239923919158205, -0.6299407378701437, -0.3706080627065189, -0.467261221812714, 0.09455255072193292
-0.4891612110264057, 0.1843790531223477, -0.5880254687778503, -0.20101320890848404, -0.4691722583309967, 0.155525542673536
-0.49872177381376503, 0.2979180857794389, -0.5034947293726428, -0.04797866135059303, -0.5305730551109697, 0.15345510432348647
-0.5895062407055295, 0.2325317862297839, -0.5136951948727125, -0.20773013808994606, -0.6540493202544723, 0.11462777207559016
-0.6112400957467842, 0.14661262166566674, -0.49095053400817384, -0.23737571945231437, -0.525900553799523, 0.11023920740942109
-0.6192757144601423, 0.19857835949226996, -0.43824397915806473, -0.2769140716469778, -0.541186344746687, 0.04416166259754878
-0.5613274884352017, 0.15822391279436968, -0.6031459392820011, -0.2007390581944577, -0.48769454084210806, 0.09616024782770169
-0.5936659058462684, 0.20213517452109106, -0.4142059495435385, -0.17100336577268963, -0.5795374634423804, 0.0026937526337711126
-0.5425696587310702, 0.2194440846045011, -0.31940152400772437, -0.039333455149821145, -0.5221507361991155, 0.0024486906328633207
-0.5901554191288556, 0.2647754520155722, -0.39117073720637036, -0.07875436633120927, -0.574244623129095, 0.02178973005336521
-0.6184408221144034, 0.3050540870987733, -0.38107932721888926, -0.13230560374695813, -0.6713166740187313, -0.09430440960915043
-0.5243716308041949, 0.22939568885508668, -0.6474151613042995, -0.1432890087203415, -0.6853702789094561, -0.2673894085396852
-0.4835531464388155, -0.033539425198265915, -0.7338362698926812, -0.08979936979368414, -0.60180926023918, -0.1990258773688623
-0.31915526054999804, -0.02096863807661445, -0.6026663796422372, 0.06009826609775537, -0.5538181154607311, -0.16690900425813995
-0.48127222044827783, -0.09600535708901586, -0.4737701680448186, 0.08521256672933411, -0.48113199163390186, -0.27167284804876757
-0.568746947262693, 0.03803185985371507, -0.46284094991287705, -0.007264280115747923, -0.4793111886373391, -0.3593939084013379
-0.585807294312605, -0.02833912696094948, -0.5122387152597824, 0.11642076159506548, -0.4985225315247766, -0.3160557341184643
-0.6000527086702738, -0.054715277968747145, -0.4279678788585344, 0.12202391280438127, -0.44979743304121805, -0.30612786043087364
-0.5649614549361001, 0.0637558221459629, -0.3397137873329566, 0.14667175173755492, -0.4413691848673172, -0.20029873388366032
-0.49923866308281556, -0.08251985219951632, -0.2280443616573743, 0.2392164246767463, -0.47401381609394766, -0.2119448544334342
