q,mean_val,stderr_val
0.3023,-0.01030129548273258,0.05704748527829106
0.3287,-0.060158609575862707,0.13657236558504668
0.3575,-0.24846407705402343,0.3551430236560999
0.3651,-0.4678461937432597,0.46262341954543823
0.3666,-0.6259741987748527,0.4461894328821005
0.3681,-0.42073377332469847,0.4516079784169154
0.3697,-0.19278880584781807,0.48526492577240754
0.3712,-0.2708727077304148,0.5143422511773048
0.3728,0.8623567477134383,0.5513219328788453
0.3744,-0.04991873990992117,0.5661316099802036
0.3759,0.49507044661908667,0.5410785141749491
0.3775,0.5805910584242093,0.6057633488421362
0.3791,0.2976189378245107,0.5933331859201647
0.3807,1.1357205398520513,0.6756192567194527
0.3823,2.1308719455454455,0.655551680812909
0.3839,2.2616074292059873,0.663732247204136
0.3855,0.8000560440768215,0.6877782928929643
0.3871,2.1253008272308826,0.6930884315296003
0.3888,2.2583112542047377,0.7393127427300189
0.3904,2.7893825085931785,0.7063316916311938
0.392,2.3111773290748485,0.7223049698777441
0.3937,2.091215917846183,0.7273779614397697
0.3954,3.2037112072988267,0.7465127281459859
0.3971,4.1417045212508,0.7749780769200254
0.4055,4.5606143551102445,0.7850056497667675
0.4141,2.6829902964728016,0.7091967893258947
0.4229,2.8538638902706452,0.69179757758588
0.4318,3.514340342223988,0.6947942630076119
0.441,3.917264556152119,0.7232341382319358
0.4503,3.235060672713798,0.6721435035367201
0.4599,2.291438842272707,0.6529576853506377
0.4841,2.8636407918372133,0.6441443586086751
0.5264,2.67976633921052,0.6386611477622204
0.5725,2.7858118563451946,0.6419370087192725
0.6227,1.4206802859384897,0.6342864040482878
1.0302,3.216797918432968,0.6200023427436396
1.1204,2.066328053628569,0.6374841277385885
1.2185,2.7797915043275627,0.6440792006099723
1.3252,2.44780302663636,0.646405526369155
1.4412,3.599969651955421,0.6913331052691258
1.4718,2.807196770724476,0.6788533096553241
1.503,3.1008934032534503,0.717802088854845
1.5348,2.936910245165162,0.699403174218901
1.5674,3.9322949335575994,0.7635311509208738
1.6006,4.517865731746134,0.7684957290747962
1.6345,4.125803406636186,0.7674349760479872
1.6414,3.1218757436277533,0.7818501947614385
1.6483,3.2837469346674757,0.734677339520807
1.6553,3.748178903695826,0.7505328061816431
1.6622,3.842808033501411,0.7386398927026195
1.6692,2.685210600795366,0.771491487180511
1.6762,2.0278379316527655,0.7541059946756171
1.6833,1.3030417226256585,0.6933459941153447
1.6904,2.3258743130556554,0.6994753304682069
1.6975,1.938018188228237,0.6982371911623043
1.7046,1.7164370091857655,0.7446811750700563
1.7118,1.1370352856711667,0.6936868062707219
1.719,0.5167061484342123,0.6309030154116865
1.7262,0.5832106913739366,0.635585537053557
1.7335,0.028081111908619276,0.619907011997007
1.7407,0.09226556989894592,0.6071615881012381
1.7481,-0.5710914119434608,0.5090024934322739
1.7554,-0.5912062623362547,0.519041601532542
1.7628,-0.337536264124855,0.5101630241844026
1.7702,-0.3649742884742055,0.4732988220731183
1.7776,-0.24639170154690837,0.48401428094649324
1.8153,-1.3548008134990568,0.37639842088225495
1.8538,-0.1360726724836482,0.2912054226213372
1.957,-0.2829584873177252,0.1534991646881959
2.1283,-0.021909310431233668,0.06318435759840922
2.3146,-0.02443770029424518,0.0262909564713928
