q,mean_val,stderr_val
0.303,-0.010269463272801435,0.006270375406982699
0.3295,-0.017664737668486745,0.014097176524156999
0.3583,-0.025821822158652103,0.03199697765371551
0.3897,-0.11686229024881409,0.0828063216008278
0.4238,-0.2906124633479247,0.22655848530625156
0.4532,-0.15085322483045793,0.45439324384606383
0.4552,-0.039168727757413216,0.48344262774800556
0.4571,-0.7886918671715268,0.5067332951998701
0.459,-1.0199857298042148,0.534535932771942
0.4609,-0.7921208258755245,0.6286614257189912
0.4629,-1.515628475160571,0.6252353331891888
0.4648,-1.4763861049570344,0.6379030851311397
0.4668,0.05341365569221252,0.7039519130592256
0.4687,-1.1405175045284128,0.7245950518566648
0.4707,-1.0799867152918787,0.8128213553611175
0.4727,-0.2882446078606619,0.7744240689583958
0.4747,0.8290089727198189,0.8429510341768414
0.4767,0.4147327754633925,0.8569360056182757
0.4787,3.050113131708682,0.8862681376166162
0.4807,1.3654805374592556,0.9495690872303304
0.4827,1.855656658548108,0.9729093074873657
0.4847,2.0877686653840266,0.9357627001178052
0.4868,3.05965543862521,0.9778465886045714
0.4888,4.2652937259301025,1.057546232223223
0.4909,5.065841267588957,1.1493956266975764
0.5013,4.238217498925465,1.024214087299521
0.5119,4.383162120882895,1.0049010099146578
0.5228,4.262897177488201,1.0365318154666046
0.5338,5.143186625442403,1.0236619267855271
0.5452,3.5355835708836945,0.9757812418254859
0.5567,3.9124229281421545,0.9594604153669505
0.5685,4.330646282235045,0.9106445239003951
0.5806,3.5493981809761785,0.9032423193792091
0.5929,4.529282757781089,0.9089644560800335
0.642,3.923379041876619,0.88510488819861
1.0623,4.1804782926834205,0.908230544545323
1.1553,4.203782269008598,0.943925525359093
1.1798,5.042441542827712,0.9700805621764542
1.2048,5.02159910439406,0.9818627737551776
1.2304,3.3093064496803084,0.9762880169331865
1.2565,4.9052522183716585,1.0101799003167484
1.2831,4.756983720818399,1.0570064301889215
1.3103,4.881011243767828,1.090277502106611
1.3381,2.9531164950708915,1.0684400819176152
1.3437,4.228053214456357,1.0301826274231038
1.3493,2.6950696737398894,1.0327942692987215
1.355,1.3245722465256888,0.9398642055968278
1.3607,1.8974049399340114,0.9401588238126093
1.3664,-0.2827187354632431,1.0302648568460175
1.3722,0.43670630892682166,0.9210821351882227
1.3779,-0.006531601749247784,0.8663617595655655
1.3837,-0.9939972193745241,0.8189621604870345
1.3896,-1.1253086343816991,0.7649805999016822
1.3954,-0.9181403477949971,0.7243446326920095
1.4013,-0.9288945403302734,0.6746978975656206
1.4072,-0.23342448230923857,0.6682238508921612
1.4131,-1.2987706501326837,0.6432900628559914
1.419,-1.2520687250504892,0.6113599521321229
1.425,-1.010464870839995,0.5992748183286448
1.431,-0.5293741073350948,0.5478500593125467
1.437,-0.17042135000505468,0.5101728874408632
1.443,-1.015587613247116,0.46126981929464117
1.4491,-1.1284617624756421,0.4421523069303601
1.4552,-0.47983980523714836,0.45964047563588994
1.4861,-0.4182813684011771,0.32394371486936663
1.5214,-0.28846917127401556,0.2709905191028279
1.6546,-0.06376746202763557,0.08999731140418148
1.7994,-0.0025315358785479893,0.03873564761609563
1.957,-0.019504642385472462,0.01563798713786207
2.1283,-0.007751896084711995,0.006303709248639747
2.3146,-0.0012425302680789878,0.0027553042334756447
