q,mean_val,stderr_val
0.2373,0.21421967669954686,0.002226860163072734
0.2581,0.3828663171510033,0.004049848605139555
0.2807,0.6880362687359144,0.007227547578762238
0.2866,0.8024894342693145,0.00846032048180002
0.2927,0.9535119528685051,0.009816874504551263
0.2939,0.9770417870285434,0.009647385421989335
0.2951,0.9930494875415352,0.009818817481928427
0.2964,1.021365059205629,0.01010745243249948
0.2976,1.0419828836920781,0.010303727489230726
0.2989,1.0844174972505232,0.011156509836303962
0.3001,1.115488297637786,0.01100492272444893
0.3014,1.1142082248274436,0.010901691149198678
0.3026,1.1652775220848508,0.011812251909858068
0.3039,1.1910392035092987,0.011696082335926635
0.3052,1.172300355218333,0.012020345316392109
0.3065,1.209040155902836,0.012122721043947859
0.3078,1.1761963190967082,0.011580248854815137
0.3091,1.2396550915847344,0.012513829645111444
0.3104,1.2380797983642529,0.01238621895755919
0.3117,1.2488208114810941,0.013067686323366594
0.313,1.2903330124362302,0.012838526444833185
0.3143,1.2418843110382336,0.01256930030118567
0.3156,1.2635928441885487,0.012579149987418048
0.3169,1.261179154235925,0.012501472634212323
0.3183,1.236762026642987,0.013018631957092316
0.3251,1.2176306074008938,0.012920667111976323
0.332,1.1767115874241887,0.012555245932846296
0.339,1.185939883793227,0.012599855501963606
0.3462,1.180252630421237,0.012450690880580043
0.3535,1.1562196911954312,0.012345443210044039
0.361,1.1646805946018244,0.012310420656568993
0.365,1.1376665666899122,0.01208754708537786
0.3969,1.1196857446338078,0.011818491109314603
0.4317,1.1274920831273076,0.011995544405807664
0.4695,1.104951592057873,0.011793143061153394
0.5106,1.1105879113112116,0.011601047704669515
0.5553,1.1233859242098996,0.011845076183240766
0.6039,1.1181820671574738,0.011667725299476937
1.0866,1.094932408133319,0.011602329010800662
1.1817,1.1202685427194419,0.011840325052323925
1.2852,1.1039428131927853,0.011836227025332692
1.3977,1.118132477823112,0.01187885302159738
1.5201,1.1254996931503614,0.011796417742336227
1.6531,1.1515363953034332,0.012079092835486261
1.7979,1.1506379778209876,0.011986534801455338
1.836,1.181563603622245,0.012539269550235738
1.8749,1.2036987700472312,0.01289029888493913
1.9147,1.2008632186875694,0.01276158525641286
1.9553,1.2009130829238803,0.012811443082665228
1.9967,1.2598037113181397,0.013119035572752964
2.039,1.2801627419354682,0.013671111058737917
2.0476,1.2592867616416874,0.01262477868430767
2.0562,1.2593512501834496,0.012726351109280653
2.0648,1.28504099347523,0.01278642754561432
2.0735,1.288721058690152,0.012775568073383613
2.0823,1.2759436032379603,0.013600009656962628
2.091,1.2661312509400169,0.01275914382806778
2.0998,1.310527984119784,0.012922493092462238
2.1086,1.2672768193307828,0.01259562739404934
2.1175,1.2608817013935378,0.012410072267425323
2.1264,1.2365645312770146,0.012894064003909028
2.1353,1.203796553400567,0.011785141486258104
2.1443,1.1979333137038057,0.011886707235117226
2.1533,1.1797634535286918,0.011537385668229191
2.1624,1.132001013869247,0.011234722591388155
2.1715,1.0657331914015682,0.011097163962132613
2.1806,1.0767413137806423,0.010632506610532224
2.1898,1.041298492853877,0.010260693851778815
2.199,1.0186560682581836,0.010097858735993573
2.2082,0.996839494781979,0.009945120143434022
2.2176,0.9615836132007239,0.010008684121087155
2.2646,0.8180313893678117,0.008603910344018167
2.3126,0.68945066648641,0.007230152866787157
2.4138,0.49860437932075646,0.005252803811062646
2.6251,0.27141266369878086,0.002907796432736537
2.8549,0.15211030006958434,0.0016406365092039431
