Cycle 1,Cycle 2,Cycle 3
0.00629375,0.006565625,0.00656875
0.00655,0.0064625,0.006559375
0.00649375,0.006425,0.0067375
0.006628125,0.006678125,0.0066625
0.00663125,0.0067375,0.006690625
0.0065125,0.006759375,0.0069125
0.00684375,0.00688125,0.0067125
0.00685,0.0068,0.006846875
0.00704375,0.007415625,0.007115625
0.007315625,0.00689375,0.006975
0.006890625,0.00725,0.0071
0.007484375,0.00736875,0.007134375
0.007534375,0.00749375,0.007578125
0.007884375,0.0078,0.00775625
0.007921875,0.007709375,0.00821875
0.008084375,0.007878125,0.007959375
0.0081375,0.008378125,0.008521875
0.00870625,0.00846875,0.008334375
0.0086375,0.008790625,0.008684375
0.008734375,0.008609375,0.008978125
0.00899375,0.009134375,0.00914375
0.009203125,0.009109375,0.009334375
0.009728125,0.0095125,0.00905625
0.0097125,0.009628125,0.009715625
0.009775,0.009790625,0.009640625
0.0100375,0.00986875,0.009996875
0.01023125,0.010371875,0.010659375
0.0104875,0.010615625,0.010503125
0.0106125,0.011015625,0.010771875
0.010984375,0.010459375,0.010721875
0.01103125,0.01110625,0.01101875
0.0115125,0.0117625,0.011175
0.01151875,0.011565625,0.011596875
0.011690625,0.0119,0.011828125
0.01196875,0.011540625,0.0119375
0.012096875,0.0119875,0.01210625
0.012590625,0.012478125,0.012475
0.012328125,0.01255,0.01233125
0.012590625,0.012621875,0.0127125
0.01266875,0.012725,0.012684375
0.01303125,0.01260625,0.012990625
0.01310625,0.013196875,0.0128375
0.013034375,0.0133125,0.013090625
0.013096875,0.01314375,0.013090625
0.012846875,0.01341875,0.013115625
0.01323125,0.013121875,0.0132875
0.013403125,0.013534375,0.013696875
0.013509375,0.013465625,0.0135625
0.013684375,0.013503125,0.013378125
0.01341875,0.01339375,0.013528125
0.013525,0.01355625,0.01318125
0.013384375,0.0135875,0.013053125
0.01341875,0.013425,0.0138375
0.01345,0.013359375,0.013125
0.013321875,0.01341875,0.01345625
0.01289375,0.013075,0.01326875
0.013284375,0.013184375,0.013471875
0.013203125,0.012975,0.0128375
0.013334375,0.013053125,0.013034375
0.012790625,0.012703125,0.012884375
0.012653125,0.0129625,0.012978125
0.01249375,0.012753125,0.01256875
0.01265625,0.012321875,0.012775
0.012521875,0.012365625,0.012009375
0.01179375,0.01203125,0.012228125
0.012021875,0.012209375,0.011965625
0.011734375,0.01168125,0.01183125
0.01188125,0.011546875,0.0112875
0.01125625,0.01119375,0.01156875
0.011228125,0.011153125,0.011171875
0.011028125,0.01081875,0.011075
0.010809375,0.010975,0.010875
0.0103375,0.01046875,0.010528125
0.010425,0.0102,0.009821875
0.010028125,0.0103,0.01009375
0.009925,0.0097875,0.00979375
0.009690625,0.009478125,0.00996875
0.009146875,0.0097,0.0094625
0.009140625,0.009328125,0.00941875
0.008996875,0.00885625,0.00898125
0.008584375,0.008740625,0.008878125
0.008540625,0.008671875,0.00876875
0.008365625,0.00863125,0.008221875
0.008521875,0.0081,0.008178125
0.00820625,0.008071875,0.007978125
0.008190625,0.007928125,0.007571875
0.00785,0.007803125,0.0077
0.007421875,0.007334375,0.007565625
0.00745,0.00753125,0.007578125
0.007328125,0.007184375,0.0070625
0.00705625,0.007109375,0.007384375
0.006996875,0.00693125,0.007003125
0.007003125,0.00698125,0.006821875
0.006803125,0.00664375,0.006884375
0.006775,0.006675,0.006921875
0.00669375,0.0067125,0.006884375
0.00668125,0.006878125,0.0064875
0.006615625,0.006484375,0.006475
0.006734375,0.006703125,0.0065375
0.006503125,0.006609375,0.006509375
