Cycle 1,Cycle 2,Cycle 3
0.000828125,0.000809375,0.000734375
0.00080625,0.000815625,0.000921875
0.000840625,0.000996875,0.00075625
0.000946875,0.000940625,0.000984375
0.001096875,0.0009875,0.000965625
0.00106875,0.001046875,0.001184375
0.001315625,0.00126875,0.00135
0.00153125,0.001440625,0.00150625
0.001571875,0.00165,0.001834375
0.00195,0.00203125,0.00199375
0.002425,0.002290625,0.0023
0.002853125,0.00281875,0.003003125
0.003103125,0.003375,0.003371875
0.003740625,0.003865625,0.003971875
0.00441875,0.00459375,0.004428125
0.00496875,0.005075,0.005146875
0.005665625,0.005575,0.00565625
0.006134375,0.0060625,0.0062125
0.006809375,0.006584375,0.006540625
0.007346875,0.007325,0.0070625
0.007675,0.007334375,0.007603125
0.00808125,0.0080375,0.008315625
0.008775,0.008771875,0.008803125
0.0094625,0.00966875,0.009290625
0.010003125,0.010540625,0.0099
0.010840625,0.01054375,0.010628125
0.01115,0.011290625,0.01113125
0.01145625,0.01125,0.011296875
0.012159375,0.0121,0.01225625
0.012765625,0.0126875,0.012859375
0.0132625,0.01315625,0.0130625
0.01405625,0.013696875,0.01388125
0.01428125,0.014528125,0.0142625
0.014578125,0.014878125,0.01498125
0.015184375,0.015121875,0.01506875
0.01545,0.0158,0.01559375
0.016315625,0.015646875,0.016178125
0.016340625,0.0161375,0.016515625
0.01685,0.01711875,0.0168875
0.0172375,0.017021875,0.0167875
0.01779375,0.01774375,0.01745625
0.017759375,0.017871875,0.01780625
0.018071875,0.017896875,0.01844375
0.018153125,0.018709375,0.018253125
0.018475,0.0184875,0.018434375
0.0189375,0.01868125,0.018325
0.01890625,0.018571875,0.019121875
0.0190125,0.0191125,0.019175
0.01901875,0.01908125,0.018959375
0.0190125,0.0190375,0.01935
0.0185375,0.01888125,0.01861875
0.01920625,0.018934375,0.01895
0.01905625,0.018834375,0.019025
0.01875,0.0188125,0.018696875
0.018684375,0.0186125,0.018771875
0.018590625,0.0186875,0.01855625
0.018196875,0.018259375,0.01823125
0.01850625,0.018128125,0.018165625
0.017496875,0.018340625,0.01805
0.017496875,0.017659375,0.017728125
0.017459375,0.016990625,0.016884375
0.0167125,0.016640625,0.0168
0.01683125,0.016446875,0.016546875
0.015728125,0.016109375,0.0163875
0.015684375,0.01576875,0.01558125
0.015303125,0.015165625,0.015346875
0.014590625,0.0146125,0.014596875
0.014521875,0.0146125,0.014075
0.013825,0.013528125,0.01385
0.0132875,0.013403125,0.01339375
0.012615625,0.012884375,0.012771875
0.0123875,0.012215625,0.012021875
0.011303125,0.011325,0.0115375
0.011159375,0.011034375,0.01094375
0.010553125,0.010571875,0.010465625
0.009909375,0.0102,0.009928125
0.00936875,0.009359375,0.009346875
0.00851875,0.008825,0.0086875
0.008196875,0.0078125,0.00834375
0.0076375,0.00749375,0.00761875
0.00695,0.007059375,0.007321875
0.006478125,0.006909375,0.00675625
0.005953125,0.005940625,0.00605
0.00540625,0.0056375,0.005784375
0.00506875,0.00489375,0.0051125
0.00441875,0.004253125,0.00456875
0.003753125,0.00394375,0.003884375
0.003628125,0.0033875,0.00325
0.0028125,0.002828125,0.002671875
0.002459375,0.002475,0.00233125
0.0020625,0.002134375,0.001971875
0.0018125,0.00165,0.001540625
0.001553125,0.001528125,0.001471875
0.0013375,0.00129375,0.001184375
0.00125,0.0011875,0.001021875
0.00095,0.001003125,0.000996875
0.0009875,0.001075,0.001
0.000865625,0.00089375,0.0008875
0.00084375,0.000871875,0.000871875
0.00080625,0.00080625,0.000846875
