Cycle 1,Cycle 2,Cycle 3
0.001278125,0.0013625,0.001346875
0.001221875,0.001403125,0.001340625
0.001478125,0.001478125,0.001409375
0.0013625,0.00155,0.00159375
0.001521875,0.00169375,0.00139375
0.001675,0.001584375,0.0015125
0.002003125,0.00194375,0.001734375
0.002109375,0.002190625,0.001990625
0.002425,0.002290625,0.002290625
0.0026625,0.002609375,0.00253125
0.003028125,0.00289375,0.00289375
0.00343125,0.003321875,0.0031
0.00374375,0.003853125,0.003790625
0.00425625,0.0042125,0.004284375
0.0046375,0.004865625,0.004690625
0.00520625,0.005428125,0.005546875
0.00588125,0.0057,0.006034375
0.006328125,0.006615625,0.0065375
0.006690625,0.0069625,0.006834375
0.007178125,0.00716875,0.00730625
0.007715625,0.007615625,0.007515625
0.008321875,0.0081125,0.008159375
0.008421875,0.008796875,0.00890625
0.009621875,0.009309375,0.0094
0.009553125,0.009790625,0.00980625
0.010821875,0.010678125,0.010578125
0.0109875,0.010865625,0.010696875
0.0111375,0.01140625,0.011953125
0.01195625,0.011934375,0.011834375
0.012815625,0.012546875,0.0121625
0.01313125,0.01325625,0.01313125
0.013415625,0.0134125,0.013434375
0.014215625,0.014396875,0.014075
0.014221875,0.014396875,0.0146875
0.014615625,0.0147,0.01496875
0.015725,0.015153125,0.0156125
0.015815625,0.0161875,0.015775
0.01578125,0.0163125,0.015684375
0.0165125,0.0165625,0.016596875
0.016996875,0.016596875,0.016909375
0.01684375,0.016959375,0.01719375
0.017253125,0.017484375,0.016771875
0.0177,0.017525,0.01809375
0.017596875,0.018,0.017740625
0.01808125,0.0178625,0.01778125
0.0185375,0.0183125,0.01849375
0.0186875,0.01835,0.0182
0.018365625,0.018559375,0.018234375
0.018621875,0.01873125,0.0187375
0.01868125,0.018303125,0.01844375
0.018234375,0.018221875,0.01876875
0.018634375,0.018425,0.01804375
0.018265625,0.018465625,0.018515625
0.018275,0.01815625,0.018428125
0.017915625,0.018675,0.018165625
0.018015625,0.01779375,0.01796875
0.017865625,0.018046875,0.017896875
0.0179875,0.017671875,0.01753125
0.0173,0.017221875,0.017575
0.016934375,0.01709375,0.01700625
0.016865625,0.0170375,0.01695625
0.016615625,0.01653125,0.016471875
0.016209375,0.016128125,0.0161
0.015621875,0.015659375,0.015909375
0.015340625,0.01513125,0.01501875
0.01485625,0.01518125,0.015103125
0.0145125,0.014159375,0.014653125
0.014046875,0.01394375,0.01384375
0.0135375,0.013503125,0.013540625
0.012978125,0.0133375,0.013103125
0.012415625,0.0126875,0.01275625
0.01180625,0.01180625,0.011903125
0.011640625,0.01110625,0.011409375
0.0109375,0.011159375,0.01109375
0.010234375,0.0101375,0.010625
0.01,0.010046875,0.009840625
0.00925,0.009028125,0.0094875
0.008921875,0.00871875,0.008675
0.00846875,0.008296875,0.008159375
0.007775,0.0078375,0.0079625
0.00726875,0.00723125,0.007075
0.006559375,0.006628125,0.006471875
0.006309375,0.005865625,0.00639375
0.00595,0.00548125,0.0059125
0.00535,0.00545,0.005184375
0.0047375,0.004503125,0.004703125
0.004303125,0.00441875,0.00435
0.003978125,0.003934375,0.003825
0.0033125,0.003571875,0.003546875
0.003146875,0.0030625,0.002903125
0.002728125,0.002634375,0.00269375
0.002325,0.002378125,0.002234375
0.002003125,0.00203125,0.00203125
0.00195625,0.00189375,0.00181875
0.001540625,0.0017,0.001675
0.001584375,0.001421875,0.001521875
0.0013125,0.0013875,0.001525
0.001375,0.00136875,0.0014
0.00123125,0.001278125,0.001275
0.00129375,0.001303125,0.00120625
