Cycle 1,Cycle 2,Cycle 3
0.00496875,0.004896875,0.005015625
0.004946875,0.00501875,0.00485625
0.005040625,0.0049375,0.004971875
0.005428125,0.0051,0.00511875
0.005178125,0.005134375,0.00535
0.005196875,0.005340625,0.004975
0.00523125,0.0055625,0.005434375
0.0054625,0.005290625,0.005546875
0.00569375,0.005503125,0.005615625
0.005940625,0.0059,0.005675
0.0058875,0.006109375,0.006015625
0.006325,0.00615,0.006046875
0.00635,0.006328125,0.00633125
0.0068,0.006721875,0.00680625
0.0072125,0.007075,0.007203125
0.007153125,0.007053125,0.0073
0.007284375,0.007540625,0.00734375
0.007575,0.00821875,0.00775625
0.008053125,0.0080125,0.007965625
0.008290625,0.008071875,0.0081625
0.00853125,0.008546875,0.0086375
0.008853125,0.008953125,0.00905625
0.009409375,0.0092375,0.00921875
0.009284375,0.00960625,0.00936875
0.00999375,0.00996875,0.009996875
0.01004375,0.009996875,0.010271875
0.010459375,0.010703125,0.010571875
0.01090625,0.01085625,0.010578125
0.011265625,0.01058125,0.01138125
0.011159375,0.0116625,0.011215625
0.0118,0.011584375,0.011715625
0.011703125,0.011965625,0.011853125
0.012509375,0.01206875,0.012240625
0.01266875,0.012628125,0.01246875
0.012965625,0.012971875,0.01320625
0.0129625,0.013034375,0.0129875
0.013134375,0.01318125,0.01308125
0.013753125,0.013315625,0.013825
0.01395,0.013865625,0.013740625
0.0137125,0.014159375,0.014059375
0.014059375,0.013890625,0.01375625
0.014315625,0.01426875,0.014484375
0.014540625,0.014471875,0.01440625
0.014653125,0.014509375,0.014809375
0.014546875,0.014946875,0.0146125
0.0146375,0.01478125,0.014715625
0.014825,0.01480625,0.01495
0.01485625,0.01516875,0.015115625
0.01526875,0.0147875,0.015215625
0.015071875,0.01521875,0.014975
0.0148375,0.014965625,0.01466875
0.01501875,0.0148625,0.014775
0.0152375,0.014825,0.014675
0.0151375,0.014984375,0.01524375
0.0144625,0.014759375,0.014796875
0.0148,0.014675,0.014825
0.01439375,0.014346875,0.0147625
0.014878125,0.014740625,0.01419375
0.013903125,0.014125,0.01409375
0.014346875,0.0141375,0.014296875
0.0139,0.013946875,0.014184375
0.01374375,0.013915625,0.013584375
0.013646875,0.013334375,0.013265625
0.0131875,0.01321875,0.01348125
0.01320625,0.013165625,0.013325
0.01276875,0.01279375,0.012403125
0.0123375,0.012871875,0.01278125
0.012521875,0.01218125,0.012365625
0.012025,0.01199375,0.0119125
0.01198125,0.01179375,0.011696875
0.0110125,0.0113125,0.011415625
0.01123125,0.010903125,0.010865625
0.0107,0.010909375,0.010696875
0.010315625,0.010546875,0.010575
0.0102875,0.01025625,0.01046875
0.010015625,0.01006875,0.009784375
0.009334375,0.009490625,0.009725
0.00945625,0.009325,0.008971875
0.008659375,0.0090875,0.009025
0.008634375,0.008571875,0.00856875
0.008165625,0.008225,0.008284375
0.008184375,0.007853125,0.00786875
0.0077875,0.007865625,0.007828125
0.007534375,0.007390625,0.007615625
0.00713125,0.007140625,0.007090625
0.00686875,0.00695625,0.00686875
0.006728125,0.006653125,0.0070625
0.00635625,0.00641875,0.00650625
0.00644375,0.00623125,0.0060625
0.0057875,0.006021875,0.006190625
0.006071875,0.006,0.00575
0.005509375,0.005584375,0.005778125
0.00558125,0.005659375,0.005428125
0.00564375,0.005278125,0.0053375
0.0050375,0.005265625,0.005403125
0.005115625,0.0052375,0.005065625
0.004915625,0.0050875,0.00513125
0.0051,0.0051625,0.005128125
0.005075,0.00504375,0.00505
0.005121875,0.0051125,0.005115625
