Cycle 1,Cycle 2,Cycle 3
0.00505,0.005075,0.005040625
0.005115625,0.005221875,0.005175
0.00548125,0.00511875,0.005153125
0.005175,0.005234375,0.0051625
0.005384375,0.004975,0.00566875
0.00543125,0.005625,0.005265625
0.0056,0.005740625,0.0056125
0.0055375,0.005634375,0.005375
0.005871875,0.00584375,0.005978125
0.006084375,0.006084375,0.005734375
0.006303125,0.006215625,0.005928125
0.006265625,0.0064125,0.006303125
0.006809375,0.006746875,0.006578125
0.0067375,0.006721875,0.00690625
0.006928125,0.0069625,0.007140625
0.007353125,0.00725625,0.00726875
0.007765625,0.00761875,0.00763125
0.007765625,0.00781875,0.007878125
0.008225,0.00815,0.008115625
0.008421875,0.008415625,0.008475
0.008559375,0.008675,0.00883125
0.0087375,0.009090625,0.0087875
0.00944375,0.009528125,0.009328125
0.0095125,0.009321875,0.009434375
0.009809375,0.0098375,0.009821875
0.010175,0.010209375,0.01016875
0.01061875,0.010378125,0.0103625
0.0108875,0.010615625,0.01081875
0.0110625,0.010953125,0.01106875
0.011103125,0.01134375,0.01149375
0.011603125,0.01168125,0.01160625
0.01185,0.012146875,0.012115625
0.012140625,0.012303125,0.012278125
0.01254375,0.012371875,0.0123375
0.012878125,0.0128,0.012846875
0.01293125,0.012625,0.0128375
0.01306875,0.0128625,0.013125
0.01326875,0.0136,0.01303125
0.013878125,0.01365625,0.013696875
0.013978125,0.01369375,0.0139625
0.01388125,0.013946875,0.013934375
0.0137875,0.0143375,0.01415
0.01454375,0.014065625,0.01413125
0.014759375,0.014390625,0.014646875
0.0143375,0.01439375,0.0146
0.014596875,0.014865625,0.014159375
0.014515625,0.01461875,0.014828125
0.014728125,0.014659375,0.01465625
0.014525,0.014984375,0.01495625
0.01509375,0.014815625,0.014871875
0.014596875,0.01471875,0.01478125
0.01485,0.014625,0.01476875
0.014784375,0.014640625,0.014696875
0.01446875,0.01469375,0.0147
0.0147125,0.01460625,0.01446875
0.014609375,0.014709375,0.01475625
0.014296875,0.0144,0.0143125
0.0142375,0.014315625,0.014421875
0.014275,0.013865625,0.014153125
0.01410625,0.014365625,0.013796875
0.013471875,0.013859375,0.01385
0.01345625,0.0135375,0.013546875
0.01325625,0.01346875,0.01369375
0.013478125,0.01330625,0.013096875
0.012878125,0.01305,0.012584375
0.0127875,0.012525,0.012575
0.012490625,0.01214375,0.012571875
0.012234375,0.0124625,0.01218125
0.011709375,0.01174375,0.011909375
0.011765625,0.01195625,0.0116125
0.0112875,0.011240625,0.011121875
0.010975,0.010934375,0.0112
0.0108875,0.0109,0.010721875
0.01048125,0.010421875,0.010584375
0.010253125,0.00998125,0.01011875
0.00986875,0.010003125,0.010153125
0.009690625,0.00978125,0.009378125
0.0090625,0.009025,0.009253125
0.008771875,0.009221875,0.008803125
0.0088,0.008521875,0.008746875
0.008446875,0.008471875,0.0084
0.00784375,0.008025,0.00820625
0.0077125,0.007828125,0.007678125
0.00751875,0.00754375,0.0077125
0.00730625,0.007290625,0.007490625
0.00698125,0.0069625,0.006928125
0.007025,0.006828125,0.00681875
0.00669375,0.0067125,0.00659375
0.00635,0.00665625,0.006528125
0.006421875,0.006121875,0.006115625
0.0060125,0.0059625,0.005909375
0.00565,0.0059125,0.00610625
0.005753125,0.005684375,0.005846875
0.00568125,0.00543125,0.00570625
0.0054125,0.0054875,0.00556875
0.005328125,0.005384375,0.0055375
0.0053375,0.00531875,0.00530625
0.00533125,0.0054,0.005246875
0.005075,0.00513125,0.0051375
0.00545,0.005178125,0.005325
