Cycle 1,Cycle 2,Cycle 3
0.006134375,0.006309375,0.006303125
0.00618125,0.006140625,0.0061375
0.0061875,0.006290625,0.006296875
0.00618125,0.00620625,0.00620625
0.006253125,0.0061875,0.00628125
0.0063375,0.006425,0.006396875
0.0065375,0.006365625,0.006621875
0.006746875,0.0067625,0.00655625
0.00675,0.006840625,0.006765625
0.007065625,0.0066625,0.00664375
0.006746875,0.006896875,0.00674375
0.006940625,0.007234375,0.0072375
0.007403125,0.007209375,0.007215625
0.00733125,0.007384375,0.00755
0.007834375,0.007646875,0.007784375
0.0078625,0.007771875,0.0078375
0.00823125,0.0083625,0.008165625
0.008153125,0.008328125,0.008065625
0.00836875,0.008409375,0.008559375
0.008403125,0.0083875,0.00885
0.009140625,0.008978125,0.0091
0.00924375,0.008903125,0.009365625
0.00926875,0.0095,0.00944375
0.0094125,0.00960625,0.00954375
0.0101625,0.009884375,0.010171875
0.010215625,0.010115625,0.009834375
0.0102,0.010190625,0.010384375
0.010421875,0.010421875,0.010515625
0.011153125,0.0109625,0.01074375
0.01113125,0.01104375,0.0112875
0.011159375,0.0114,0.0111875
0.011496875,0.011575,0.011428125
0.011928125,0.011678125,0.011840625
0.011909375,0.0120125,0.011878125
0.01206875,0.01215625,0.01231875
0.0122125,0.01241875,0.012040625
0.012834375,0.012459375,0.012725
0.01273125,0.01253125,0.012978125
0.01245625,0.0131375,0.012734375
0.013271875,0.013228125,0.0129625
0.01339375,0.01336875,0.012884375
0.01323125,0.013340625,0.01341875
0.0138,0.013134375,0.01346875
0.013125,0.01361875,0.013446875
0.013821875,0.0135625,0.013540625
0.013675,0.013771875,0.013765625
0.01379375,0.0136375,0.01364375
0.013575,0.013825,0.013490625
0.013759375,0.01359375,0.01373125
0.013759375,0.013790625,0.014146875
0.01384375,0.01388125,0.0139625
0.01374375,0.0139875,0.01376875
0.01388125,0.01376875,0.013809375
0.013778125,0.0136125,0.013715625
0.01340625,0.0138125,0.013434375
0.013846875,0.0138875,0.013496875
0.01335625,0.0132375,0.0137375
0.013509375,0.01345625,0.013378125
0.01345625,0.013096875,0.013409375
0.013240625,0.01330625,0.013209375
0.0129875,0.01303125,0.012953125
0.0132625,0.012928125,0.01293125
0.012278125,0.01278125,0.012984375
0.012496875,0.012725,0.012325
0.012465625,0.012075,0.012359375
0.012440625,0.012096875,0.012140625
0.012059375,0.011725,0.012171875
0.011390625,0.011925,0.011490625
0.011403125,0.011521875,0.011565625
0.011134375,0.011059375,0.011621875
0.01156875,0.0113875,0.011146875
0.0106,0.01066875,0.010684375
0.01055625,0.010675,0.01068125
0.01031875,0.0104875,0.010228125
0.010209375,0.010003125,0.0105
0.01011875,0.00990625,0.009709375
0.009521875,0.009728125,0.0096625
0.009271875,0.009475,0.00918125
0.009371875,0.0093375,0.0094
0.00913125,0.009065625,0.008740625
0.008365625,0.00866875,0.008534375
0.008428125,0.00821875,0.008384375
0.008215625,0.008275,0.00829375
0.007903125,0.008165625,0.0080875
0.007965625,0.00766875,0.007984375
0.007734375,0.0077375,0.007596875
0.007490625,0.007365625,0.007375
0.007053125,0.007115625,0.007315625
0.007175,0.007134375,0.00725625
0.0068,0.00690625,0.006878125
0.00698125,0.006978125,0.006803125
0.00683125,0.0067125,0.00650625
0.006609375,0.006596875,0.0067375
0.0066625,0.0065625,0.0060875
0.006384375,0.0062875,0.0066875
0.00621875,0.00629375,0.006196875
0.00598125,0.006190625,0.00631875
0.006253125,0.00623125,0.0060875
0.006103125,0.006215625,0.0061625
0.006190625,0.00635625,0.006065625
