Cycle 1,Cycle 2,Cycle 3
0.007171875,0.006953125,0.007415625
0.0071125,0.00708125,0.007146875
0.007040625,0.00709375,0.007015625
0.007365625,0.007103125,0.00725625
0.0071375,0.00731875,0.00698125
0.00734375,0.007209375,0.007521875
0.007078125,0.0072875,0.00740625
0.00759375,0.007584375,0.00729375
0.007471875,0.007459375,0.00736875
0.00748125,0.0075125,0.00776875
0.00751875,0.0078125,0.0075
0.007690625,0.00785625,0.00805
0.007909375,0.00800625,0.007859375
0.008025,0.0079625,0.008065625
0.00828125,0.008275,0.008415625
0.008459375,0.008459375,0.00839375
0.008634375,0.008590625,0.00824375
0.008696875,0.008821875,0.008571875
0.009140625,0.008578125,0.008740625
0.0090375,0.00881875,0.0093375
0.0093125,0.009325,0.0089625
0.0092125,0.009346875,0.00946875
0.009709375,0.00953125,0.009853125
0.009875,0.009903125,0.00965625
0.009575,0.009975,0.010190625
0.01005625,0.009790625,0.00991875
0.0104125,0.010240625,0.010221875
0.010440625,0.01061875,0.01031875
0.0106625,0.01053125,0.010778125
0.010790625,0.010815625,0.01059375
0.01080625,0.01099375,0.01093125
0.011003125,0.0108125,0.010934375
0.011290625,0.0114375,0.011315625
0.011796875,0.011396875,0.011615625
0.011671875,0.01183125,0.01165
0.011653125,0.01176875,0.0119
0.01175625,0.012015625,0.01201875
0.0121375,0.012221875,0.01208125
0.011984375,0.012128125,0.0117875
0.012534375,0.012678125,0.01243125
0.012584375,0.012115625,0.012375
0.012290625,0.0121875,0.012340625
0.012515625,0.012625,0.012634375
0.012771875,0.012765625,0.012796875
0.0128375,0.012721875,0.012615625
0.012784375,0.0127625,0.013115625
0.01280625,0.012475,0.012940625
0.01285,0.012896875,0.012821875
0.01258125,0.012921875,0.012834375
0.01298125,0.013146875,0.01274375
0.01283125,0.012875,0.012675
0.012925,0.01275625,0.01314375
0.012565625,0.01275625,0.01306875
0.013021875,0.0128125,0.012846875
0.013090625,0.013003125,0.0129125
0.012671875,0.012828125,0.012821875
0.0126625,0.012690625,0.012546875
0.01251875,0.0126375,0.012375
0.012465625,0.012503125,0.0125625
0.01264375,0.012453125,0.012453125
0.012225,0.012134375,0.012134375
0.0123875,0.012421875,0.012365625
0.011975,0.011784375,0.0121125
0.0116375,0.011859375,0.0118125
0.0117125,0.0120625,0.01183125
0.011703125,0.01151875,0.01156875
0.0116875,0.012009375,0.0115375
0.01123125,0.0112125,0.01128125
0.011228125,0.011103125,0.01104375
0.0108125,0.010921875,0.010940625
0.010890625,0.01095,0.01099375
0.010565625,0.010459375,0.010978125
0.0102,0.010440625,0.010390625
0.010334375,0.010371875,0.010121875
0.0102,0.0100625,0.01004375
0.0098625,0.010078125,0.010096875
0.009840625,0.0098625,0.0095375
0.009465625,0.009559375,0.0096
0.009184375,0.009528125,0.0094875
0.009415625,0.00910625,0.00911875
0.009090625,0.008946875,0.009078125
0.008565625,0.00876875,0.008878125
0.0086125,0.00858125,0.008475
0.008578125,0.008475,0.00835625
0.008571875,0.008234375,0.008903125
0.00818125,0.008203125,0.00821875
0.008165625,0.007803125,0.00798125
0.00830625,0.007934375,0.00743125
0.00744375,0.007875,0.007740625
0.007878125,0.00778125,0.007665625
0.00759375,0.007953125,0.00748125
0.007578125,0.00735625,0.0075125
0.00718125,0.00738125,0.007284375
0.00730625,0.007315625,0.007375
0.00714375,0.007253125,0.007284375
0.007078125,0.00713125,0.00731875
0.0074,0.00718125,0.0070375
0.007184375,0.007096875,0.007103125
0.00723125,0.007325,0.00694375
0.007078125,0.006875,0.007328125
