Cycle 1,Cycle 2,Cycle 3
0.003475,0.00345,0.0033875
0.003503125,0.003671875,0.003428125
0.003425,0.003425,0.003321875
0.00350625,0.003725,0.00360625
0.003759375,0.003840625,0.003690625
0.00373125,0.0036875,0.00356875
0.003996875,0.003653125,0.003884375
0.00433125,0.004121875,0.0042875
0.004484375,0.004521875,0.004478125
0.004659375,0.00473125,0.0046375
0.004765625,0.004815625,0.00480625
0.005196875,0.005071875,0.0054375
0.005390625,0.0055375,0.0056
0.0057125,0.005640625,0.0056375
0.00639375,0.00635625,0.006103125
0.006471875,0.006525,0.00646875
0.006621875,0.006753125,0.00671875
0.0072,0.007071875,0.007134375
0.007565625,0.007334375,0.007575
0.007534375,0.007634375,0.00813125
0.008296875,0.008275,0.008134375
0.0086875,0.008484375,0.008396875
0.009053125,0.008946875,0.009078125
0.0096125,0.009328125,0.00946875
0.009678125,0.0094875,0.009640625
0.010234375,0.010225,0.010228125
0.0105625,0.01085625,0.010578125
0.011259375,0.010890625,0.011228125
0.0111125,0.01163125,0.011375
0.0116875,0.011790625,0.01176875
0.012371875,0.01185625,0.01223125
0.012646875,0.01263125,0.0128125
0.012746875,0.012725,0.01284375
0.013221875,0.0135,0.013340625
0.013903125,0.01374375,0.013584375
0.013834375,0.0140125,0.01378125
0.014125,0.014159375,0.014371875
0.0146,0.014625,0.01486875
0.015121875,0.0151875,0.01484375
0.01501875,0.01488125,0.01506875
0.015109375,0.01536875,0.015396875
0.015515625,0.0154125,0.0153375
0.015946875,0.016278125,0.01563125
0.01605,0.015959375,0.01618125
0.01618125,0.016015625,0.016159375
0.016159375,0.016134375,0.016246875
0.01618125,0.016125,0.016275
0.01610625,0.016509375,0.01624375
0.016603125,0.016696875,0.01641875
0.016396875,0.01645,0.016321875
0.016309375,0.016165625,0.016775
0.017065625,0.01666875,0.016403125
0.01650625,0.016340625,0.015784375
0.01635,0.01640625,0.016465625
0.015996875,0.0160625,0.016453125
0.01600625,0.01644375,0.016146875
0.0157625,0.01580625,0.01565625
0.01609375,0.01560625,0.015859375
0.015503125,0.015396875,0.01561875
0.01556875,0.015559375,0.01539375
0.015075,0.015128125,0.0147875
0.014915625,0.014615625,0.014959375
0.0145125,0.0144875,0.01489375
0.01415625,0.014340625,0.0141625
0.013828125,0.0143125,0.01398125
0.013875,0.013415625,0.01386875
0.013,0.01303125,0.012878125
0.01323125,0.013175,0.0128125
0.01271875,0.012746875,0.012846875
0.012046875,0.01210625,0.0125125
0.01175,0.01169375,0.0121
0.011471875,0.011628125,0.01114375
0.0109125,0.011025,0.01105
0.01068125,0.010675,0.010521875
0.010153125,0.010540625,0.010275
0.00984375,0.00996875,0.0097875
0.009546875,0.009271875,0.009290625
0.008934375,0.00906875,0.009303125
0.008709375,0.008578125,0.008696875
0.008175,0.008059375,0.008196875
0.007640625,0.00809375,0.00781875
0.00750625,0.007375,0.007503125
0.0072625,0.006953125,0.007015625
0.006765625,0.006671875,0.00645
0.00633125,0.00664375,0.00630625
0.005975,0.00611875,0.006278125
0.005684375,0.005603125,0.0057125
0.0052875,0.0053625,0.00539375
0.005275,0.005,0.005415625
0.004715625,0.0051625,0.004734375
0.004546875,0.004590625,0.004815625
0.004396875,0.004409375,0.004221875
0.0041625,0.004178125,0.00385
0.003921875,0.003990625,0.003953125
0.003809375,0.00376875,0.004021875
0.003965625,0.003834375,0.0037875
0.003534375,0.003459375,0.0035375
0.003684375,0.0035625,0.003609375
0.0036375,0.003634375,0.003746875
0.003446875,0.00350625,0.00344375
