Cycle 1,Cycle 2,Cycle 3
0.00643125,0.006159375,0.00633125
0.00634375,0.006521875,0.006171875
0.00635,0.006459375,0.006565625
0.00636875,0.00645625,0.006515625
0.0064,0.006415625,0.006653125
0.006490625,0.006534375,0.0064
0.006659375,0.006871875,0.0066
0.006665625,0.006734375,0.006853125
0.006884375,0.00693125,0.0068875
0.006909375,0.0071125,0.00699375
0.00714375,0.0070625,0.0069625
0.00755625,0.007284375,0.0072
0.007171875,0.007503125,0.007371875
0.007703125,0.007559375,0.00755625
0.007628125,0.007484375,0.007646875
0.00791875,0.007878125,0.00788125
0.008075,0.008434375,0.008134375
0.00825,0.00845625,0.00843125
0.0087625,0.008553125,0.008459375
0.00878125,0.00876875,0.009134375
0.00898125,0.008928125,0.008821875
0.0090875,0.0094,0.00913125
0.0092875,0.009453125,0.009375
0.00959375,0.00994375,0.009590625
0.010028125,0.0098375,0.009928125
0.010175,0.01015,0.01015
0.01028125,0.010378125,0.010378125
0.0105375,0.01053125,0.0106625
0.0106,0.010875,0.01079375
0.011159375,0.0108375,0.01096875
0.011390625,0.0113875,0.011246875
0.011525,0.011328125,0.0113125
0.011775,0.011665625,0.01136875
0.011640625,0.01196875,0.011778125
0.012275,0.01179375,0.0119875
0.0118875,0.01235,0.01255
0.012625,0.0123625,0.012315625
0.012590625,0.01243125,0.01275
0.01268125,0.012640625,0.012934375
0.013084375,0.012896875,0.012834375
0.0130625,0.0129875,0.0132
0.013078125,0.0133625,0.012871875
0.01333125,0.01323125,0.0129625
0.0132,0.013421875,0.013621875
0.013303125,0.01365625,0.0133375
0.013671875,0.013540625,0.013490625
0.01375625,0.0135,0.013415625
0.01370625,0.0136,0.01363125
0.013384375,0.01364375,0.01361875
0.0137125,0.013475,0.013878125
0.01368125,0.013815625,0.013696875
0.0134625,0.013584375,0.013596875
0.013709375,0.0136125,0.0136625
0.013440625,0.013490625,0.01365
0.013471875,0.01331875,0.013534375
0.01343125,0.013509375,0.013196875
0.013453125,0.013584375,0.0134125
0.01310625,0.013146875,0.0133
0.0133,0.013071875,0.013146875
0.012775,0.01300625,0.012971875
0.0125625,0.012815625,0.012890625
0.013103125,0.012771875,0.01273125
0.012346875,0.0124625,0.012703125
0.012315625,0.0120625,0.012325
0.01230625,0.0120375,0.012246875
0.012353125,0.012046875,0.0118875
0.011728125,0.012,0.011875
0.01185625,0.01153125,0.01155625
0.011340625,0.011453125,0.011259375
0.0112625,0.011346875,0.0114375
0.01075,0.011278125,0.011034375
0.011146875,0.010871875,0.01093125
0.0107875,0.0107125,0.01061875
0.01015625,0.010275,0.010571875
0.01030625,0.01015,0.0102
0.0100375,0.009921875,0.009709375
0.009559375,0.009275,0.009684375
0.00945625,0.0095625,0.00920625
0.0090625,0.009265625,0.00936875
0.00911875,0.0091,0.009096875
0.0091,0.008653125,0.0086625
0.008328125,0.008484375,0.008528125
0.008203125,0.008415625,0.0083375
0.008046875,0.008315625,0.00818125
0.007953125,0.007928125,0.00799375
0.007934375,0.00748125,0.007915625
0.00761875,0.00746875,0.00743125
0.007490625,0.007365625,0.007334375
0.00715625,0.007321875,0.007171875
0.0070875,0.007125,0.0069875
0.007303125,0.006853125,0.00705625
0.00661875,0.00680625,0.006928125
0.006653125,0.006790625,0.006621875
0.00681875,0.006678125,0.006596875
0.006484375,0.006646875,0.00683125
0.00639375,0.006465625,0.006653125
0.0061375,0.0066125,0.006515625
0.00636875,0.006478125,0.00630625
0.006640625,0.00605625,0.00638125
0.00636875,0.0062125,0.00640625
