Cycle 1,Cycle 2,Cycle 3
0.00805,0.007621875,0.0078375
0.00824375,0.007815625,0.007984375
0.007796875,0.00815,0.008078125
0.008146875,0.007871875,0.008109375
0.00804375,0.007975,0.007984375
0.008321875,0.008025,0.007921875
0.008140625,0.00826875,0.008028125
0.007965625,0.00829375,0.008140625
0.0082375,0.00795625,0.0082625
0.008365625,0.0086625,0.008453125
0.00824375,0.008315625,0.008525
0.008371875,0.008484375,0.008875
0.00846875,0.008584375,0.00850625
0.00873125,0.00861875,0.0085875
0.008940625,0.008946875,0.00905625
0.008628125,0.008871875,0.00886875
0.0093625,0.00885,0.00904375
0.008803125,0.0090625,0.00895625
0.009184375,0.009053125,0.009040625
0.009603125,0.009453125,0.00935
0.009528125,0.0097375,0.0093875
0.009290625,0.009403125,0.00955625
0.00955,0.009828125,0.009784375
0.009796875,0.009634375,0.00994375
0.00994375,0.0098625,0.00998125
0.010265625,0.01024375,0.010021875
0.01006875,0.009828125,0.01035
0.010146875,0.0103875,0.010234375
0.010096875,0.0104,0.010303125
0.010525,0.010534375,0.01074375
0.01090625,0.010734375,0.01059375
0.0108125,0.010721875,0.01081875
0.01106875,0.010728125,0.010871875
0.010828125,0.01145,0.011078125
0.011271875,0.011134375,0.0112375
0.01154375,0.01105625,0.01138125
0.011078125,0.011340625,0.011275
0.0112875,0.0114625,0.011165625
0.011846875,0.011309375,0.011653125
0.01159375,0.01169375,0.01143125
0.011590625,0.011296875,0.01186875
0.0116625,0.0119,0.011728125
0.0119375,0.011971875,0.01178125
0.01190625,0.01201875,0.011940625
0.0117,0.011840625,0.011915625
0.011878125,0.01205625,0.01183125
0.01215625,0.011978125,0.011665625
0.0121125,0.011659375,0.012134375
0.012071875,0.011540625,0.01209375
0.01204375,0.012496875,0.012034375
0.012325,0.011834375,0.0119375
0.0121875,0.011834375,0.01199375
0.01163125,0.01233125,0.0119125
0.0120375,0.012028125,0.011884375
0.01196875,0.011903125,0.011896875
0.01201875,0.01160625,0.011809375
0.0117375,0.0118125,0.011921875
0.011484375,0.012140625,0.011921875
0.011675,0.011603125,0.011775
0.011940625,0.0119125,0.0117125
0.01164375,0.011578125,0.0113875
0.011596875,0.011303125,0.011559375
0.011575,0.01158125,0.011596875
0.01114375,0.011378125,0.0114
0.011234375,0.010971875,0.011046875
0.011028125,0.011125,0.011134375
0.010790625,0.011334375,0.010928125
0.010915625,0.010984375,0.01113125
0.010846875,0.0106,0.0109125
0.010690625,0.01066875,0.010490625
0.010509375,0.010528125,0.01044375
0.010446875,0.010528125,0.010553125
0.01060625,0.01038125,0.01025625
0.010196875,0.01013125,0.010378125
0.009821875,0.009925,0.009946875
0.0101125,0.0100125,0.009884375
0.009684375,0.0097375,0.00984375
0.00980625,0.009840625,0.00946875
0.00933125,0.009878125,0.009725
0.009346875,0.009134375,0.009490625
0.009559375,0.009371875,0.00926875
0.00918125,0.00916875,0.0092875
0.009090625,0.00911875,0.00908125
0.008834375,0.009040625,0.008821875
0.008678125,0.008953125,0.008878125
0.0088625,0.008615625,0.008978125
0.008596875,0.00891875,0.00841875
0.008590625,0.008340625,0.00854375
0.008621875,0.0087125,0.00843125
0.00848125,0.008534375,0.00854375
0.00841875,0.0082,0.00814375
0.00826875,0.008178125,0.008171875
0.008325,0.00823125,0.00840625
0.008234375,0.0078625,0.008225
0.007878125,0.0083625,0.00821875
0.0082125,0.008103125,0.00785625
0.007965625,0.008028125,0.008140625
0.007990625,0.00805625,0.007896875
0.00780625,0.00809375,0.007778125
0.007909375,0.00835,0.00815
