Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
1.25e-5,1.875e-5,3.125e-6
9.375e-6,1.875e-5,1.875e-5
2.5e-5,5.9375e-5,2.1875e-5
0.00011875,9.375e-5,8.125e-5
0.00019375,0.000246875,0.0002375
0.00051875,0.000565625,0.000525
0.001071875,0.0011,0.000984375
0.0020125,0.00238125,0.002178125
0.003875,0.00391875,0.00376875
0.006215625,0.00615625,0.0063625
0.008771875,0.008734375,0.008621875
0.010678125,0.01060625,0.010959375
0.0122125,0.0117,0.01200625
0.012128125,0.012259375,0.0120375
0.012721875,0.012853125,0.013140625
0.014778125,0.01465625,0.014065625
0.016040625,0.01590625,0.016315625
0.016675,0.01695625,0.01673125
0.01699375,0.01710625,0.01730625
0.018603125,0.0181625,0.0182125
0.01933125,0.019796875,0.0192375
0.0196,0.019721875,0.01960625
0.02065,0.020603125,0.02090625
0.021578125,0.021721875,0.021378125
0.022159375,0.02210625,0.021678125
0.022771875,0.022125,0.022996875
0.02316875,0.023634375,0.0232375
0.02309375,0.023615625,0.023396875
0.024634375,0.024071875,0.023671875
0.024109375,0.023975,0.02460625
0.024690625,0.024909375,0.024503125
0.02496875,0.02518125,0.025315625
0.024853125,0.024725,0.024671875
0.02541875,0.025128125,0.025478125
0.025315625,0.02541875,0.025246875
0.025359375,0.0251375,0.025175
0.025415625,0.025471875,0.025596875
0.024575,0.024796875,0.025065625
0.025303125,0.025046875,0.025146875
0.0248,0.024728125,0.0244125
0.023996875,0.024334375,0.02450625
0.02448125,0.024109375,0.0242
0.023440625,0.023209375,0.023615625
0.02364375,0.023578125,0.02305
0.022434375,0.02259375,0.022840625
0.02145,0.02148125,0.02138125
0.02194375,0.021778125,0.022021875
0.02038125,0.020828125,0.02096875
0.01989375,0.0196375,0.019390625
0.019159375,0.019559375,0.019590625
0.018590625,0.018590625,0.0183125
0.01705,0.016840625,0.017515625
0.016434375,0.0165625,0.016403125
0.01585,0.0160875,0.015978125
0.01463125,0.0144375,0.014709375
0.012903125,0.01324375,0.012690625
0.01195625,0.012525,0.01258125
0.0118,0.01175625,0.011828125
0.010803125,0.010959375,0.010784375
0.00900625,0.008446875,0.0085875
0.006309375,0.006053125,0.00598125
0.00398125,0.00375625,0.00371875
0.002265625,0.002178125,0.00225
0.00113125,0.001075,0.0012375
0.00060625,0.000559375,0.00055
0.000265625,0.00020625,0.000253125
8.4375e-5,0.000115625,6.875e-5
3.4375e-5,5.3125e-5,4.6875e-5
1.25e-5,2.1875e-5,1.25e-5
3.125e-6,6.25e-6,9.375e-6
3.125e-6,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
