Cycle 1,Cycle 2,Cycle 3
0.007428125,0.00735625,0.007275
0.00780625,0.007928125,0.0077
0.00771875,0.007634375,0.007778125
0.00754375,0.00755625,0.00763125
0.007853125,0.0079,0.00748125
0.00783125,0.007615625,0.0079125
0.00794375,0.00783125,0.007725
0.00798125,0.008025,0.007975
0.007825,0.007746875,0.0081625
0.0078875,0.008284375,0.00780625
0.0082125,0.008078125,0.00819375
0.00814375,0.0084875,0.008278125
0.008334375,0.008334375,0.008275
0.008490625,0.00839375,0.0086625
0.00843125,0.008659375,0.008315625
0.008684375,0.008446875,0.00880625
0.008796875,0.0087375,0.008621875
0.008709375,0.008990625,0.00895
0.00941875,0.009153125,0.009134375
0.009353125,0.009371875,0.0091375
0.00911875,0.00916875,0.00913125
0.009421875,0.009334375,0.009446875
0.009496875,0.009775,0.010159375
0.009428125,0.009846875,0.0098375
0.010146875,0.009753125,0.009828125
0.01030625,0.010153125,0.0102375
0.010378125,0.010265625,0.010040625
0.01028125,0.010221875,0.010240625
0.01016875,0.01050625,0.010325
0.010965625,0.01096875,0.01066875
0.010409375,0.010834375,0.010621875
0.011059375,0.01081875,0.01116875
0.01086875,0.011265625,0.0111625
0.011465625,0.011146875,0.0113125
0.010959375,0.01131875,0.0114375
0.01148125,0.01108125,0.011321875
0.011746875,0.011778125,0.01155
0.011921875,0.011615625,0.011653125
0.012090625,0.011884375,0.01168125
0.0119,0.01201875,0.011675
0.011890625,0.01198125,0.011965625
0.0117875,0.0118875,0.012321875
0.012040625,0.011828125,0.01235
0.01215625,0.012053125,0.01188125
0.012303125,0.01230625,0.01229375
0.012371875,0.012253125,0.01238125
0.01214375,0.012359375,0.01264375
0.012446875,0.012375,0.012446875
0.012578125,0.012221875,0.012303125
0.012409375,0.012559375,0.01234375
0.01239375,0.012478125,0.01254375
0.01249375,0.012175,0.012153125
0.0123,0.01226875,0.012303125
0.01233125,0.012340625,0.01234375
0.012371875,0.01218125,0.01211875
0.01194375,0.012309375,0.012509375
0.012390625,0.0122125,0.012175
0.012134375,0.01194375,0.01186875
0.01175,0.012153125,0.01221875
0.011734375,0.011675,0.01188125
0.011940625,0.01199375,0.01198125
0.011728125,0.011875,0.01180625
0.01175,0.01150625,0.0119375
0.011734375,0.01169375,0.011390625
0.011234375,0.01155,0.011365625
0.011434375,0.0113625,0.0113375
0.01133125,0.0111,0.01105625
0.01100625,0.011059375,0.01118125
0.01105625,0.01111875,0.0106875
0.01066875,0.0106625,0.01054375
0.01090625,0.0107,0.011040625
0.010453125,0.010559375,0.01069375
0.01005625,0.010471875,0.0104875
0.010121875,0.010128125,0.009990625
0.01009375,0.010153125,0.01015
0.010028125,0.010071875,0.009725
0.009759375,0.009690625,0.009846875
0.009521875,0.0096375,0.0097875
0.00966875,0.009609375,0.009521875
0.0095375,0.009390625,0.009075
0.009071875,0.009128125,0.00919375
0.009196875,0.009034375,0.008840625
0.00885,0.0088125,0.008975
0.009109375,0.0087625,0.00874375
0.00841875,0.00878125,0.008459375
0.008475,0.0083875,0.008421875
0.0084125,0.008309375,0.008409375
0.008628125,0.00843125,0.00835
0.0079625,0.008315625,0.008609375
0.0081375,0.008021875,0.00774375
0.0081625,0.008209375,0.008259375
0.007778125,0.0081,0.00793125
0.007984375,0.007496875,0.007775
0.007946875,0.007903125,0.0076625
0.0077,0.007959375,0.007978125
0.007503125,0.0076375,0.007740625
0.00763125,0.007540625,0.007715625
0.00765625,0.00761875,0.0078
0.0077125,0.007596875,0.0078125
0.00765,0.00776875,0.007603125
