Cycle 1,Cycle 2,Cycle 3
0.00659375,0.00700625,0.0067875
0.00681875,0.006575,0.0066
0.006559375,0.006859375,0.006890625
0.006846875,0.006765625,0.006884375
0.0068125,0.006815625,0.006721875
0.00688125,0.006696875,0.006840625
0.0069375,0.006834375,0.00724375
0.007084375,0.00724375,0.00736875
0.0073375,0.007303125,0.007303125
0.007171875,0.007271875,0.007125
0.00735,0.00750625,0.00714375
0.00715,0.00761875,0.007865625
0.007825,0.007603125,0.007659375
0.007734375,0.007865625,0.007684375
0.0079625,0.007809375,0.0079125
0.007921875,0.0081125,0.0081
0.0083625,0.008446875,0.008203125
0.008690625,0.008425,0.008534375
0.00850625,0.0086375,0.008834375
0.009003125,0.008903125,0.008815625
0.009065625,0.009103125,0.0088625
0.009175,0.009325,0.00913125
0.00918125,0.009475,0.00965625
0.0097625,0.00955625,0.009728125
0.009709375,0.0098125,0.00989375
0.009965625,0.0103,0.010509375
0.010546875,0.010234375,0.010209375
0.010521875,0.01045,0.010446875
0.010509375,0.010428125,0.010290625
0.0108375,0.01095,0.01106875
0.011353125,0.01136875,0.011228125
0.011184375,0.011265625,0.01111875
0.01103125,0.0113125,0.01159375
0.011653125,0.011384375,0.011678125
0.011975,0.01206875,0.011765625
0.012271875,0.0119625,0.0119125
0.012121875,0.011959375,0.012421875
0.012525,0.012665625,0.012103125
0.012103125,0.01259375,0.012603125
0.0126,0.012390625,0.012825
0.012840625,0.012859375,0.012565625
0.0125875,0.012615625,0.01245625
0.0129375,0.013025,0.012909375
0.013134375,0.01271875,0.01295
0.013453125,0.013115625,0.013165625
0.01315625,0.013459375,0.01303125
0.01300625,0.013321875,0.01305625
0.013375,0.01295625,0.013340625
0.013025,0.013409375,0.013215625
0.0129,0.013140625,0.0131375
0.0136375,0.013059375,0.01324375
0.01335625,0.013371875,0.013734375
0.01324375,0.013259375,0.013296875
0.01348125,0.013125,0.013425
0.0131,0.013246875,0.013225
0.013159375,0.013109375,0.013128125
0.013009375,0.013134375,0.01281875
0.0127875,0.012890625,0.0130125
0.012840625,0.01258125,0.01254375
0.01290625,0.012421875,0.012696875
0.012721875,0.012728125,0.012546875
0.012509375,0.012471875,0.0126625
0.012396875,0.012309375,0.012490625
0.01220625,0.012525,0.01206875
0.012096875,0.01194375,0.0118625
0.011834375,0.011953125,0.0118375
0.011815625,0.011690625,0.0117625
0.011325,0.011084375,0.01159375
0.011321875,0.011290625,0.01153125
0.010921875,0.011190625,0.0110375
0.011146875,0.0110125,0.01104375
0.010825,0.01083125,0.010403125
0.010375,0.010440625,0.010365625
0.010246875,0.01023125,0.0103625
0.010078125,0.0103625,0.010353125
0.010128125,0.0099375,0.009621875
0.00926875,0.00960625,0.009678125
0.009359375,0.0096,0.00961875
0.009234375,0.009178125,0.009034375
0.009165625,0.009384375,0.0091875
0.009109375,0.008915625,0.0092
0.0086,0.008909375,0.00848125
0.008446875,0.008421875,0.008428125
0.008359375,0.00831875,0.00855625
0.008140625,0.008290625,0.00800625
0.008259375,0.00764375,0.008184375
0.008046875,0.00809375,0.0078375
0.007471875,0.007559375,0.007478125
0.00751875,0.00745,0.0075125
0.007465625,0.007425,0.007690625
0.007278125,0.007303125,0.007246875
0.007303125,0.007053125,0.007053125
0.007090625,0.00725625,0.007140625
0.006928125,0.00709375,0.007028125
0.007165625,0.00680625,0.007
0.006721875,0.006803125,0.006925
0.0067875,0.006553125,0.00695625
0.0068625,0.007028125,0.006725
0.0069,0.006634375,0.006521875
0.006984375,0.006940625,0.006446875
