Cycle 1,Cycle 2,Cycle 3
0.004290625,0.00439375,0.00429375
0.00429375,0.00444375,0.00444375
0.004315625,0.004521875,0.004515625
0.004496875,0.004475,0.004615625
0.004540625,0.004596875,0.004746875
0.00470625,0.00471875,0.00471875
0.004959375,0.004878125,0.00474375
0.00515625,0.0050625,0.005084375
0.00540625,0.00518125,0.005403125
0.00551875,0.00531875,0.0051875
0.005640625,0.005325,0.005728125
0.00573125,0.005878125,0.005546875
0.005984375,0.00610625,0.0058125
0.00635625,0.0065125,0.006278125
0.0063875,0.006534375,0.006721875
0.006590625,0.006803125,0.007146875
0.0072,0.006978125,0.007278125
0.007453125,0.00735,0.007721875
0.007728125,0.00780625,0.007696875
0.00843125,0.00821875,0.007703125
0.00864375,0.008128125,0.008746875
0.008896875,0.00866875,0.00894375
0.00895,0.009275,0.0088625
0.009421875,0.009690625,0.009590625
0.009575,0.009921875,0.009815625
0.0101625,0.010125,0.01010625
0.0104,0.010446875,0.010034375
0.0110875,0.010825,0.011040625
0.0110625,0.011678125,0.011378125
0.011596875,0.0111,0.011375
0.011753125,0.012034375,0.0118375
0.01221875,0.01213125,0.012384375
0.012728125,0.012746875,0.01253125
0.012721875,0.0128875,0.012853125
0.01335625,0.01300625,0.013178125
0.0135375,0.013453125,0.013259375
0.013775,0.01374375,0.01368125
0.01409375,0.013875,0.014034375
0.014084375,0.014225,0.014159375
0.014509375,0.014340625,0.014509375
0.014665625,0.01473125,0.014790625
0.014825,0.01478125,0.014734375
0.015096875,0.015084375,0.015028125
0.01480625,0.01529375,0.015353125
0.01509375,0.015540625,0.015165625
0.015525,0.015240625,0.0153875
0.01581875,0.015453125,0.015409375
0.01525625,0.01538125,0.015396875
0.015353125,0.0154625,0.015728125
0.015678125,0.015725,0.015809375
0.015578125,0.015675,0.015534375
0.015765625,0.01544375,0.015771875
0.015865625,0.0155375,0.015303125
0.015540625,0.015653125,0.015428125
0.01501875,0.015234375,0.015196875
0.0151875,0.015325,0.015315625
0.015378125,0.01503125,0.01524375
0.014884375,0.015,0.015309375
0.014878125,0.0149125,0.01525625
0.0148875,0.014709375,0.0147625
0.01435625,0.01450625,0.014234375
0.01418125,0.0140625,0.014071875
0.01415,0.014046875,0.013884375
0.01360625,0.013375,0.0136
0.01304375,0.013246875,0.013234375
0.0134,0.013359375,0.0135
0.012840625,0.012978125,0.012440625
0.012446875,0.012634375,0.01254375
0.0125125,0.012121875,0.012109375
0.011646875,0.011765625,0.01205625
0.01168125,0.01171875,0.01161875
0.01110625,0.0112375,0.011309375
0.010753125,0.010675,0.011021875
0.010675,0.010603125,0.009946875
0.009934375,0.0100875,0.010253125
0.010096875,0.00989375,0.00984375
0.00918125,0.009621875,0.00961875
0.009409375,0.009390625,0.009221875
0.0089,0.008775,0.008684375
0.008503125,0.008215625,0.00849375
0.008146875,0.008259375,0.00819375
0.0075125,0.007609375,0.007940625
0.007303125,0.00719375,0.007465625
0.007165625,0.0070875,0.00715
0.0070125,0.006996875,0.00659375
0.006471875,0.006728125,0.00665625
0.00655625,0.006228125,0.006396875
0.006184375,0.005821875,0.005796875
0.00590625,0.005578125,0.0057
0.005271875,0.005590625,0.00561875
0.005246875,0.0052875,0.0054
0.004928125,0.0052375,0.005328125
0.005025,0.005115625,0.0049125
0.004503125,0.004978125,0.00495
0.0048375,0.00470625,0.00464375
0.004578125,0.00461875,0.004465625
0.004875,0.004646875,0.004259375
0.004309375,0.004409375,0.004309375
0.00441875,0.004478125,0.004453125
0.00445625,0.004490625,0.00444375
