Cycle 1,Cycle 2,Cycle 3
0.003721875,0.003590625,0.0035875
0.003715625,0.003528125,0.0037125
0.003640625,0.003796875,0.003609375
0.0038,0.00365,0.003625
0.00395,0.0038,0.0041625
0.00414375,0.003975,0.0041125
0.004428125,0.004225,0.004290625
0.004321875,0.004396875,0.00420625
0.00446875,0.004696875,0.004509375
0.00446875,0.0048875,0.0047875
0.00514375,0.004784375,0.00515625
0.005421875,0.0053125,0.00550625
0.005484375,0.005509375,0.00570625
0.005815625,0.005940625,0.00604375
0.006171875,0.00625,0.0059625
0.0065375,0.006484375,0.00655625
0.00708125,0.00674375,0.00674375
0.006915625,0.007096875,0.007303125
0.0075,0.007534375,0.007665625
0.008053125,0.0078375,0.00798125
0.008221875,0.00843125,0.008146875
0.00854375,0.008759375,0.008421875
0.00905625,0.009071875,0.00895
0.0094625,0.00965,0.009459375
0.009559375,0.009721875,0.00991875
0.0100875,0.01023125,0.01036875
0.010721875,0.01070625,0.01045625
0.01098125,0.01116875,0.01115
0.011396875,0.011246875,0.011359375
0.011790625,0.011753125,0.01200625
0.012390625,0.011875,0.01199375
0.012771875,0.012871875,0.0124625
0.01228125,0.01301875,0.01285
0.0131875,0.01309375,0.013378125
0.013325,0.01360625,0.013703125
0.01390625,0.013709375,0.01344375
0.014446875,0.0139375,0.01435
0.014628125,0.01470625,0.014609375
0.014575,0.01451875,0.014484375
0.01495625,0.015078125,0.014946875
0.0149375,0.01506875,0.015059375
0.015834375,0.015425,0.015646875
0.015621875,0.01564375,0.015478125
0.0155125,0.01571875,0.015515625
0.01571875,0.016053125,0.0161375
0.015884375,0.01616875,0.016196875
0.016075,0.01586875,0.015809375
0.01625,0.016346875,0.01585625
0.016165625,0.016128125,0.016403125
0.016025,0.01641875,0.016459375
0.01620625,0.01591875,0.015775
0.016328125,0.016253125,0.016425
0.016203125,0.01635625,0.01595625
0.016134375,0.015953125,0.0162625
0.01625625,0.01608125,0.01584375
0.015546875,0.015865625,0.016171875
0.015715625,0.015715625,0.015665625
0.01576875,0.01553125,0.0157375
0.015646875,0.0150375,0.015034375
0.014996875,0.0154125,0.015365625
0.0149875,0.015028125,0.015271875
0.014775,0.01485625,0.01443125
0.01438125,0.014303125,0.014428125
0.01386875,0.01403125,0.013990625
0.0140625,0.014071875,0.013921875
0.01374375,0.013528125,0.0134625
0.01308125,0.013359375,0.0132
0.012703125,0.012359375,0.012828125
0.0126375,0.012996875,0.012421875
0.012284375,0.01230625,0.012165625
0.011496875,0.011596875,0.01181875
0.011503125,0.011096875,0.0111875
0.01120625,0.010853125,0.011034375
0.01065,0.0109,0.010465625
0.010153125,0.010084375,0.010440625
0.0101,0.00973125,0.009878125
0.00924375,0.009428125,0.009440625
0.009103125,0.0091,0.008775
0.008775,0.008646875,0.008378125
0.00805,0.00841875,0.00836875
0.0079625,0.008065625,0.00785
0.0074,0.00743125,0.007328125
0.00729375,0.007246875,0.007240625
0.006815625,0.006765625,0.006903125
0.0066,0.00654375,0.006409375
0.006371875,0.00634375,0.006284375
0.00573125,0.00570625,0.005940625
0.00560625,0.0054875,0.005775
0.005228125,0.005365625,0.00544375
0.00498125,0.005115625,0.004740625
0.004746875,0.0047125,0.00480625
0.004553125,0.0047625,0.0047875
0.004453125,0.00430625,0.004390625
0.004221875,0.0042375,0.004521875
0.003934375,0.00406875,0.0042125
0.004128125,0.00403125,0.00379375
0.003646875,0.0038,0.003909375
0.00389375,0.00385625,0.00379375
0.0039875,0.003528125,0.003759375
0.003734375,0.003765625,0.0037125
