Cycle 1,Cycle 2,Cycle 3
0.007459375,0.007115625,0.00740625
0.00724375,0.007178125,0.007415625
0.007334375,0.007359375,0.007378125
0.00726875,0.00716875,0.0072125
0.007478125,0.0074625,0.007275
0.007375,0.007409375,0.00749375
0.00760625,0.00740625,0.007659375
0.007696875,0.007446875,0.00759375
0.007796875,0.007846875,0.007709375
0.00740625,0.007809375,0.00775625
0.007740625,0.008171875,0.0078125
0.0077125,0.007815625,0.007728125
0.007928125,0.008015625,0.008265625
0.008390625,0.00814375,0.007959375
0.0082125,0.0085625,0.008271875
0.008540625,0.008525,0.0084625
0.008503125,0.008653125,0.008571875
0.008684375,0.008734375,0.00860625
0.00916875,0.008915625,0.008946875
0.00903125,0.009025,0.0094125
0.009165625,0.009278125,0.009134375
0.00915,0.009321875,0.0092375
0.009378125,0.009759375,0.009546875
0.00974375,0.009859375,0.0098375
0.01009375,0.009759375,0.009871875
0.009934375,0.01000625,0.010196875
0.010328125,0.010465625,0.010653125
0.010878125,0.010440625,0.010365625
0.010546875,0.01051875,0.0105
0.010553125,0.01065,0.010596875
0.011053125,0.0107875,0.010821875
0.0107125,0.011103125,0.011084375
0.011428125,0.0112625,0.011503125
0.011659375,0.011290625,0.011290625
0.01148125,0.01148125,0.01179375
0.01139375,0.011840625,0.0118
0.01186875,0.012040625,0.01178125
0.011984375,0.01168125,0.01194375
0.011846875,0.01219375,0.011921875
0.01245,0.011853125,0.01226875
0.012596875,0.01246875,0.012325
0.01234375,0.012571875,0.012428125
0.01235,0.0121875,0.012225
0.01255,0.012575,0.0122125
0.012328125,0.012525,0.012609375
0.012528125,0.01238125,0.012628125
0.012675,0.01275,0.0128875
0.012875,0.012596875,0.012625
0.012615625,0.013059375,0.012803125
0.012975,0.01268125,0.012665625
0.012953125,0.012759375,0.012796875
0.012634375,0.012615625,0.012365625
0.012503125,0.01269375,0.012565625
0.012903125,0.01265625,0.01281875
0.012653125,0.0127125,0.012578125
0.012534375,0.012515625,0.012334375
0.01254375,0.012703125,0.01275
0.012659375,0.012140625,0.012475
0.012034375,0.0123625,0.01219375
0.01228125,0.01205625,0.012375
0.0123,0.0122,0.01215
0.011896875,0.012084375,0.012090625
0.011925,0.0120375,0.011953125
0.01163125,0.01186875,0.011646875
0.012,0.011765625,0.01181875
0.011228125,0.01153125,0.011415625
0.011275,0.011159375,0.011340625
0.01115,0.011571875,0.011096875
0.011221875,0.0110875,0.011134375
0.0108,0.010709375,0.011128125
0.010871875,0.01108125,0.01120625
0.010609375,0.0104875,0.0102375
0.010571875,0.01030625,0.010496875
0.0104125,0.01024375,0.01025
0.01008125,0.010090625,0.01008125
0.009809375,0.010034375,0.009796875
0.009640625,0.009709375,0.00965625
0.009703125,0.009428125,0.00961875
0.009353125,0.009271875,0.009271875
0.0091375,0.009371875,0.009246875
0.00918125,0.009121875,0.009171875
0.00880625,0.0090875,0.009084375
0.008734375,0.008565625,0.00848125
0.00869375,0.008684375,0.0084625
0.008709375,0.00831875,0.008196875
0.0084375,0.008396875,0.0085625
0.008221875,0.008128125,0.008515625
0.0078875,0.00826875,0.008059375
0.00823125,0.007884375,0.00804375
0.007540625,0.007915625,0.00788125
0.007515625,0.007621875,0.007596875
0.007790625,0.007478125,0.00744375
0.007615625,0.007590625,0.007328125
0.0073375,0.007453125,0.007378125
0.00719375,0.0074875,0.007759375
0.007428125,0.0073,0.00745
0.007425,0.007596875,0.007334375
0.0074,0.007178125,0.007234375
0.0072875,0.007125,0.0073625
0.007178125,0.007384375,0.007265625
