Cycle 1,Cycle 2,Cycle 3
0.004028125,0.003953125,0.003671875
0.00405625,0.003896875,0.0037875
0.00405,0.003996875,0.003996875
0.004265625,0.00405,0.004134375
0.004015625,0.004225,0.004209375
0.004390625,0.0041375,0.0044375
0.0043,0.004325,0.004221875
0.004703125,0.004553125,0.004509375
0.00466875,0.004771875,0.0047875
0.004971875,0.004921875,0.005065625
0.005328125,0.005240625,0.005403125
0.005325,0.005425,0.00550625
0.005653125,0.005784375,0.005675
0.006025,0.006234375,0.00601875
0.006528125,0.00615,0.006246875
0.006596875,0.0064375,0.006634375
0.00690625,0.00698125,0.006590625
0.007221875,0.00726875,0.007084375
0.007734375,0.007478125,0.00773125
0.00785625,0.00806875,0.008003125
0.008253125,0.008115625,0.00861875
0.008903125,0.008540625,0.00865625
0.008584375,0.009246875,0.009084375
0.0094875,0.00915,0.009771875
0.0100125,0.009978125,0.0097875
0.010184375,0.01054375,0.00983125
0.01039375,0.0104375,0.01059375
0.011146875,0.010965625,0.01125625
0.01125625,0.011303125,0.011428125
0.012009375,0.01163125,0.011734375
0.012065625,0.012096875,0.01200625
0.01231875,0.012409375,0.01235625
0.0127375,0.01293125,0.012625
0.01298125,0.012984375,0.01319375
0.0136125,0.0129125,0.01353125
0.01378125,0.013778125,0.013771875
0.013896875,0.01395,0.013903125
0.01415625,0.0143875,0.013846875
0.01444375,0.01448125,0.01495625
0.014690625,0.014796875,0.014609375
0.014790625,0.014728125,0.015153125
0.015075,0.01525625,0.01515
0.01526875,0.015209375,0.01558125
0.015603125,0.015446875,0.0155875
0.015746875,0.015940625,0.015746875
0.015659375,0.01554375,0.01575
0.016065625,0.0160125,0.015796875
0.015871875,0.0161125,0.01599375
0.016240625,0.015875,0.016165625
0.016128125,0.016315625,0.01604375
0.016140625,0.01575,0.01629375
0.016134375,0.016253125,0.016025
0.015740625,0.01638125,0.01581875
0.015775,0.015875,0.016184375
0.01558125,0.0158375,0.0157125
0.015725,0.015384375,0.015559375
0.015615625,0.015628125,0.01535
0.015325,0.015559375,0.015371875
0.01529375,0.01499375,0.015409375
0.01515,0.015353125,0.015040625
0.014809375,0.0148875,0.0146
0.014515625,0.0143375,0.014609375
0.0141375,0.014196875,0.014234375
0.014090625,0.0139,0.014075
0.013540625,0.013434375,0.013615625
0.01328125,0.01360625,0.01326875
0.013071875,0.01339375,0.013128125
0.0126,0.01263125,0.01240625
0.01264375,0.01210625,0.0129375
0.0123,0.01205,0.01194375
0.011990625,0.01205625,0.011565625
0.01119375,0.011253125,0.01133125
0.011096875,0.011171875,0.010875
0.01035,0.010559375,0.01055625
0.010375,0.010184375,0.010178125
0.00955,0.009640625,0.009765625
0.009653125,0.009378125,0.009496875
0.009003125,0.00934375,0.0090375
0.008940625,0.0088125,0.00854375
0.008225,0.008134375,0.008234375
0.0077875,0.00773125,0.00814375
0.007534375,0.007840625,0.00765
0.007296875,0.00741875,0.0072375
0.006775,0.006784375,0.00676875
0.006625,0.006834375,0.0065375
0.006046875,0.006053125,0.006284375
0.00601875,0.005990625,0.006034375
0.00575625,0.005778125,0.00585
0.005446875,0.0057125,0.00569375
0.005315625,0.00528125,0.005178125
0.004990625,0.005046875,0.00505
0.004715625,0.004771875,0.00486875
0.004625,0.004675,0.004484375
0.004665625,0.004515625,0.004578125
0.004321875,0.004190625,0.00416875
0.004325,0.00406875,0.004084375
0.004071875,0.00400625,0.004003125
0.003921875,0.0039625,0.004046875
0.003903125,0.0042,0.004003125
0.004015625,0.0040625,0.00391875
