Cycle 1,Cycle 2,Cycle 3
0.00466875,0.004715625,0.004609375
0.0046875,0.004646875,0.004596875
0.004715625,0.004809375,0.004778125
0.00484375,0.004721875,0.004715625
0.004740625,0.004575,0.004959375
0.004853125,0.00491875,0.0050125
0.004990625,0.005140625,0.005090625
0.005203125,0.005065625,0.00513125
0.005190625,0.00550625,0.00543125
0.005646875,0.0054875,0.005696875
0.005784375,0.005628125,0.0057625
0.006,0.005865625,0.00566875
0.006059375,0.006159375,0.0062375
0.006428125,0.006559375,0.00626875
0.006675,0.00673125,0.006709375
0.007015625,0.006884375,0.007153125
0.007065625,0.007325,0.00708125
0.007509375,0.007553125,0.007525
0.007921875,0.00784375,0.00779375
0.0082125,0.007896875,0.008196875
0.008421875,0.008421875,0.008509375
0.008690625,0.008965625,0.008865625
0.009434375,0.009390625,0.009171875
0.0095125,0.009528125,0.00966875
0.009659375,0.009921875,0.009584375
0.00994375,0.01008125,0.010234375
0.0104625,0.010615625,0.010203125
0.010828125,0.010940625,0.010821875
0.01136875,0.011284375,0.01129375
0.011446875,0.01123125,0.01159375
0.01198125,0.01206875,0.01161875
0.012090625,0.012025,0.01204375
0.01255,0.012421875,0.012384375
0.012803125,0.012846875,0.01279375
0.013171875,0.012984375,0.013209375
0.01335625,0.0135125,0.013228125
0.013509375,0.013425,0.013734375
0.013740625,0.013646875,0.013640625
0.013815625,0.014071875,0.013959375
0.014240625,0.014403125,0.01418125
0.014565625,0.014453125,0.014684375
0.014596875,0.01466875,0.014753125
0.01511875,0.014975,0.01470625
0.014765625,0.0149,0.015271875
0.014703125,0.015015625,0.0152125
0.01505,0.015378125,0.014959375
0.0150875,0.01553125,0.01558125
0.015753125,0.015,0.0152
0.0153375,0.01515625,0.015421875
0.01535625,0.0157875,0.015159375
0.01573125,0.015146875,0.01553125
0.015303125,0.015565625,0.01535
0.015471875,0.015209375,0.014875
0.0153125,0.015225,0.015615625
0.01496875,0.0152375,0.015228125
0.015540625,0.01508125,0.014903125
0.0148,0.01475,0.015028125
0.014690625,0.014846875,0.014615625
0.014440625,0.01505,0.01495
0.014259375,0.01430625,0.014640625
0.01465,0.014009375,0.014234375
0.01399375,0.014059375,0.013871875
0.0137625,0.01401875,0.013840625
0.01344375,0.0134625,0.013759375
0.013621875,0.0129125,0.013559375
0.01276875,0.013371875,0.01280625
0.01288125,0.01294375,0.013053125
0.012503125,0.012496875,0.012553125
0.01208125,0.012171875,0.0120375
0.011765625,0.011496875,0.01175
0.011803125,0.01185625,0.011640625
0.01085,0.01126875,0.0109
0.010959375,0.011021875,0.011028125
0.010571875,0.0103875,0.01035625
0.010234375,0.010184375,0.010175
0.00948125,0.009875,0.009740625
0.00951875,0.00950625,0.009678125
0.00938125,0.009225,0.00915
0.008959375,0.008925,0.00884375
0.00839375,0.00846875,0.008534375
0.00831875,0.00793125,0.008078125
0.007984375,0.007728125,0.007646875
0.0076,0.007509375,0.00770625
0.007375,0.0073,0.007284375
0.006928125,0.006953125,0.006940625
0.006765625,0.006634375,0.006696875
0.006346875,0.006296875,0.00629375
0.0060125,0.006125,0.006309375
0.005990625,0.00605625,0.0061
0.005684375,0.0058,0.005715625
0.005321875,0.0057375,0.005425
0.005259375,0.005321875,0.005403125
0.00540625,0.00511875,0.005153125
0.005109375,0.004984375,0.00500625
0.004965625,0.004784375,0.004925
0.00474375,0.004609375,0.004771875
0.00451875,0.00464375,0.00461875
0.004740625,0.00469375,0.0047375
0.004690625,0.00451875,0.00438125
0.00451875,0.004484375,0.004446875
